hst datetime,dh4_ghi,elevation,azimuth,dh4_rel
2010-03-23 12:57:12-10:00,1132.47,69.47114018353521,-13.195207155467187,1.1540070018745852
2010-03-23 12:57:13-10:00,1148.16,69.47025825924021,-13.206815832582805,1.170003020388232
2010-03-23 12:57:14-10:00,1164.64,69.46937553280809,-13.21842402990768,1.1868042820498503
2010-03-23 12:57:15-10:00,1168.56,69.46849207708344,-13.230030804955703,1.1908066498321646
2010-03-23 12:57:16-10:00,1174.05,69.46760785548706,-13.241636629660434,1.1964089693834252
2010-03-23 12:57:17-10:00,1175.23,69.4667228684899,-13.253241500943034,1.1976192523997633
2010-03-23 12:57:18-10:00,1172.48,69.46583711608965,-13.264845419407408,1.1948246548350003
2010-03-23 12:57:19-10:00,1172.09,69.46495059848613,-13.276448383052696,1.194435012438698
2010-03-23 12:57:20-10:00,1174.44,69.46406331567697,-13.288050392483342,1.1968376192058179
2010-03-23 12:57:21-10:00,1179.93,69.46317523184851,-13.299651913507546,1.202440160785978
2010-03-23 12:57:22-10:00,1191.31,69.4622864192687,-13.311252009994178,1.2140451813011912
2010-03-23 12:57:23-10:00,1199.55,69.46139684161378,-13.322851149931381,1.2224504079828236
2010-03-23 12:57:24-10:00,1212.1,69.46050649915138,-13.334449332856622,1.2352480544410025
2010-03-23 12:57:25-10:00,1221.12,69.45961539203321,-13.346046557415775,1.2444484302739147
2010-03-23 12:57:26-10:00,1227.01,69.45872352040945,-13.35764282226242,1.250459109403172
2010-03-23 12:57:27-10:00,1224.65,69.45783088427709,-13.369238128005321,1.2480621482261447
2010-03-23 12:57:28-10:00,1223.48,69.4569374476069,-13.38083294018793,1.2468779134209262
2010-03-23 12:57:29-10:00,1216.81,69.4560432830994,-13.392426323222935,1.2400884442398934
2010-03-23 12:57:30-10:00,1214.06,69.45514835421639,-13.40401874482319,1.2372939049470966
2010-03-23 12:57:31-10:00,1209.35,69.45425266122481,-13.415610204533749,1.2325018069423275
2010-03-23 12:57:32-10:00,1205.43,69.4533562043276,-13.427200700356252,1.2285147754423829
2010-03-23 12:57:33-10:00,1203.47,69.45245898352267,-13.438790232896991,1.2265252402459512
2010-03-23 12:57:34-10:00,1204.26,69.45156099901268,-13.450378800160706,1.227338379961443
2010-03-23 12:57:35-10:00,1208.57,69.45066221434867,-13.461966870024469,1.2317390107930166
2010-03-23 12:57:36-10:00,1214.45,69.44976273934509,-13.473553037619325,1.2377398073102732
2010-03-23 12:57:37-10:00,1219.55,69.44886242760806,-13.485139174688243,1.2429457186734467
2010-03-23 12:57:38-10:00,1228.97,69.44796138904672,-13.49672387647189,1.2525546010949367
2010-03-23 12:57:39-10:00,1232.11,69.44705958718073,-13.508307610811556,1.2557630505142665
2010-03-23 12:57:40-10:00,1232.5,69.44615702221158,-13.519890375723463,1.2561687312339094
2010-03-23 12:57:41-10:00,1236.03,69.44525369413972,-13.53147217180583,1.2597747381750182
2010-03-23 12:57:42-10:00,1238.38,69.44434956650433,-13.543053464073182,1.262178115940434
2010-03-23 12:57:43-10:00,1235.64,69.4434447495641,-13.55463285107308,1.2593936760018052
2010-03-23 12:57:44-10:00,1230.14,69.44253909594407,-13.566212202570455,1.2537961237443591
2010-03-23 12:57:45-10:00,1226.22,69.44163271696473,-13.57779011209223,1.2498088930473763
2010-03-23 12:57:46-10:00,1227.01,69.44072557511298,-13.589367050407418,1.2506222482967417
2010-03-23 12:57:47-10:00,1233.68,69.43981767086781,-13.600943014453122,1.2574288063803445
2010-03-23 12:57:48-10:00,1235.64,69.43890900422585,-13.612518004844532,1.2594347526691283
2010-03-23 12:57:49-10:00,1236.81,69.43799957539177,-13.624092019595167,1.2606355068247856
2010-03-23 12:57:50-10:00,1234.07,69.43708938463507,-13.635665058254801,1.257850929676463
2010-03-23 12:57:51-10:00,1235.24,69.43617839440677,-13.647237588662563,1.2590516891661867
2010-03-23 12:57:52-10:00,1235.64,69.43526667963948,-13.65880867386042,1.2594676159323002
2010-03-23 12:57:53-10:00,1236.03,69.43435420281374,-13.670378781732666,1.259873355222252
2010-03-23 12:57:54-10:00,1235.24,69.43344096420036,-13.681947911825262,1.2590763294383958
2010-03-23 12:57:55-10:00,1234.85,69.43252696400486,-13.69351606215497,1.2586870146840872
2010-03-23 12:57:56-10:00,1237.6,69.43161220222383,-13.70508323333911,1.2614983289428245
2010-03-23 12:57:57-10:00,1236.03,69.43069667906443,-13.716649423390379,1.259906231002482
2010-03-23 12:57:58-10:00,1236.81,69.42978035737022,-13.728215099287041,1.2607095225610951
2010-03-23 12:57:59-10:00,1237.99,69.42886331189631,-13.739779325222429,1.2619205566684375
2010-03-23 12:58:00-10:00,1237.99,69.42794550497361,-13.751342570328944,1.2619287891297921
2010-03-23 12:58:01-10:00,1240.74,69.42702693702812,-13.762904832217316,1.2647407319215287
2010-03-23 12:58:02-10:00,1241.52,69.42610760821366,-13.774466109559057,1.2655445923228195
2010-03-23 12:58:03-10:00,1240.34,69.42518751852921,-13.786026402963216,1.2643505221559503
2010-03-23 12:58:04-10:00,1242.3,69.4242666681807,-13.79758571045545,1.2663572417938052
2010-03-23 12:58:05-10:00,1241.13,69.42334501979671,-13.80914449873768,1.2651733544275412
2010-03-23 12:58:06-10:00,1241.52,69.4224226859659,-13.820701366507564,1.2655796822228012
2010-03-23 12:58:07-10:00,1236.03,69.42149951660124,-13.832258180771362,1.259992024321741
2010-03-23 12:58:08-10:00,1231.71,69.42057562438117,-13.843813540356791,1.2555969791705317
2010-03-23 12:58:09-10:00,1234.46,69.41965097190653,-13.855367911915579,1.2584090340080134
2010-03-23 12:58:10-10:00,1236.03,69.41872555938336,-13.866921293479635,1.260018227005735
2010-03-23 12:58:11-10:00,1239.17,69.41779938680908,-13.878473685665682,1.2632279231508228
2010-03-23 12:58:12-10:00,1237.6,69.41687241680886,-13.890025552304394,1.2616361879992872
2010-03-23 12:58:13-10:00,1238.0,69.41594476240472,-13.901575495533507,1.2620527052782755
2010-03-23 12:58:14-10:00,1238.0,69.4150162725883,-13.913125379702848,1.2620614540334385
2010-03-23 12:58:15-10:00,1238.0,69.41408706129387,-13.924673803899594,1.2620702029098976
2010-03-23 12:58:16-10:00,1238.0,69.41315709029533,-13.936221235090812,1.2620789519076558
2010-03-23 12:58:17-10:00,1237.61,69.41222635986477,-13.94776767283281,1.2616901128171834
2010-03-23 12:58:18-10:00,1236.04,69.41129487020973,-13.959313115160597,1.2600983007981588
2010-03-23 12:58:19-10:00,1235.25,69.41036262132869,-13.970857562689218,1.2593016541529989
2010-03-23 12:58:20-10:00,1236.43,69.40942961365168,-13.982401013040487,1.2605133684169747
2010-03-23 12:58:21-10:00,1234.47,69.40849580865226,-13.993943933513066,1.25852391589981
2010-03-23 12:58:22-10:00,1234.47,69.40756128311357,-14.005485389564512,1.258532640676682
2010-03-23 12:58:23-10:00,1234.86,69.40662599859505,-14.017025847878017,1.258938970321966
2010-03-23 12:58:24-10:00,1236.43,69.40568995536671,-14.028565308023758,1.2605483231770105
2010-03-23 12:58:25-10:00,1232.51,69.4047531536397,-14.04010376803015,1.256560569296332
2010-03-23 12:58:26-10:00,1235.64,69.40381559341074,-14.05164122852051,1.2597603800446389
2010-03-23 12:58:27-10:00,1235.25,69.40287727488996,-14.063177687529532,1.2593714979226107
2010-03-23 12:58:28-10:00,1234.86,69.40193816000208,-14.07471361083833,1.2589826104084703
2010-03-23 12:58:29-10:00,1234.47,69.40099832534789,-14.086248065064211,1.2585937175021065
2010-03-23 12:58:30-10:00,1233.29,69.40005773233273,-14.097781518141147,1.2573993756282973
2010-03-23 12:58:31-10:00,1232.51,69.39911638144298,-14.109313967047342,1.2566128395528964
2010-03-23 12:58:32-10:00,1233.29,69.39817427267407,-14.120845412412166,1.2574168107988848
2010-03-23 12:58:33-10:00,1234.47,69.39723140623819,-14.132375852269291,1.2586286212068936
2010-03-23 12:58:34-10:00,1235.64,69.39628778213346,-14.143905287238312,1.2598302526471283
2010-03-23 12:58:35-10:00,1235.25,69.39534336228239,-14.155434180242452,1.2594413494400443
2010-03-23 12:58:36-10:00,1235.64,69.39439822350177,-14.166961601053174,1.259847722008856
2010-03-23 12:58:37-10:00,1236.04,69.3934523271974,-14.178488014731983,1.2602642961957562
2010-03-23 12:58:38-10:00,1236.43,69.3925056736404,-14.190013420853973,1.2606706801053376
2010-03-23 12:58:39-10:00,1236.82,69.39155826299091,-14.201537818098586,1.261077069650134
2010-03-23 12:58:40-10:00,1236.82,69.39061009540352,-14.21306120516769,1.2610858132179397
2010-03-23 12:58:41-10:00,1237.21,69.3896611708793,-14.224583582671698,1.2614922112764178
2010-03-23 12:58:42-10:00,1238.39,69.38871145112805,-14.236105413251948,1.262704125560136
2010-03-23 12:58:43-10:00,1235.25,69.38776105192687,-14.247625302698594,1.25951120870659
2010-03-23 12:58:44-10:00,1234.08,69.38680981886922,-14.259145109460235,1.258326953736948
2010-03-23 12:58:45-10:00,1232.51,69.38585786782555,-14.270663439443013,1.2567348203979918
2010-03-23 12:58:46-10:00,1231.33,69.38490516047439,-14.282180755254615,1.2555403331357906
2010-03-23 12:58:47-10:00,1232.9,69.3839516968161,-14.293697057509348,1.2571499190790678
2010-03-23 12:58:48-10:00,1233.68,69.38299747706175,-14.305212344261378,1.2579539832422355
2010-03-23 12:58:49-10:00,1233.68,69.38204246249377,-14.316727080444537,1.2579627057006815
2010-03-23 12:58:50-10:00,1234.08,69.3810867697466,-14.328239870132563,1.258379304367333
2010-03-23 12:58:51-10:00,1233.68,69.3801302430689,-14.339752574250355,1.2579801509804596
2010-03-23 12:58:52-10:00,1232.9,69.37917300001457,-14.351263793847892,1.2571935044016562
2010-03-23 12:58:53-10:00,1230.55,69.37821500100769,-14.362773996967093,1.2548058999687561
2010-03-23 12:58:54-10:00,1232.51,69.3772562465372,-14.374283180612252,1.2568132491616897
2010-03-23 12:58:55-10:00,1230.15,69.37629673659994,-14.385791345412485,1.2544154117243969
2010-03-23 12:58:56-10:00,1229.76,69.37533647141234,-14.397298489410673,1.2540264143385833
2010-03-23 12:58:57-10:00,1232.51,69.37437545124743,-14.408804612188817,1.2568393942582945
2010-03-23 12:58:58-10:00,1230.15,69.37341363644607,-14.420310179529224,1.2544415071204842
2010-03-23 12:58:59-10:00,1230.15,69.37245110621991,-14.431814258028652,1.2544502058271185
2010-03-23 12:59:00-10:00,1229.76,69.3714878207826,-14.443317315422348,1.2540611978927663
2010-03-23 12:59:01-10:00,1227.8,69.37052378062234,-14.454819348727767,1.2520715318521063
2010-03-23 12:59:02-10:00,1227.01,69.36955898573669,-14.4663203585732,1.2512749745616953
2010-03-23 12:59:03-10:00,1225.45,69.3685934363412,-14.477820343012525,1.2496931727664482
2010-03-23 12:59:04-10:00,1223.88,69.36762713243365,-14.489319302673522,1.2481011501604744
2010-03-23 12:59:05-10:00,1222.7,69.36666003502691,-14.50081769926129,1.2469068256599494
2010-03-23 12:59:06-10:00,1221.92,69.36569222276864,-14.512314605025779,1.2461204059559072
2010-03-23 12:59:07-10:00,1221.92,69.36472365614827,-14.523810483808944,1.246129428701994
2010-03-23 12:59:08-10:00,1220.74,69.36375433544103,-14.535305335190571,1.2449350639814671
2010-03-23 12:59:09-10:00,1216.82,69.36278426086207,-14.546799157232783,1.2409463549380706
2010-03-23 12:59:10-10:00,1214.86,69.3618134324087,-14.558291950566371,1.2389564642736584
2010-03-23 12:59:11-10:00,1209.36,69.3608418502974,-14.56978371325053,1.2333563035780448
2010-03-23 12:59:12-10:00,1204.26,69.3598694751097,-14.581274909275521,1.2281640015958606
2010-03-23 12:59:13-10:00,1197.2,69.35889638613898,-14.592764608904616,1.2209727048553451
2010-03-23 12:59:14-10:00,1185.83,69.35792254344338,-14.604253278256834,1.2093856888153316
2010-03-23 12:59:15-10:00,1170.53,69.35694794751683,-14.6157409143498,1.193790409228615
2010-03-23 12:59:16-10:00,1149.74,69.35597259835588,-14.627227517818966,1.1725957676650194
2010-03-23 12:59:17-10:00,1130.13,69.35499649612296,-14.638713087368416,1.1526042851753486
2010-03-23 12:59:18-10:00,1112.47,69.35401964098142,-14.65019762170067,1.1346013061576499
2010-03-23 12:59:19-10:00,1099.14,69.35304199329862,-14.661681584520835,1.1210142387390922
2010-03-23 12:59:20-10:00,1090.9,69.35206367245401,-14.673163583655423,1.112618309399478
2010-03-23 12:59:21-10:00,1090.91,69.35108451931677,-14.684645474000348,1.1126365654777406
2010-03-23 12:59:22-10:00,1099.94,69.35010465335628,-14.696125863513657,1.1218545307750665
2010-03-23 12:59:23-10:00,1115.63,69.34912403491222,-14.707605215849554,1.137865368525977
2010-03-23 12:59:24-10:00,1139.56,69.34814266420261,-14.71908352907542,1.1622807285948638
2010-03-23 12:59:25-10:00,1160.35,69.34716054122269,-14.730560803833697,1.1834938132653097
2010-03-23 12:59:26-10:00,1173.29,69.3461776263544,-14.74203750094918,1.1967005746618804
2010-03-23 12:59:27-10:00,1182.31,69.34519403938876,-14.753512231722254,1.2059092828934397
2010-03-23 12:59:28-10:00,1187.41,69.3442096202911,-14.764986848335468,1.2111198511010348
2010-03-23 12:59:29-10:00,1190.55,69.34322448978186,-14.776459959077357,1.2143313435999266
2010-03-23 12:59:30-10:00,1191.34,69.34223860737364,-14.787932027875456,1.215145923793029
2010-03-23 12:59:31-10:00,1192.12,69.34125197334386,-14.799403054317054,1.2159503158857607
2010-03-23 12:59:32-10:00,1194.87,69.34026458791071,-14.810873036477801,1.218764114211948
2010-03-23 12:59:33-10:00,1194.87,69.33927645106967,-14.822341975000654,1.2187729405417878
2010-03-23 12:59:34-10:00,1192.51,69.33828756326405,-14.833809867556255,1.2163745386230613
2010-03-23 12:59:35-10:00,1190.94,69.33729788370857,-14.845277178372498,1.2147819172998864
2010-03-23 12:59:36-10:00,1189.77,69.33630749371035,-14.856742979103501,1.2135972836278355
2010-03-23 12:59:37-10:00,1187.41,69.33531635257046,-14.868207733377346,1.2111987921163192
2010-03-23 12:59:38-10:00,1183.49,69.3343244605642,-14.87967144079397,1.2072090010100451
2010-03-23 12:59:39-10:00,1183.88,69.33333181791184,-14.89113409942891,1.2076155631317993
2010-03-23 12:59:40-10:00,1179.96,69.33233842461014,-14.902595709922196,1.2036256882830207
2010-03-23 12:59:41-10:00,1179.96,69.3313442808785,-14.914056270354365,1.2036344054849235
2010-03-23 12:59:42-10:00,1180.35,69.33034934639092,-14.925516243452364,1.204040950551236
2010-03-23 12:59:43-10:00,1178.39,69.32935370226302,-14.93697470203901,1.2020503170046988
2010-03-23 12:59:44-10:00,1178.0,69.32835730764226,-14.948432110955054,1.2016611894854443
2010-03-23 12:59:45-10:00,1176.04,69.32736016302604,-14.959888467251318,1.1996705098681273
2010-03-23 12:59:46-10:00,1175.25,69.32636226841207,-14.971343771565671,1.1988733192056191
2010-03-23 12:59:47-10:00,1175.25,69.32536362402087,-14.982798021981097,1.1988820023660387
2010-03-23 12:59:48-10:00,1172.51,69.32436422984985,-14.994251219136885,1.1960955693121524
2010-03-23 12:59:49-10:00,1172.51,69.32336404558366,-15.00570382291258,1.1961042324794666
2010-03-23 12:59:50-10:00,1170.94,69.32236315254147,-15.01715490927819,1.1945112913114488
2010-03-23 12:59:51-10:00,1168.98,69.32136150987823,-15.028604940234203,1.1925204733969021
2010-03-23 12:59:52-10:00,1167.01,69.32035911787102,-15.040053915383481,1.1905194251931746
2010-03-23 12:59:53-10:00,1165.84,69.31935597668551,-15.051501833449635,1.189334469919123
2010-03-23 12:59:54-10:00,1163.48,69.31835208648651,-15.062948693160934,1.1869355073346426
2010-03-23 12:59:55-10:00,1162.7,69.31734744727092,-15.074394495160163,1.1861483741340695
2010-03-23 12:59:56-10:00,1162.31,69.3163420185138,-15.085839699028185,1.1857590976107104
2010-03-23 12:59:57-10:00,1163.88,69.31533592273524,-15.09728291988435,1.1873693720769876
2010-03-23 12:59:58-10:00,1163.88,69.3143289965455,-15.108726003789656,1.1873779726022031
2010-03-23 12:59:59-10:00,1164.27,69.31332136255607,-15.120167565989107,1.1877844499777648
2010-03-23 13:00:00-10:00,1163.88,69.31231298020865,-15.131608066036478,1.1873951740264193
2010-03-23 13:00:01-10:00,1163.48,69.31130384950315,-15.143047504565146,1.1869961747153737
2010-03-23 13:00:02-10:00,1163.48,69.3102939706611,-15.154485879670176,1.1870052571922942
2010-03-23 13:00:03-10:00,1163.88,69.30928330272066,-15.16592365319164,1.1874224308247467
2010-03-23 13:00:04-10:00,1164.66,69.30827196906172,-15.177359438602565,1.188227300273627
2010-03-23 13:00:05-10:00,1163.09,69.30725980494343,-15.188795084346225,1.1866346106267505
2010-03-23 13:00:06-10:00,1163.09,69.30624693467992,-15.200229200918784,1.1866436906150173
2010-03-23 13:00:07-10:00,1163.09,69.30523331643555,-15.211662253225313,1.1866527707422432
2010-03-23 13:00:08-10:00,1163.88,69.30421895071416,-15.223094238327633,1.1874678616028798
2010-03-23 13:00:09-10:00,1163.48,69.30320383751244,-15.234525156872792,1.1870688384227168
2010-03-23 13:00:10-10:00,1161.52,69.3021879770573,-15.24595500694528,1.1850781689199597
2010-03-23 13:00:11-10:00,1163.48,69.30117136962157,-15.257383788177492,1.1870870057396414
2010-03-23 13:00:12-10:00,1163.09,69.30015397335895,-15.268811962560875,1.1866981734628703
2010-03-23 13:00:13-10:00,1164.27,69.29913587182075,-15.280238604954889,1.1879112150462428
2010-03-23 13:00:14-10:00,1165.05,69.29811702312932,-15.291664178048904,1.1887161498269039
2010-03-23 13:00:15-10:00,1166.23,69.29709742773505,-15.30308867954028,1.1899292254180385
2010-03-23 13:00:16-10:00,1164.27,69.29607708563363,-15.314512110081353,1.187938486403095
2010-03-23 13:00:17-10:00,1165.05,69.29505599704935,-15.325934467773408,1.1887434398718046
2010-03-23 13:00:18-10:00,1164.66,69.29403416198052,-15.337355753259288,1.1883546024176046
2010-03-23 13:00:19-10:00,1167.01,69.2930115392094,-15.348776425151215,1.1907615247534955
2010-03-23 13:00:20-10:00,1166.23,69.29198821186672,-15.360195562013388,1.1899747562869498
2010-03-23 13:00:21-10:00,1167.41,69.29096413820439,-15.371613624554925,1.1911878972101606
2010-03-23 13:00:22-10:00,1167.01,69.28993931849779,-15.383030612405122,1.1907888628012786
2010-03-23 13:00:23-10:00,1168.58,69.28891375297485,-15.394446523658644,1.1923999781637888
2010-03-23 13:00:24-10:00,1168.58,69.28788744163154,-15.405861358968338,1.1924091035248403
2010-03-23 13:00:25-10:00,1169.76,69.28686038469336,-15.417275116439953,1.193622300214743
2010-03-23 13:00:26-10:00,1169.76,69.28583254050575,-15.428688256922896,1.1936314350699642
2010-03-23 13:00:27-10:00,1169.37,69.28480399285044,-15.44009985704821,1.193242608241789
2010-03-23 13:00:28-10:00,1167.41,69.28377469953661,-15.451510379776238,1.1912517117591475
2010-03-23 13:00:29-10:00,1168.99,69.28274466107283,-15.462919822183693,1.1928731089508595
2010-03-23 13:00:30-10:00,1168.6,69.28171387745614,-15.474328184921035,1.192484267391586
2010-03-23 13:00:31-10:00,1169.77,69.28068234885512,-15.485735466733672,1.1936873159051333
2010-03-23 13:00:32-10:00,1171.34,69.27965007544039,-15.497141666361387,1.1952985644253415
2010-03-23 13:00:33-10:00,1170.17,69.27861701534532,-15.508547244356095,1.1941137723053812
2010-03-23 13:00:34-10:00,1170.17,69.27758329466502,-15.519950818117138,1.1941229114814054
2010-03-23 13:00:35-10:00,1170.95,69.27654874532239,-15.531354229846954,1.194928023177083
2010-03-23 13:00:36-10:00,1171.73,69.27551349350404,-15.542756097073095,1.195733147196829
2010-03-23 13:00:37-10:00,1173.3,69.27447749731425,-15.554156880300695,1.1973444730352576
2010-03-23 13:00:38-10:00,1174.48,69.27344075697978,-15.565556577645083,1.1985578282109295
2010-03-23 13:00:39-10:00,1174.48,69.27240327249591,-15.576955189764533,1.1985670017506824
2010-03-23 13:00:40-10:00,1174.87,69.27136500202134,-15.588353174349578,1.1989741768514208
2010-03-23 13:00:41-10:00,1176.44,69.27032607205084,-15.599749152268856,1.2005855768283842
2010-03-23 13:00:42-10:00,1176.05,69.26928631361207,-15.611144962990608,1.2001967585859914
2010-03-23 13:00:43-10:00,1178.4,69.26824585414356,-15.62253922441974,1.2026042137071775
2010-03-23 13:00:44-10:00,1178.8,69.2672046509189,-15.633932397307007,1.2030216376524954
2010-03-23 13:00:45-10:00,1179.58,69.26616270422089,-15.645324481270393,1.2038268790850921
2010-03-23 13:00:46-10:00,1180.76,69.26512001427452,-15.656715474439494,1.2050403581769062
2010-03-23 13:00:47-10:00,1184.29,69.26407658107797,-15.668105377464286,1.2086521980295832
2010-03-23 13:00:48-10:00,1184.29,69.26303240514295,-15.67949418744027,1.2086614494670536
2010-03-23 13:00:49-10:00,1185.86,69.2619874432729,-15.69088236729337,1.2102730222686928
2010-03-23 13:00:50-10:00,1188.21,69.26094178142813,-15.702268993244076,1.212680683512601
2010-03-23 13:00:51-10:00,1191.35,69.25989537661542,-15.713654526363882,1.2158946575036982
2010-03-23 13:00:52-10:00,1192.13,69.25884822911273,-15.72503896629226,1.2167000406202861
2010-03-23 13:00:53-10:00,1196.45,69.2578003391534,-15.736422311136693,1.2211184238391872
2010-03-23 13:00:54-10:00,1197.23,69.25675170673065,-15.747804561566284,1.2219238592720283
2010-03-23 13:00:55-10:00,1199.19,69.25570233207648,-15.759185715695708,1.2239336547308666
2010-03-23 13:00:56-10:00,1201.94,69.25465217263238,-15.770566233076892,1.226749787706578
2010-03-23 13:00:57-10:00,1205.47,69.25360131398942,-15.781945192988445,1.2303620702237312
2010-03-23 13:00:58-10:00,1209.79,69.25254971304985,-15.793323057078396,1.2347807271365159
2010-03-23 13:00:59-10:00,1214.1,69.25149737032984,-15.804699822440824,1.2391892450499027
2010-03-23 13:01:00-10:00,1221.55,69.25044428582562,-15.81607548973588,1.2468027427516928
2010-03-23 13:01:01-10:00,1227.05,69.24939045976603,-15.827450057095575,1.2524265413379352
2010-03-23 13:01:02-10:00,1232.93,69.24833589214889,-15.838823525174405,1.2584382925013438
2010-03-23 13:01:03-10:00,1238.42,69.24728054044317,-15.850196350673912,1.2640520686321013
2010-03-23 13:01:04-10:00,1245.48,69.24622453321267,-15.861567157518465,1.271268443129957
2010-03-23 13:01:05-10:00,1242.34,69.24516769901558,-15.872937780077592,1.2680736526704681
2010-03-23 13:01:06-10:00,1185.86,69.24411016650353,-15.884306842415668,1.2104334945461794
2010-03-23 13:01:07-10:00,1110.93,69.24305189311819,-15.895674801184953,1.1339599324562335
2010-03-23 13:01:08-10:00,1041.11,69.24199287885547,-15.907041657047785,1.0627011110126665
2010-03-23 13:01:09-10:00,907.339,69.24093312388705,-15.918407408771628,0.9261633629686746
2010-03-23 13:01:10-10:00,765.334,69.2398725854171,-15.929772513374331,0.7812185160876094
2010-03-23 13:01:11-10:00,608.815,69.23881139263437,-15.9411355957306,0.6214559738178311
2010-03-23 13:01:12-10:00,503.293,69.23774937297769,-15.952498489974317,0.5137471377567853
2010-03-23 13:01:13-10:00,463.673,69.23668665658185,-15.963859818048462,0.4733079887342668
2010-03-23 13:01:14-10:00,475.833,69.23562319982372,-15.97522003936291,0.4857245869228491
2010-03-23 13:01:15-10:00,485.248,69.23455900298387,-15.986579153562957,0.49533929988694675
2010-03-23 13:01:16-10:00,474.656,69.23349406629663,-15.997937158777091,0.4845309342524384
2010-03-23 13:01:17-10:00,456.612,69.23242838975433,-16.009294055682687,0.4661152985412486
2010-03-23 13:01:18-10:00,443.274,69.23136197388013,-16.02064984137911,0.4525033488028527
2010-03-23 13:01:19-10:00,455.435,69.23029477456848,-16.032004977468063,0.4649213007118547
2010-03-23 13:01:20-10:00,478.187,69.22922687964676,-16.04335854223575,0.4881511410919693
2010-03-23 13:01:21-10:00,502.508,69.22815824504183,-16.054710997318864,0.5129830628449884
2010-03-23 13:01:22-10:00,558.604,69.22708887127465,-16.066062339829017,0.5702530145302204
2010-03-23 13:01:23-10:00,683.348,69.22601875833965,-16.07741257043773,0.6976040266065229
2010-03-23 13:01:24-10:00,845.751,69.22494790647053,-16.08876168728372,0.8634020460690166
2010-03-23 13:01:25-10:00,962.258,69.22387631566204,-16.10010969103817,0.9823485003550104
2010-03-23 13:01:26-10:00,1005.41,69.22280394270135,-16.111457037380262,1.0264097271721049
2010-03-23 13:01:27-10:00,1006.98,69.22173087473601,-16.122802810829455,1.0280208103312936
2010-03-23 13:01:28-10:00,1010.51,69.22065706794783,-16.134147469791003,1.031632889744088
2010-03-23 13:01:29-10:00,989.325,69.21958252279936,-16.145491012014645,1.0100132014057133
2010-03-23 13:01:30-10:00,935.583,69.21850723928598,-16.156833438170025,0.9551550828016894
2010-03-23 13:01:31-10:00,897.532,69.2174312176412,-16.168174746403963,0.9163154589617103
2010-03-23 13:01:32-10:00,911.654,69.21635445786096,-16.17951493738451,0.9307405094798002
2010-03-23 13:01:33-10:00,991.286,69.21527691652598,-16.19085446647611,1.0120478581965446
2010-03-23 13:01:34-10:00,1063.47,69.2141986811973,-16.202192418845584,1.0857524635075806
2010-03-23 13:01:35-10:00,1104.26,69.21311970791132,-16.213529251940997,1.1274062132613623
2010-03-23 13:01:36-10:00,1075.23,69.21203999694863,-16.224864965421432,1.0977765743955659
2010-03-23 13:01:37-10:00,1027.78,69.21095954854691,-16.236199557425095,1.0493400555840464
2010-03-23 13:01:38-10:00,1006.59,69.20987836269911,-16.247533028632205,1.0277138357222013
2010-03-23 13:01:39-10:00,1021.11,69.208796439643,-16.2588653771831,1.0425469547380184
2010-03-23 13:01:40-10:00,1061.12,69.20771373550818,-16.270197060664515,1.083405654309139
2010-03-23 13:01:41-10:00,1108.59,69.20663038240991,-16.28152670548309,1.131881749452049
2010-03-23 13:01:42-10:00,1148.6,69.2055462042536,-16.292856141887313,1.1727418287380353
2010-03-23 13:01:43-10:00,1175.27,69.20446133324337,-16.304183996422694,1.199982070770833
2010-03-23 13:01:44-10:00,1195.67,69.2033757254804,-16.315510726627082,1.2208208630930988
2010-03-23 13:01:45-10:00,1207.83,69.20228938120154,-16.326836330650252,1.2332465957143754
2010-03-23 13:01:46-10:00,1213.72,69.20120230040179,-16.338160809166652,1.2392705363562717
2010-03-23 13:01:47-10:00,1212.54,69.20011443918466,-16.34948461755269,1.2380756823716195
2010-03-23 13:01:48-10:00,1211.76,69.19902593022938,-16.360806383808466,1.2372892362698018
2010-03-23 13:01:49-10:00,1207.44,69.19793659632302,-16.37212793791457,1.2328881679637569
2010-03-23 13:01:50-10:00,1206.26,69.19684657115621,-16.383447904342262,1.2316932335801973
2010-03-23 13:01:51-10:00,1194.5,69.19575580975898,-16.39476674335404,1.2196951201269504
2010-03-23 13:01:52-10:00,1179.59,69.1946643126572,-16.406084452088635,1.2044803454425
2010-03-23 13:01:53-10:00,1181.94,69.19357207984532,-16.41740103122399,1.2068896680405008
2010-03-23 13:01:54-10:00,1195.28,69.19247911156094,-16.428716478916954,1.22052110884355
2010-03-23 13:01:55-10:00,1198.03,69.19138540808636,-16.44003079483406,1.223339049934571
2010-03-23 13:01:56-10:00,1196.85,69.19029092445804,-16.45134443634393,1.2221439806817824
2010-03-23 13:01:57-10:00,1195.28,69.18919575046827,-16.462656487681073,1.2205506467556222
2010-03-23 13:01:58-10:00,1194.1,69.18809984118464,-16.473967406255156,1.2193555357270864
2010-03-23 13:01:59-10:00,1193.32,69.18700319688632,-16.48527719174544,1.2185688688188125
2010-03-23 13:02:00-10:00,1192.53,69.18590581781477,-16.496585842301187,1.2177719775506701
2010-03-23 13:02:01-10:00,1191.36,69.18480770396197,-16.507893358610715,1.2165873996363388
2010-03-23 13:02:02-10:00,1190.97,69.18370885556938,-16.51919973882545,1.2161993252834091
2010-03-23 13:02:03-10:00,1190.18,69.18260922808362,-16.530505439489474,1.2154027674722443
