hst datetime,dh4_ghi,elevation,azimuth,dh4_rel
2010-03-21 10:55:33-10:00,901.388,57.185222597067025,-306.1031114914516,1.017754715589999
2010-03-21 10:55:34-10:00,899.427,57.188361335854395,-306.1081670619025,1.0154991637117514
2010-03-21 10:55:35-10:00,899.819,57.19149961984557,-306.11322307868943,1.015900344967544
2010-03-21 10:55:36-10:00,901.78,57.19463795561837,-306.11828036095017,1.0180728305129674
2010-03-21 10:55:37-10:00,900.211,57.19777596316039,-306.12333829486147,1.0162600754091435
2010-03-21 10:55:38-10:00,900.603,57.20091376923151,-306.1283970854085,1.0166611766092397
2010-03-21 10:55:39-10:00,901.388,57.20405137342273,-306.1334567322188,1.017505871845608
2010-03-21 10:55:40-10:00,901.78,57.207188776026875,-306.1385172360567,1.0179068895922412
2010-03-21 10:55:41-10:00,898.634,57.21032610305214,-306.14357880097435,1.014314430768887
2010-03-21 10:55:42-10:00,900.595,57.21346297533704,-306.14864081367176,1.016486449819535
2010-03-21 10:55:43-10:00,899.811,57.21659989872455,-306.1537040938815,1.0155601827173364
2010-03-21 10:55:44-10:00,899.418,57.219736493482166,-306.1587680258792,1.015075270263743
2010-03-21 10:55:45-10:00,899.811,57.2228728862065,-306.1638328160769,1.0154774338912298
2010-03-21 10:55:46-10:00,900.203,57.22600907699037,-306.1688984644611,1.0158784362520914
2010-03-21 10:55:47-10:00,900.203,57.22914506542482,-306.1739649706588,1.015837052245244
2010-03-21 10:55:48-10:00,899.418,57.23228085180145,-306.17903233543177,1.0149098718490355
2010-03-21 10:55:49-10:00,900.987,57.23541643551235,-306.18410055762996,1.0166389296634808
2010-03-21 10:55:50-10:00,899.418,57.2385519437901,-306.1891698450847,1.014827192852799
2010-03-21 10:55:51-10:00,900.203,57.24168712290823,-306.1942397851554,1.015671549929703
2010-03-21 10:55:52-10:00,899.418,57.24482209958009,-306.19931058477937,1.0147445273262503
2010-03-21 10:55:53-10:00,899.811,57.247956873900094,-306.20438224395053,1.015146573391955
2010-03-21 10:55:54-10:00,898.634,57.25109144545908,-306.2094547622937,1.013777420084849
2010-03-21 10:55:55-10:00,899.811,57.25422581454752,-306.2145281405687,1.0150638919519548
2010-03-21 10:55:56-10:00,898.634,57.25735998075678,-306.21960237840295,1.0136948535217851
2010-03-21 10:55:57-10:00,900.595,57.260494070666056,-306.22467768154485,1.0158655711139741
2010-03-21 10:55:58-10:00,900.203,57.26362783108438,-306.22975363890987,1.015382050604704
2010-03-21 10:55:59-10:00,898.634,57.26676138899376,-306.23483045775674,1.013571028891321
2010-03-21 10:56:00-10:00,897.849,57.26989474378814,-306.2399081369402,1.0126443937661143
2010-03-21 10:56:01-10:00,898.242,57.27302789575889,-306.24498667722474,1.013046622890332
2010-03-21 10:56:02-10:00,901.38,57.276160844495216,-306.2500660782291,1.016544533510287
2010-03-21 10:56:03-10:00,899.418,57.27929359028937,-306.25514634072186,1.0142907938544277
2010-03-21 10:56:04-10:00,896.673,57.28242625896294,-306.26022766955714,1.011154268424153
2010-03-21 10:56:05-10:00,899.026,57.28555859813932,-306.26530965429953,1.0137666430804533
2010-03-21 10:56:06-10:00,899.026,57.28869073404298,-306.2703925013157,1.0137256056074206
2010-03-21 10:56:07-10:00,900.203,57.29182266676839,-306.2754762106004,1.0150116818412398
2010-03-21 10:56:08-10:00,900.595,57.29495439590526,-306.2805607817733,1.015412573687161
2010-03-21 10:56:09-10:00,900.595,57.29808592174492,-306.28564621560156,1.0153714745776337
2010-03-21 10:56:10-10:00,900.987,57.301217244053,-306.29073251199384,1.015772319410325
2010-03-21 10:56:11-10:00,900.595,57.30434848876806,-306.29581987633014,1.0152892863387593
2010-03-21 10:56:12-10:00,901.38,57.307479277464935,-306.30090769218725,1.0161331342055995
2010-03-21 10:56:13-10:00,901.38,57.310610114805364,-306.3059967826987,1.0160920125888184
2010-03-21 10:56:14-10:00,901.38,57.31374062238628,-306.31108653132765,1.0160508943001818
2010-03-21 10:56:15-10:00,902.556,57.316870925964686,-306.31617714320976,1.0173353329354418
2010-03-21 10:56:16-10:00,902.164,57.32000102583039,-306.3212686191079,1.0168523343451916
2010-03-21 10:56:17-10:00,902.556,57.32313092157526,-306.32636095865,1.0172530057256803
2010-03-21 10:56:18-10:00,900.987,57.326260739604024,-306.3314543683133,1.0154435298182927
2010-03-21 10:56:19-10:00,902.949,57.329390100964545,-306.3365482297995,1.0176135985198576
2010-03-21 10:56:20-10:00,901.38,57.332519510983474,-306.34164336913506,1.0158042544367762
2010-03-21 10:56:21-10:00,901.772,57.335648590142945,-306.34673916559166,1.0162049033803442
2010-03-21 10:56:22-10:00,902.556,57.33877746542997,-306.3518358280085,1.0170472459844058
2010-03-21 10:56:23-10:00,902.164,57.34190613623948,-306.356933355237,1.016564395816978
2010-03-21 10:56:24-10:00,903.733,57.345034602861375,-306.362031748043,1.018291163173482
2010-03-21 10:56:25-10:00,902.949,57.348162864885516,-306.3671310060457,1.0173666292784909
2010-03-21 10:56:26-10:00,902.556,57.351290922406655,-306.3722311292413,1.0168826981130759
2010-03-21 10:56:27-10:00,902.949,57.354418901646966,-306.37733232561084,1.0172843328350274
2010-03-21 10:56:28-10:00,902.164,57.3575465500184,-306.38243418078974,1.016358825257716
2010-03-21 10:56:29-10:00,905.694,57.36067399392568,-306.38753690300905,1.0202943834095
2010-03-21 10:56:30-10:00,904.91,57.36380123293855,-306.3926404914043,1.0193699554474127
2010-03-21 10:56:31-10:00,902.556,57.36692826734667,-306.3977449467423,1.0166770881336196
2010-03-21 10:56:32-10:00,901.772,57.37005509674049,-306.40285026864416,1.015752881209768
2010-03-21 10:56:33-10:00,905.302,57.37318172141088,-306.4079564578817,1.0196878273105654
2010-03-21 10:56:34-10:00,901.772,57.37630826693168,-306.4130637203511,1.015670738561298
2010-03-21 10:56:35-10:00,905.694,57.37943448142046,-306.41817164352557,1.0200468636758082
2010-03-21 10:56:36-10:00,903.341,57.38256049085441,-306.42328043482803,1.0173556395861658
2010-03-21 10:56:37-10:00,903.341,57.38568629532409,-306.42839009424006,1.0173145084447461
2010-03-21 10:56:38-10:00,902.556,57.38881189442239,-306.43350062139143,1.01638937381011
2010-03-21 10:56:39-10:00,903.341,57.39193728843808,-306.43861201704783,1.0172322561385598
2010-03-21 10:56:40-10:00,904.518,57.39506247696283,-306.4437242808343,1.0185164749784363
2010-03-21 10:56:41-10:00,904.518,57.39818758621015,-306.4488376200349,1.0184753035632188
2010-03-21 10:56:42-10:00,903.733,57.4013123637174,-306.453951620495,1.017550271588291
2010-03-21 10:56:43-10:00,904.91,57.40443693609881,-306.45906649101914,1.0188343218510356
2010-03-21 10:56:44-10:00,903.733,57.40756130274972,-306.464182230454,1.0174680168463224
2010-03-21 10:56:45-10:00,902.949,57.410685463958174,-306.4692988395643,1.0165442635463862
2010-03-21 10:56:46-10:00,904.518,57.413809419491386,-306.4744163182655,1.018269496405113
2010-03-21 10:56:47-10:00,904.91,57.41693316911401,-306.47953466646265,1.0186696247421974
2010-03-21 10:56:48-10:00,904.518,57.42005683898257,-306.48465409169194,1.0181871968293978
2010-03-21 10:56:49-10:00,906.864,57.42318005089115,-306.48977397250195,1.0207867630364846
2010-03-21 10:56:50-10:00,906.079,57.42630330897244,-306.49489513835044,1.0198619366907802
2010-03-21 10:56:51-10:00,905.687,57.42942623504401,-306.50001696767487,1.0193795190805217
2010-03-21 10:56:52-10:00,905.687,57.43254895525481,-306.5051396680507,1.0193383310928652
2010-03-21 10:56:53-10:00,905.295,57.435671469195114,-306.51026323909656,1.0188559736205667
2010-03-21 10:56:54-10:00,906.079,57.438793777153926,-306.5153876815832,1.019697120090716
2010-03-21 10:56:55-10:00,904.511,57.44191600453227,-306.520513202148,1.0178913755996004
2010-03-21 10:56:56-10:00,906.472,57.44503777399555,-306.52563917974413,1.0200569764149692
2010-03-21 10:56:57-10:00,905.687,57.448159588940065,-306.53076644444195,1.0191324410704679
2010-03-21 10:56:58-10:00,904.511,57.45128107147105,-306.53589437276185,1.017768021926361
2010-03-21 10:56:59-10:00,902.942,57.454402347567694,-306.5410231737096,1.0159615219518605
2010-03-21 10:57:00-10:00,906.472,57.45752341732186,-306.5461528472736,1.0198921682463389
2010-03-21 10:57:01-10:00,906.864,57.460644280325035,-306.55128339307606,1.0202924639482915
2010-03-21 10:57:02-10:00,907.648,57.46376493686555,-306.5564148118877,1.0211337405201926
2010-03-21 10:57:03-10:00,906.472,57.46688538633989,-306.5615471025538,1.0197699737371588
2010-03-21 10:57:04-10:00,907.256,57.470005755356155,-306.56668047550926,1.0206112039813977
2010-03-21 10:57:05-10:00,906.079,57.4731257912468,-306.5718145126334,1.019246442088283
2010-03-21 10:57:06-10:00,907.648,57.47624562062969,-306.5769494243332,1.0209706357107102
2010-03-21 10:57:07-10:00,907.648,57.47936524307397,-306.5820852097342,1.020929867649449
2010-03-21 10:57:08-10:00,906.472,57.48248465834618,-306.58722186874957,1.0195663812767413
2010-03-21 10:57:09-10:00,905.687,57.48560386673333,-306.59235940214666,1.018642768651626
2010-03-21 10:57:10-10:00,907.256,57.48872286782743,-306.59749780954934,1.0203667110162886
2010-03-21 10:57:11-10:00,906.864,57.49184178759193,-306.60263729930506,1.0198851191965654
2010-03-21 10:57:12-10:00,908.433,57.494960374062764,-306.6077774551352,1.0216088743142853
2010-03-21 10:57:13-10:00,906.079,57.498078753602734,-306.6129184869149,1.0189209263725134
2010-03-21 10:57:14-10:00,907.256,57.50119692560874,-306.6180603934881,1.0202037807731794
2010-03-21 10:57:15-10:00,907.648,57.50431489036699,-306.6232031756211,1.0206038403304982
2010-03-21 10:57:16-10:00,908.825,57.507432647470175,-306.62834683293966,1.0218865251416749
2010-03-21 10:57:17-10:00,908.041,57.510550197204424,-306.63349136621036,1.0209642391939244
2010-03-21 10:57:18-10:00,905.687,57.513667664779256,-306.63863698288174,1.0182768534040303
2010-03-21 10:57:19-10:00,907.256,57.516784673437044,-306.64378305947804,1.020000191125804
2010-03-21 10:57:20-10:00,908.433,57.519901725608065,-306.64893042853726,1.0212826952609437
2010-03-21 10:57:21-10:00,908.041,57.52301844456063,-306.6540784664813,1.020801259081264
2010-03-21 10:57:22-10:00,908.041,57.52613495549521,-306.65922738079126,1.0207605221831149
2010-03-21 10:57:23-10:00,907.256,57.529251258697506,-306.6643771722337,1.0198373779027516
2010-03-21 10:57:24-10:00,906.472,57.53236735393397,-306.6695278407213,1.0189154313410758
2010-03-21 10:57:25-10:00,906.864,57.53548336652813,-306.67467959423357,1.0193153826743226
2010-03-21 10:57:26-10:00,907.256,57.53859891989799,-306.6798318085494,1.0197153020911192
2010-03-21 10:57:27-10:00,906.079,57.54171451643481,-306.68498531798656,1.0183517738961652
2010-03-21 10:57:28-10:00,905.687,57.54482977899775,-306.6901394958752,1.017870589107943
2010-03-21 10:57:29-10:00,907.256,57.547944833311966,-306.69529455228474,1.0195932555012437
2010-03-21 10:57:30-10:00,907.648,57.551059679469965,-306.7004504872088,1.0199931000149463
2010-03-21 10:57:31-10:00,906.472,57.55417431706312,-306.70560730026637,1.0186309020471573
2010-03-21 10:57:32-10:00,907.648,57.55728874637913,-306.71076499223494,1.0199117231955843
2010-03-21 10:57:33-10:00,908.433,57.56040296681321,-306.715923561945,1.0207530983012225
2010-03-21 10:57:34-10:00,907.648,57.56351710472005,-306.7210832209141,1.0198303593599543
2010-03-21 10:57:35-10:00,908.433,57.566630907939086,-306.7262435488867,1.0206716705925445
2010-03-21 10:57:36-10:00,908.041,57.56974450283208,-306.7314047573403,1.020190546810925
2010-03-21 10:57:37-10:00,908.433,57.57285788879449,-306.73656684510615,1.0205902558741633
2010-03-21 10:57:38-10:00,908.433,57.57597106611475,-306.7417298129661,1.0205495533853626
2010-03-21 10:57:39-10:00,909.217,57.57908403438319,-306.74689366053497,1.0213895783588987
2010-03-21 10:57:40-10:00,908.433,57.5821967938873,-306.752058388591,1.0204681581465989
2010-03-21 10:57:41-10:00,908.433,57.58530946964067,-306.75722420538705,1.0204274653958592
2010-03-21 10:57:42-10:00,910.394,57.58842181088232,-306.76239069368165,1.0225894462771952
2010-03-21 10:57:43-10:00,909.61,57.591533943196566,-306.76755806354663,1.021668088442507
2010-03-21 10:57:44-10:00,909.61,57.59464586615447,-306.7727263141077,1.0216273527158861
2010-03-21 10:57:45-10:00,909.61,57.59775758004279,-306.77789544614177,1.0215866202375476
2010-03-21 10:57:46-10:00,910.786,57.600869084452775,-306.78306545926665,1.0228666086419407
2010-03-21 10:57:47-10:00,908.433,57.603980379671036,-306.78823635425954,1.0201833770279536
2010-03-21 10:57:48-10:00,909.61,57.60709159065338,-306.79340833962675,1.0214644422883428
2010-03-21 10:57:49-10:00,910.786,57.6102024667544,-306.7985809976189,1.0227442824874808
2010-03-21 10:57:50-10:00,909.217,57.613313133328184,-306.8037545382804,1.0209417146604354
2010-03-21 10:57:51-10:00,910.002,57.61642359046459,-306.8089289615954,1.0217824450301902
2010-03-21 10:57:52-10:00,908.825,57.619533837757025,-306.8141042671899,1.0204201931648997
2010-03-21 10:57:53-10:00,911.571,57.62264387549013,-306.8192804558349,1.0234625819674663
2010-03-21 10:57:54-10:00,911.571,57.62575370325633,-306.82445752715216,1.0234217909552952
2010-03-21 10:57:55-10:00,910.786,57.6288634466469,-306.8296356910565,1.0224997179325834
2010-03-21 10:57:56-10:00,912.355,57.631972729143385,-306.83481431896666,1.024220346213431
2010-03-21 10:57:57-10:00,913.134,57.635082052623616,-306.83999424985194,1.0250540095002838
2010-03-21 10:57:58-10:00,911.173,57.638191040595245,-306.84517485502647,1.0228118955919678
2010-03-21 10:57:59-10:00,911.173,57.6412998186412,-306.8503563444429,1.0227711386355052
2010-03-21 10:58:00-10:00,911.173,57.64440838635214,-306.85553871771526,1.0227303849270757
2010-03-21 10:58:01-10:00,910.78,57.6475167440138,-306.8607219756214,1.0222488801931227
2010-03-21 10:58:02-10:00,911.565,57.65062501663739,-306.8659063274577,1.0230895347704425
2010-03-21 10:58:03-10:00,912.349,57.65373282805834,-306.87109114419036,1.023929000628039
2010-03-21 10:58:04-10:00,911.173,57.656840680107,-306.8762772665639,1.0225687796640148
2010-03-21 10:58:05-10:00,911.173,57.65994819589025,-306.88146406279276,1.0225283863278787
2010-03-21 10:58:06-10:00,911.565,57.663055501511124,-306.88665174543166,1.0229278855282242
2010-03-21 10:58:07-10:00,912.742,57.66616259636791,-306.89184031331416,1.02420821923219
2010-03-21 10:58:08-10:00,912.742,57.6692694807457,-306.89702976721725,1.0241677659291322
2010-03-21 10:58:09-10:00,910.78,57.672376154236396,-306.90222010675933,1.0219258856324478
2010-03-21 10:58:10-10:00,911.565,57.675482616931774,-306.9074113319334,1.0227662873594427
2010-03-21 10:58:11-10:00,911.565,57.67858899417317,-306.91260365442287,1.0227258957946357
2010-03-21 10:58:12-10:00,911.957,57.68169503512536,-306.9177966524831,1.023125292535635
2010-03-21 10:58:13-10:00,912.349,57.68480086513774,-306.9229905377603,1.0235246577327999
2010-03-21 10:58:14-10:00,911.957,57.68790648430202,-306.9281853102481,1.0230444906232206
2010-03-21 10:58:15-10:00,911.565,57.69101189220981,-306.9333809695635,1.0225643614336193
2010-03-21 10:58:16-10:00,911.565,57.69411708914634,-306.93857751648613,1.0225239858160293
2010-03-21 10:58:17-10:00,911.565,57.69722207470361,-306.9437749506345,1.0224836133867494
2010-03-21 10:58:18-10:00,909.211,57.70032697427511,-306.94897348274355,1.0198029152640622
2010-03-21 10:58:19-10:00,911.957,57.70343153703278,-306.95417269176454,1.0228425416682183
2010-03-21 10:58:20-10:00,911.957,57.70653588876623,-306.95937278997565,1.0228021614443725
2010-03-21 10:58:21-10:00,910.388,57.709640029046035,-306.96457377649295,1.021002147452418
2010-03-21 10:58:22-10:00,913.526,57.71274395763759,-306.96977565122535,1.0244809780548625
2010-03-21 10:58:23-10:00,911.957,57.715847674825824,-306.974978414954,1.0226810399003465
2010-03-21 10:58:24-10:00,911.565,57.71895118020288,-306.98018206729705,1.022201095622757
2010-03-21 10:58:25-10:00,909.996,57.72205459910327,-306.9853868192459,1.0204013895461101
2010-03-21 10:58:26-10:00,912.742,57.72515768081652,-306.99059224923957,1.0234401525300807
2010-03-21 10:58:27-10:00,909.996,57.72826055107226,-306.99579856981165,1.020320844102811
2010-03-21 10:58:28-10:00,913.134,57.73136320926973,-307.00100577979293,1.0237988778209761
2010-03-21 10:58:29-10:00,911.565,57.73446565569208,-307.00621387995926,1.0219993927861741
2010-03-21 10:58:30-10:00,911.957,57.73756788993288,-307.01142286993365,1.0223985344930033
2010-03-21 10:58:31-10:00,912.742,57.74066991227535,-307.0166327504929,1.0232382211384317
2010-03-21 10:58:32-10:00,912.349,57.74377184730115,-307.02184373171485,1.0227572853670273
2010-03-21 10:58:33-10:00,913.134,57.74687332013305,-307.0270551822107,1.0235968915917746
2010-03-21 10:58:34-10:00,912.349,57.74997483068888,-307.0322679450844,1.0226765762586778
2010-03-21 10:58:35-10:00,910.78,57.753076004118604,-307.03748138884634,1.0208775614972303
2010-03-21 10:58:36-10:00,911.173,57.75617696499371,-307.0426957236034,1.0212777738174816
2010-03-21 10:58:37-10:00,911.957,57.75927771359858,-307.04791095013843,1.0221161851211422
2010-03-21 10:58:38-10:00,911.957,57.762378249524915,-307.0531270680669,1.0220758622266435
2010-03-21 10:58:39-10:00,910.388,57.76547869798706,-307.05834428888664,1.0202771550388952
2010-03-21 10:58:40-10:00,911.957,57.768578683767885,-307.06356197957524,1.0219952259814193
2010-03-21 10:58:41-10:00,912.349,57.77167870691159,-307.06878098533105,1.022394194663799
2010-03-21 10:58:42-10:00,910.78,57.774778392168834,-307.07400067153486,1.0205956877652678
2010-03-21 10:58:43-10:00,911.957,57.77787786462908,-307.0792212509137,1.0218742954673703
2010-03-21 10:58:44-10:00,911.957,57.78097712438504,-307.0844427234671,1.0218339916555255
2010-03-21 10:58:45-10:00,910.78,57.78407617102803,-307.08966508880815,1.0204749323814069
2010-03-21 10:58:46-10:00,911.957,57.78717500484174,-307.09488834771975,1.0217533935688348
2010-03-21 10:58:47-10:00,911.565,57.79027362522535,-307.10011249902595,1.0212739212015913
2010-03-21 10:58:48-10:00,911.173,57.79337215789199,-307.1053377569171,1.0207944866501846
2010-03-21 10:58:49-10:00,911.565,57.79647035195154,-307.1105636958126,1.0211933768204848
2010-03-21 10:58:50-10:00,911.565,57.799568333124945,-307.1157905298653,1.0211531093939388
2010-03-21 10:58:51-10:00,912.349,57.8026661008118,-307.12101825789995,1.0219910627912179
2010-03-21 10:58:52-10:00,911.173,57.80576365529636,-307.12624688070395,1.0206334925562788
2010-03-21 10:58:53-10:00,911.957,57.808860996168626,-307.1314763978837,1.0214714003644316
2010-03-21 10:58:54-10:00,911.565,57.8119581237135,-307.1367068102301,1.020992071439036
2010-03-21 10:58:55-10:00,911.565,57.815055162314685,-307.1419383286463,1.0209518198862528
2010-03-21 10:58:56-10:00,911.565,57.81815186247073,-307.1471705305827,1.0209115715070962
2010-03-21 10:58:57-10:00,912.349,57.82124834895802,-307.15240362848675,1.0217493362289742
2010-03-21 10:58:58-10:00,911.957,57.82434462186847,-307.1576376223561,1.021270071926784
2010-03-21 10:58:59-10:00,911.957,57.82744068096575,-307.1628725120936,1.0212298157623503
2010-03-21 10:59:00-10:00,912.742,57.83053652601495,-307.16810829760726,1.0220685886539593
2010-03-21 10:59:01-10:00,911.957,57.83363215729892,-307.1733449796811,1.021149770320047
2010-03-21 10:59:02-10:00,911.565,57.83672769914233,-307.1785827694771,1.0206710621253794
2010-03-21 10:59:03-10:00,911.957,57.83982290216338,-307.1838212439344,1.0210701947201015
2010-03-21 10:59:04-10:00,911.173,57.84291789107789,-307.18906061575655,1.0201526422870728
2010-03-21 10:59:05-10:00,911.952,57.84601266597696,-307.19430088493755,1.0209850337211488
2010-03-21 10:59:06-10:00,912.344,57.8491072264535,-307.1995420510954,1.0213841074341714
2010-03-21 10:59:07-10:00,911.167,57.85220157278931,-307.20478411501165,1.020026697187974
2010-03-21 10:59:08-10:00,910.775,57.855295704577195,-307.2100270763033,1.019548144635628
2010-03-21 10:59:09-10:00,911.167,57.858389746769504,-307.2152711475476,1.019947227684824
2010-03-21 10:59:10-10:00,911.952,57.86148332475555,-307.2205156921839,1.0207861810513308
2010-03-21 10:59:11-10:00,910.775,57.86457693786668,-307.22576155983637,1.019429005588433
2010-03-21 10:59:12-10:00,911.56,57.86767021151558,-307.23100811382545,1.0202679137851451
2010-03-21 10:59:13-10:00,910.775,57.87076327064875,-307.2362555667769,1.0193495950246136
2010-03-21 10:59:14-10:00,910.383,57.873856114856636,-307.2415039182978,1.0188711806726019
2010-03-21 10:59:15-10:00,910.383,57.876948744423,-307.2467531691801,1.0188315002081572
2010-03-21 10:59:16-10:00,910.775,57.880041283548415,-307.25200353108033,1.0192305023731218
2010-03-21 10:59:17-10:00,911.167,57.883133358495435,-307.2572543678517,1.0196294734618165
2010-03-21 10:59:18-10:00,909.598,57.8862254680245,-307.2625065300442,1.0178340676167368
2010-03-21 10:59:19-10:00,911.167,57.88931723733148,-307.2677593781399,1.019550065839002
2010-03-21 10:59:20-10:00,911.56,57.892408791872654,-307.27301312738444,1.0199500967853825
2010-03-21 10:59:21-10:00,911.167,57.895500131049666,-307.2782677766017,1.019470670583581
2010-03-21 10:59:22-10:00,911.167,57.898591255144694,-307.28352332657954,1.01943097759274
2010-03-21 10:59:23-10:00,911.952,57.901682163750145,-307.2887797769319,1.0202695264357693
2010-03-21 10:59:24-10:00,911.167,57.90477285695588,-307.2940371276496,1.0193516008829928
2010-03-21 10:59:25-10:00,909.991,57.907863459459534,-307.29929559310165,1.0179963396516851
2010-03-21 10:59:26-10:00,913.128,57.910953721706704,-307.3045547461895,1.0214658990078516
2010-03-21 10:59:27-10:00,912.736,57.914043768402735,-307.30981480124285,1.0209876443778654
2010-03-21 10:59:28-10:00,910.775,57.91713359963851,-307.315075758257,1.0187544099138217
2010-03-21 10:59:29-10:00,909.598,57.92022321500635,-307.32033761684534,1.0173982644239115
2010-03-21 10:59:30-10:00,909.598,57.923312614788216,-307.3256003777975,1.0173586644565686
2010-03-21 10:59:31-10:00,909.991,57.92640179857565,-307.3308640407228,1.0177586094282511
2010-03-21 10:59:32-10:00,910.775,57.929490891121624,-307.3361288190432,1.0185958112508493
2010-03-21 10:59:33-10:00,911.952,57.93257964287651,-307.34139428634893,1.0198724555526926
2010-03-21 10:59:34-10:00,911.56,57.93566817898371,-307.3466606576138,1.0193943932190075
2010-03-21 10:59:35-10:00,908.422,57.93875649901629,-307.3519279319481,1.015845645299088
2010-03-21 10:59:36-10:00,911.56,57.941844602739195,-307.3571961092595,1.019315056422615
2010-03-21 10:59:37-10:00,912.344,57.9449324904329,-307.3624651903337,1.0201520347937476
2010-03-21 10:59:38-10:00,911.952,57.94802016169137,-307.3677351747897,1.0196740359883376
2010-03-21 10:59:39-10:00,912.344,57.9511077412039,-307.373006276296,1.0200726482997597
2010-03-21 10:59:40-10:00,913.128,57.954194855144856,-307.3782778550191,1.0209094995002383
2010-03-21 10:59:41-10:00,910.383,57.95728200179563,-307.3835507649453,1.0178008918892814
2010-03-21 10:59:42-10:00,913.128,57.96036880735672,-307.38882436613164,1.0208300633340177
2010-03-21 10:59:43-10:00,910.775,57.96345539650956,-307.3940988722875,1.0181599194392945
2010-03-21 10:59:44-10:00,911.167,57.96654176884663,-307.39937428302574,1.0185585131189991
2010-03-21 10:59:45-10:00,915.482,57.9696279246483,-307.40465059913356,1.023342275877487
2010-03-21 10:59:46-10:00,909.206,57.97271398785601,-307.4099280333669,1.0162873163440547
2010-03-21 10:59:47-10:00,912.736,57.975799585514864,-307.4152059462961,1.0201933764151594
2010-03-21 10:59:48-10:00,909.206,57.978885215164034,-307.42048519255485,1.016208258280612
2010-03-21 10:59:49-10:00,911.56,57.98197050330367,-307.4257651302181,1.018799668104404
2010-03-21 10:59:50-10:00,913.521,57.985055574438576,-307.43104597446825,1.0209516593016785
2010-03-21 10:59:51-10:00,911.167,57.98814042865712,-307.4363277252926,1.0182812238771008
2010-03-21 10:59:52-10:00,914.698,57.99122506555238,-307.44161038230516,1.0221875643967282
2010-03-21 10:59:53-10:00,911.167,57.99430960969155,-307.44689415969225,1.0182020261076812
2010-03-21 10:59:54-10:00,915.874,57.99739368778895,-307.4521784163773,1.0234221598251094
2010-03-21 10:59:55-10:00,913.913,58.00047779730891,-307.45746400831155,1.0211911753532048
2010-03-21 10:59:56-10:00,911.56,58.003561564937456,-307.46275029280434,1.0185223671337593
2010-03-21 10:59:57-10:00,911.952,58.00664511511413,-307.4680374852827,1.01892074524568
2010-03-21 10:59:58-10:00,911.952,58.009728447930925,-307.4733255857492,1.018881129194224
2010-03-21 10:59:59-10:00,914.305,58.01281156297876,-307.4786145938082,1.0214703103786982
2010-03-21 11:00:00-10:00,910.775,58.01589446053876,-307.4839045102553,1.0174870017718256
2010-03-21 11:00:01-10:00,914.305,58.01897714001357,-307.48919533390483,1.0213913456910992
2010-03-21 11:00:02-10:00,914.698,58.022059726460014,-307.49448728166124,1.021791108666443
2010-03-21 11:00:03-10:00,915.09,58.02514197028677,-307.4997799225335,1.0221897238817674
2010-03-21 11:00:04-10:00,914.305,58.02822399656115,-307.50507347339783,1.0212736060021026
2010-03-21 11:00:05-10:00,911.952,58.03130580468423,-307.5103679330615,1.0186061785290643
2010-03-21 11:00:06-10:00,911.952,58.034387394937866,-307.5156633023247,1.0185670419926365
2010-03-21 11:00:07-10:00,911.56,58.03746876691337,-307.52095958079303,1.0180900971092388
2010-03-21 11:00:08-10:00,915.874,58.040549920890385,-307.5262567692581,1.0228689569277187
2010-03-21 11:00:09-10:00,913.521,58.043630980607354,-307.53155508131186,1.0202018780663984
2010-03-21 11:00:10-10:00,911.952,58.046711697854384,-307.53685408902527,1.0184105259161151
2010-03-21 11:00:11-10:00,913.913,58.049792196757636,-307.542154007547,1.0205612415136833
2010-03-21 11:00:12-10:00,913.521,58.05287247740627,-307.5474548368692,1.0200843116314406
2010-03-21 11:00:13-10:00,912.732,58.05595253956635,-307.55275657690487,1.019164124893978
2010-03-21 11:00:14-10:00,913.516,58.05903238300067,-307.5580592275534,1.0200003662334542
2010-03-21 11:00:15-10:00,911.947,58.062112007989086,-307.56336278960947,1.018209365837537
2010-03-21 11:00:16-10:00,913.516,58.065191538209376,-307.5686674769265,1.0199220161300047
2010-03-21 11:00:17-10:00,914.693,58.068270601497844,-307.57397264677724,1.0211968916614231
2010-03-21 11:00:18-10:00,913.124,58.07134969414514,-307.5792791573987,1.0194060516586712
2010-03-21 11:00:19-10:00,910.771,58.07442844401553,-307.5845863659607,1.0167401300057737
2010-03-21 11:00:20-10:00,911.163,58.077506974776306,-307.5898944863459,1.0171386789609405
2010-03-21 11:00:21-10:00,910.771,58.08058528670772,-307.59520351935237,1.0166620453284074
2010-03-21 11:00:22-10:00,909.594,58.08366337940186,-307.60051346458766,1.015309213701675
2010-03-21 11:00:23-10:00,911.555,58.086741377160344,-307.60582453734344,1.0174590574176159
2010-03-21 11:00:24-10:00,912.34,58.08981890731814,-307.6111360929329,1.0182961592843154
2010-03-21 11:00:25-10:00,913.909,58.09289646679512,-307.61644899261626,1.0200082144507367
2010-03-21 11:00:26-10:00,913.516,58.095973682387275,-307.6217625892066,1.0195304460945134
2010-03-21 11:00:27-10:00,914.301,58.09905067895337,-307.6270771004254,1.020367372028461
2010-03-21 11:00:28-10:00,915.477,58.10212745589618,-307.63239252507947,1.0216405761416436
2010-03-21 11:00:29-10:00,912.732,58.10520401349602,-307.63770886397003,1.0185381504879483
2010-03-21 11:00:30-10:00,916.262,58.10828035134524,-307.6430261167042,1.022438107735947
2010-03-21 11:00:31-10:00,912.732,58.11135646953342,-307.64834428327697,1.0184599577499553
