hst datetime,ap7_ghi,elevation,azimuth,ap7_rel
2010-03-23 13:32:58-10:00,1291.2,66.01412146778713,-35.15780546638206,1.3532355661161217
2010-03-23 13:32:59-10:00,1292.37,66.01189013630103,-35.16645746962803,1.35448846645792
2010-03-23 13:33:00-10:00,1290.81,66.00965832555747,-35.175107966847634,1.3528801408627844
2010-03-23 13:33:01-10:00,1290.81,66.00742603544097,-35.18375695910504,1.3529072239634192
2010-03-23 13:33:02-10:00,1290.04,66.00519326633575,-35.19240444553304,1.3521272494664505
2010-03-23 13:33:03-10:00,1290.43,66.0029600181258,-35.20105042719652,1.3525630967440612
2010-03-23 13:33:04-10:00,1288.87,66.00072620093104,-35.209695251642756,1.3509550297282011
2010-03-23 13:33:05-10:00,1288.48,65.99849208581342,-35.21833787405458,1.3505732819230534
2010-03-23 13:33:06-10:00,1288.09,65.99625731129194,-35.22697968838051,1.3501915188320737
2010-03-23 13:33:07-10:00,1286.53,65.99402214848772,-35.23561964998299,1.3485833077477107
2010-03-23 13:33:08-10:00,1285.37,65.99178650749927,-35.24425810635384,1.3473943338932408
2010-03-23 13:33:09-10:00,1284.59,65.98955038821391,-35.252895058551815,1.3466036569494713
2010-03-23 13:33:10-10:00,1285.76,65.9873137910105,-35.26153050572208,1.3478571256351364
2010-03-23 13:33:11-10:00,1284.59,65.98507662537683,-35.27016479691227,1.3466575826501013
2010-03-23 13:33:12-10:00,1284.2,65.98283916328182,-35.278796886651435,1.3462756952892303
2010-03-23 13:33:13-10:00,1284.59,65.98060104181882,-35.287428169753696,1.3467115126698905
2010-03-23 13:33:14-10:00,1283.42,65.97836253416098,-35.29605759902881,1.3455118746858794
2010-03-23 13:33:15-10:00,1284.59,65.97612354862711,-35.304685525370786,1.3467654470093575
2010-03-23 13:33:16-10:00,1283.03,65.97388408585742,-35.31331194776732,1.3451568774805664
2010-03-23 13:33:17-10:00,1282.25,65.97164414611281,-35.32193686583594,1.3443660290630497
2010-03-23 13:33:18-10:00,1282.25,65.96940372927388,-35.3305602806459,1.3443929508830268
2010-03-23 13:33:19-10:00,1278.75,65.96716283610914,-35.33918219070097,1.3407501763289627
2010-03-23 13:33:20-10:00,1278.75,65.96492137478107,-35.347802946409104,1.340777026814492
2010-03-23 13:33:21-10:00,1279.14,65.96267952833205,-35.35642184942924,1.3412128038985074
2010-03-23 13:33:22-10:00,1278.36,65.96043720494322,-35.36503925023007,1.3404217972993178
2010-03-23 13:33:23-10:00,1278.36,65.95819440538315,-35.37365514731712,1.340448642821439
2010-03-23 13:33:24-10:00,1278.36,65.95595112953244,-35.38226954175917,1.3404754894188882
2010-03-23 13:33:25-10:00,1278.75,65.95370737777786,-35.3908824326945,1.3409112953753635
2010-03-23 13:33:26-10:00,1274.86,65.95146314999985,-35.39949382119178,1.3368589738884344
2010-03-23 13:33:27-10:00,1270.58,65.94921835587705,-35.40810405341031,1.3323975154054988
2010-03-23 13:33:28-10:00,1266.3,65.94697317707103,-35.41671243568419,1.3279358781994521
2010-03-23 13:33:29-10:00,1258.9,65.94472752251426,-35.42531931549695,1.3202021338636096
2010-03-23 13:33:30-10:00,1249.95,65.94248139247082,-35.433924693283814,1.3108425698995434
2010-03-23 13:33:31-10:00,1238.67,65.94023478732551,-35.442528568188976,1.299039073738692
2010-03-23 13:33:32-10:00,1237.5,65.93798770695973,-35.45113094127885,1.2978380482697172
2010-03-23 13:33:33-10:00,1238.67,65.93574015175793,-35.45973181169899,1.2990911176072486
2010-03-23 13:33:34-10:00,1242.17,65.93349203076293,-35.46833152710565,1.3027879412327974
2010-03-23 13:33:35-10:00,1242.95,65.93124352640629,-35.47692939276476,1.3036321197250202
2010-03-23 13:33:36-10:00,1234.78,65.9289945469812,-35.48552575765794,1.2950891956262447
2010-03-23 13:33:37-10:00,1217.25,65.92674509312948,-35.49412062078147,1.2767285709146285
2010-03-23 13:33:38-10:00,1189.62,65.92449516511286,-35.50271398175758,1.2477734813154935
2010-03-23 13:33:39-10:00,1144.48,65.92224476281,-35.511305841656764,1.2004509033223127
2010-03-23 13:33:40-10:00,1091.95,65.91999388660933,-35.51989619962089,1.145374865212995
2010-03-23 13:33:41-10:00,1051.87,65.9177424454133,-35.52848540289216,1.1033560119198154
2010-03-23 13:33:42-10:00,1034.74,65.91549071292012,-35.53707241147214,1.085409293731849
2010-03-23 13:33:43-10:00,1029.68,65.91323832430419,-35.5456586122466,1.0801231555230275
2010-03-23 13:33:44-10:00,1026.96,65.9109855533173,-35.55424296540565,1.0772914892965297
2010-03-23 13:33:45-10:00,1019.57,65.90873230884623,-35.56282581812485,1.0695607339232036
2010-03-23 13:33:46-10:00,1010.62,65.90647859127503,-35.57140716955567,1.0601931472972115
2010-03-23 13:33:47-10:00,1005.95,65.90422440048717,-35.579987020760086,1.0553152187060668
2010-03-23 13:33:48-10:00,1009.06,65.90196964575854,-35.58856571663557,1.0585990479259826
2010-03-23 13:33:49-10:00,1007.11,65.8997146006816,-35.59714222037883,1.0565744854535446
2010-03-23 13:33:50-10:00,998.942,65.89745890001365,-35.605717915894814,1.0480263123383675
2010-03-23 13:33:51-10:00,988.435,65.895202818557,-35.61429176467573,1.0370238176547788
2010-03-23 13:33:52-10:00,981.041,65.89294626441915,-35.62286411344036,1.0292869741990258
2010-03-23 13:33:53-10:00,974.036,65.89068923786294,-35.63143496262944,1.0219579592106958
2010-03-23 13:33:54-10:00,964.697,65.8884317391479,-35.6400043118733,1.0121797700654482
2010-03-23 13:33:55-10:00,954.19,65.8861737685335,-35.648572160802814,1.0011756750163552
2010-03-23 13:33:56-10:00,916.053,65.88391532628455,-35.65713850985668,0.9611800173422098
2010-03-23 13:33:57-10:00,867.799,65.8816563203557,-35.6657037052681,0.9105671555593191
2010-03-23 13:33:58-10:00,819.545,65.87939693470288,-35.67426705513583,0.8599522650392093
2010-03-23 13:33:59-10:00,786.467,65.87713707729897,-35.68282890575509,0.8252599100665052
2010-03-23 13:34:00-10:00,777.128,65.87487674841043,-35.691389257561696,0.8154766027194866
2010-03-23 13:34:01-10:00,796.585,65.87261594842205,-35.69994810971204,0.8359108435922178
2010-03-23 13:34:02-10:00,833.943,65.87035467721233,-35.70850546327483,0.8751310425160164
2010-03-23 13:34:03-10:00,890.759,65.86809293516896,-35.717061317402624,0.934772285685352
2010-03-23 13:34:04-10:00,937.067,65.86583063075553,-35.725616017944844,0.9833885334810935
2010-03-23 13:34:05-10:00,967.421,65.86356794755541,-35.73416887380637,1.0152637828721771
2010-03-23 13:34:06-10:00,951.466,65.86130479328116,-35.74272023214962,0.9985401796911814
2010-03-23 13:34:07-10:00,958.081,65.85904116870435,-35.75127009150421,1.005503036981647
2010-03-23 13:34:08-10:00,979.095,65.8567770737068,-35.759818452932734,1.0275781943666051
2010-03-23 13:34:09-10:00,980.263,65.85451250867055,-35.768365315599425,1.0288250873610738
2010-03-23 13:34:10-10:00,950.298,65.85224747347922,-35.77691068056373,0.9973960383257817
2010-03-23 13:34:11-10:00,919.945,65.84998187696954,-35.78545489134487,0.9655584646492635
2010-03-23 13:34:12-10:00,905.157,65.84771590248015,-35.7939972596117,0.9500566786321557
2010-03-23 13:34:13-10:00,903.99,65.845449457976,-35.80253813066071,0.9488512108220617
2010-03-23 13:34:14-10:00,914.108,65.84318254409922,-35.811077503507306,0.9594909630618631
2010-03-23 13:34:15-10:00,919.167,65.84091516072847,-35.81961537921853,0.9648208766518507
2010-03-23 13:34:16-10:00,912.551,65.83864730825024,-35.82815175695441,0.9578958749273091
2010-03-23 13:34:17-10:00,907.103,65.83637898654416,-35.836686637780076,0.9521966529941714
2010-03-23 13:34:18-10:00,903.212,65.83411010431776,-35.84522036478933,0.9481316323456394
2010-03-23 13:34:19-10:00,897.374,65.83184093687218,-35.853751906625774,0.9420225728752833
2010-03-23 13:34:20-10:00,897.764,65.82957111706868,-35.86228263931093,0.9424512693893662
2010-03-23 13:34:21-10:00,897.764,65.8273009202664,-35.870811531667215,0.942470562360869
2010-03-23 13:34:22-10:00,889.981,65.82503025515337,-35.87933892673047,0.934319113532694
2010-03-23 13:34:23-10:00,867.799,65.82275912160877,-35.8878648255662,0.9110506752837588
2010-03-23 13:34:24-10:00,827.328,65.82048752001778,-35.896389227339625,0.8685803553993361
2010-03-23 13:34:25-10:00,773.625,65.8182153584491,-35.904912476625185,0.8122162361356303
2010-03-23 13:34:26-10:00,717.199,65.8159429131063,-35.913433541436945,0.7529909172706246
2010-03-23 13:34:27-10:00,674.782,65.81366981543044,-35.92195379862537,0.7084715955472611
2010-03-23 13:34:28-10:00,641.315,65.81139634284085,-35.93047221451647,0.6733474866341603
2010-03-23 13:34:29-10:00,599.287,65.80912240222602,-35.938989135497195,0.6292331494311527
2010-03-23 13:34:30-10:00,567.766,65.80684799436197,-35.94750456010476,0.5961492625387316
2010-03-23 13:34:31-10:00,573.993,65.80457311912429,-35.956018489409615,0.6026998974662671
2010-03-23 13:34:32-10:00,593.839,65.80229777677374,-35.9645309230508,0.623551215414501
2010-03-23 13:34:33-10:00,607.849,65.80002196795515,-35.973041860049705,0.6382752626320379
2010-03-23 13:34:34-10:00,609.016,65.79774559940883,-35.981551646301654,0.6395137722865744
2010-03-23 13:34:35-10:00,591.893,65.79546885700661,-35.99005959249757,0.6215460287107467
2010-03-23 13:34:36-10:00,580.997,65.79319164750659,-35.99856604459373,0.6101166473444561
2010-03-23 13:34:37-10:00,584.5,65.79091397168186,-36.00707100113664,0.6138077873253155
2010-03-23 13:34:38-10:00,591.893,65.78863582940966,-36.01557446319339,0.6215842131075063
2010-03-23 13:34:39-10:00,589.559,65.78635722107948,-36.02407642992827,0.619145811312274
2010-03-23 13:34:40-10:00,596.952,65.78407814656582,-36.0325769024127,0.6269226649191236
2010-03-23 13:34:41-10:00,632.754,65.78179851414251,-36.04107622236185,0.6645357547382335
2010-03-23 13:34:42-10:00,677.117,65.77951850828269,-36.04957370506719,0.7111415683370879
2010-03-23 13:34:43-10:00,689.959,65.77723803650352,-36.05806969354879,0.7246437087998503
2010-03-23 13:34:44-10:00,663.108,65.77495709907116,-36.06656418824937,0.6964571543803486
2010-03-23 13:34:45-10:00,626.911,65.77267569637137,-36.07505718834162,0.6584532135135461
2010-03-23 13:34:46-10:00,601.227,65.77039382828089,-36.08354869489261,0.631489889998393
2010-03-23 13:34:47-10:00,601.616,65.7681114951879,-36.092038707072106,0.6319114129136107
2010-03-23 13:34:48-10:00,605.508,65.76582860472462,-36.10052756807107,0.63601242807535
2010-03-23 13:34:49-10:00,607.064,65.76354543439518,-36.10901425007583,0.6376598774078445
2010-03-23 13:34:50-10:00,601.227,65.76126161429313,-36.11750012375745,0.6315416297706195
2010-03-23 13:34:51-10:00,610.956,65.75897742185047,-36.12598416195789,0.6417743239218912
2010-03-23 13:34:52-10:00,651.038,65.75669276506439,-36.13446670638652,0.6838921803437119
2010-03-23 13:34:53-10:00,719.527,65.7544076438126,-36.14294775810811,0.7558529130759749
2010-03-23 13:34:54-10:00,797.356,65.75212205847997,-36.15142731630041,0.8376283326032308
2010-03-23 13:34:55-10:00,859.619,65.74983591656962,-36.15990572372897,0.9030545702470266
2010-03-23 13:34:56-10:00,921.103,65.74754949597916,-36.16838195384938,0.9676651097509984
2010-03-23 13:34:57-10:00,950.678,65.74526242588944,-36.17685737626104,0.9987555975784317
2010-03-23 13:34:58-10:00,951.457,65.74297498541527,-36.185330962749305,0.9995944709369087
2010-03-23 13:34:59-10:00,900.479,65.74068708087736,-36.193803057874675,0.946056700638301
2010-03-23 13:35:00-10:00,858.84,65.73839871305103,-36.202273660194805,0.9023286306844687
2010-03-23 13:35:01-10:00,887.637,65.7361098818126,-36.21074277077577,0.9326032098452568
2010-03-23 13:35:02-10:00,951.457,65.7338205875495,-36.21921038879452,0.9996770209097966
2010-03-23 13:35:03-10:00,975.194,65.73153083051997,-36.22767651470937,1.0246383325946897
2010-03-23 13:35:04-10:00,918.379,65.72924051741599,-36.23614149069101,0.9649627707505363
2010-03-23 13:35:05-10:00,809.419,65.72694983472162,-36.24460463297581,0.850493587823958
2010-03-23 13:35:06-10:00,708.242,65.72465868914222,-36.25306628380335,0.7441977662361461
2010-03-23 13:35:07-10:00,659.988,65.72236708093988,-36.26152644362551,0.6935084537065234
2010-03-23 13:35:08-10:00,679.445,65.7200750104992,-36.26998511162614,0.7139685193731784
2010-03-23 13:35:09-10:00,727.31,65.71778247770119,-36.27844228886303,0.7642815064492786
2010-03-23 13:35:10-10:00,774.785,65.71548948280147,-36.28689797499396,0.8141867537615356
2010-03-23 13:35:11-10:00,805.138,65.71319593338863,-36.29535251040477,0.8461009627924406
2010-03-23 13:35:12-10:00,812.921,65.71090201504924,-36.303805214018865,0.854297713748615
2010-03-23 13:35:13-10:00,826.152,65.70860763474818,-36.31225642703302,0.8682202216896155
2010-03-23 13:35:14-10:00,829.265,65.70631279274235,-36.3207061499086,0.8715098723441105
2010-03-23 13:35:15-10:00,844.831,65.70401748942035,-36.329154381825646,0.8878873197990135
2010-03-23 13:35:16-10:00,856.116,65.70172172465927,-36.33760112384766,0.899766176570741
2010-03-23 13:35:17-10:00,866.234,65.69942549884365,-36.34604637516205,0.9104190012185389
2010-03-23 13:35:18-10:00,882.967,65.69712871904939,-36.35449047714519,0.9280248328967354
2010-03-23 13:35:19-10:00,891.528,65.69483157163498,-36.36293274768167,0.9370422012053885
2010-03-23 13:35:20-10:00,875.963,65.69253396291869,-36.37137352943574,0.9207017388964566
2010-03-23 13:35:21-10:00,836.27,65.69023589367569,-36.379812820978316,0.8789997605604105
2010-03-23 13:35:22-10:00,806.695,65.68793736377846,-36.38825062337949,0.8479312535501495
2010-03-23 13:35:23-10:00,802.414,65.68563837361725,-36.39668693581993,0.8434489733836786
2010-03-23 13:35:24-10:00,821.872,65.68333892306642,-36.40512175936664,0.8639200242860302
2010-03-23 13:35:25-10:00,844.442,65.68103891957811,-36.41355543310445,0.8876632093252561
2010-03-23 13:35:26-10:00,848.723,65.67873864221492,-36.42198693780003,0.8921818937921295
2010-03-23 13:35:27-10:00,833.157,65.67643771882094,-36.43041763332303,0.8758370657145074
2010-03-23 13:35:28-10:00,790.74,65.67413642851251,-36.438846500622645,0.8312644756959687
2010-03-23 13:35:29-10:00,762.722,65.67183467859704,-36.44727387919181,0.8018272766475566
2010-03-23 13:35:30-10:00,739.373,65.66953246933505,-36.45569976868575,0.7772973370759348
2010-03-23 13:35:31-10:00,725.753,65.66722980059883,-36.46412417017413,0.762994614536609
2010-03-23 13:35:32-10:00,723.418,65.66492657971608,-36.47254742231581,0.7605556270464262
2010-03-23 13:35:33-10:00,714.079,65.66262308613344,-36.480968507147594,0.7507528250521
2010-03-23 13:35:34-10:00,700.07,65.66031894679087,-36.489388783462886,0.7360396698330031
2010-03-23 13:35:35-10:00,695.4,65.65801444235422,-36.49780723164821,0.7311449452272132
2010-03-23 13:35:36-10:00,710.966,65.65570947896893,-36.506224192134,0.7475266304640396
2010-03-23 13:35:37-10:00,751.826,65.65340405689665,-36.51463966537693,0.7905042670823662
2010-03-23 13:35:38-10:00,805.528,65.65109817652431,-36.523053650568556,0.8469866408930914
2010-03-23 13:35:39-10:00,861.953,65.64879183772501,-36.53146614877636,0.9063345726189176
2010-03-23 13:35:40-10:00,919.547,65.64648504127591,-36.539877158580595,0.9669141924602423
2010-03-23 13:35:41-10:00,974.027,65.64417769265889,-36.5482870218064,1.0242218600741415
2010-03-23 13:35:42-10:00,1025.78,65.64186998024911,-36.55669505728852,1.0786643229603718
2010-03-23 13:35:43-10:00,1054.58,65.63956180954938,-36.56510160690743,1.108972203241255
2010-03-23 13:35:44-10:00,1063.53,65.63725318133432,-36.5735066692491,1.1184071051077427
2010-03-23 13:35:45-10:00,1055.75,65.63494409547728,-36.58191024537987,1.1102487819600741
2010-03-23 13:35:46-10:00,1039.4,65.63263455223658,-36.59031233496245,1.0930775401485677
2010-03-23 13:35:47-10:00,1012.94,65.63032455187488,-36.598712937653744,1.0652732529903561
2010-03-23 13:35:48-10:00,980.253,65.6280140009036,-36.60711239304018,1.0309189553470692
2010-03-23 13:35:49-10:00,951.457,65.62570308679854,-36.615510022616945,1.000655424744051
2010-03-23 13:35:50-10:00,912.931,65.6233917153163,-36.623906167239795,0.9601572968004258
2010-03-23 13:35:51-10:00,859.619,65.62107988723274,-36.632300825497055,0.9041062724194152
2010-03-23 13:35:52-10:00,829.654,65.61876760242184,-36.64069399845329,0.8726086861404766
2010-03-23 13:35:53-10:00,835.094,65.61645486127176,-36.6490856853041,0.8783486296043165
2010-03-23 13:35:54-10:00,862.723,65.61414166365337,-36.65747588711878,0.9074276023134947
2010-03-23 13:35:55-10:00,892.298,65.61182791647042,-36.665864941184566,0.9385546667508138
2010-03-23 13:35:56-10:00,905.918,65.60951380693659,-36.67425217171666,0.9529005721286907
2010-03-23 13:35:57-10:00,904.75,65.60719924119742,-36.68263791727438,0.9516918182588926
2010-03-23 13:35:58-10:00,895.411,65.60488421951183,-36.69102217832116,0.9418878929446162
2010-03-23 13:35:59-10:00,885.682,65.60256874226998,-36.69940495405177,0.9316733074853693
2010-03-23 13:36:00-10:00,886.461,65.6002528093419,-36.707786245536084,0.9325121815748946
2010-03-23 13:36:01-10:00,916.814,65.5979364211186,-36.71616605196817,0.9644624981511596
2010-03-23 13:36:02-10:00,944.832,65.59561948385519,-36.724544712092694,0.9939577662208035
2010-03-23 13:36:03-10:00,966.234,65.59330227917455,-36.732921211478015,1.0164941464747874
2010-03-23 13:36:04-10:00,972.071,65.59098443167372,-36.74129690298105,1.0226564992017129
2010-03-23 13:36:05-10:00,974.406,65.58866622290105,-36.74967077281775,1.0251347953477852
2010-03-23 13:36:06-10:00,992.307,65.58634755948516,-36.75804315826585,1.0439899302973568
2010-03-23 13:36:07-10:00,1031.22,65.58402844129404,-36.76641406039758,1.0849527173056492
2010-03-23 13:36:08-10:00,1078.7,65.58170886871886,-36.77478347840943,1.1349308288751148
2010-03-23 13:36:09-10:00,1112.55,65.57938874788667,-36.783151750625734,1.1705702509442526
2010-03-23 13:36:10-10:00,1144.07,65.57706836080534,-36.79151786387661,1.2037596247530022
2010-03-23 13:36:11-10:00,1161.97,65.574747331169,-36.79988316994272,1.222619507829281
2010-03-23 13:36:12-10:00,1174.04,65.57242594220729,-36.80824665402491,1.2353457629715303
2010-03-23 13:36:13-10:00,1179.87,65.57010409886445,-36.8166086561929,1.2415065806046466
2010-03-23 13:36:14-10:00,1188.04,65.56778180191644,-36.82496917504875,1.250129954420197
2010-03-23 13:36:15-10:00,1189.6,65.56545905123642,-36.83332821165598,1.2517980917866007
2010-03-23 13:36:16-10:00,1195.83,65.5631358472093,-36.84168576522376,1.2583805749133319
2010-03-23 13:36:17-10:00,1206.33,65.56081219009741,-36.85004183621328,1.269456785347699
2010-03-23 13:36:18-10:00,1214.12,65.55848798521743,-36.85839676234687,1.27768159280629
2010-03-23 13:36:19-10:00,1223.46,65.55616342178793,-36.866749868799076,1.287537930202744
2010-03-23 13:36:20-10:00,1237.46,65.55383840514793,-36.875101493345824,1.3022988554133184
2010-03-23 13:36:21-10:00,1252.64,65.55151293555119,-36.88345163646136,1.3183022627642127
2010-03-23 13:36:22-10:00,1268.21,65.54918701338963,-36.89180029734632,1.3347168027333167
2010-03-23 13:36:23-10:00,1272.49,65.54686063853234,-36.90014747706951,1.3392497237808627
2010-03-23 13:36:24-10:00,1261.59,65.54453381124078,-36.90849317529867,1.3278060966738066
2010-03-23 13:36:25-10:00,1240.97,65.542206437736,-36.91683772800823,1.3061315993604958
2010-03-23 13:36:26-10:00,1192.71,65.53987870633256,-36.925180463004324,1.255364224135209
2010-03-23 13:36:27-10:00,1165.08,65.53755052262494,-36.933521717051065,1.2263088658884929
2010-03-23 13:36:28-10:00,1121.89,65.53522188686878,-36.94186149062037,1.180874193621728
2010-03-23 13:36:29-10:00,978.687,65.5328927994559,-36.950199782915945,1.030164093730915
2010-03-23 13:36:30-10:00,803.963,65.53056326025361,-36.9585365950083,0.8462679340217472
2010-03-23 13:36:31-10:00,690.723,65.52823326965607,-36.96687192609821,0.7270846486983333
2010-03-23 13:36:32-10:00,681.773,65.52590273336614,-36.97520611313874,0.7176787551938505
2010-03-23 13:36:33-10:00,680.606,65.5235718404724,-36.98353848291637,0.7164655296376838
2010-03-23 13:36:34-10:00,679.827,65.521240495919,-36.991869373638764,0.7156607039766754
2010-03-23 13:36:35-10:00,687.999,65.51890870048469,-37.0001987839164,0.7242788519742418
2010-03-23 13:36:36-10:00,715.239,65.5165764540402,-37.00852671481394,0.7529712951663395
2010-03-23 13:36:37-10:00,804.741,65.51424375697607,-37.016853165540056,0.8472129724048147
2010-03-23 13:36:38-10:00,906.307,65.51191060915943,-37.025178137164716,0.9541596322107823
2010-03-23 13:36:39-10:00,856.108,65.50957691669069,-37.0335019643594,0.9013293140801673
2010-03-23 13:36:40-10:00,730.026,65.50724296270036,-37.04182364120476,0.7686037599177938
2010-03-23 13:36:41-10:00,645.972,65.5049083695975,-37.050144509843676,0.6801224441922711
2010-03-23 13:36:42-10:00,612.117,65.5025734205688,-37.058463564532815,0.6444913471463967
2010-03-23 13:36:43-10:00,589.158,65.50023802156745,-37.06678114034713,0.6203312586062357
2010-03-23 13:36:44-10:00,554.524,65.49790217284922,-37.07509723696842,0.5838771386141199
2010-03-23 13:36:45-10:00,507.828,65.49556587428424,-37.08341185546155,0.5347207085974938
2010-03-23 13:36:46-10:00,475.918,65.49322903184502,-37.09172533008416,0.5011315309426224
2010-03-23 13:36:47-10:00,470.47,65.49089192904177,-37.10003665617256,0.4954054401829021
2010-03-23 13:36:48-10:00,491.873,65.48855418738984,-37.108347174788605,0.51795384050316
2010-03-23 13:36:49-10:00,512.108,65.48621609162254,-37.11665587965993,0.5392732424610862
2010-03-23 13:36:50-10:00,500.045,65.48387754652542,-37.12496310677335,0.5265815506641702
2010-03-23 13:36:51-10:00,494.208,65.48153855235633,-37.133268856600125,0.5204458617641502
2010-03-23 13:36:52-10:00,491.095,65.47919910950489,-37.141573128355645,0.517178591979322
2010-03-23 13:36:53-10:00,499.266,65.47685921783946,-37.149875923106435,0.5257947645262671
2010-03-23 13:36:54-10:00,503.547,65.47451887814155,-37.158177239470746,0.530314519298698
2010-03-23 13:36:55-10:00,501.601,65.47217799452388,-37.166477414816484,0.5282763123943528
2010-03-23 13:36:56-10:00,478.253,65.46983675808421,-37.17477577689601,0.5036973735651166
2010-03-23 13:36:57-10:00,465.022,65.46749507295614,-37.18307266313167,0.48977286778253765
2010-03-23 13:36:58-10:00,455.683,65.46515293992087,-37.191368072143746,0.47994700900863707
2010-03-23 13:36:59-10:00,455.294,65.46281035884601,-37.19966200499934,0.4795474983679581
2010-03-23 13:37:00-10:00,462.687,65.4604673301187,-37.207954460920575,0.48734469203837355
2010-03-23 13:37:01-10:00,472.025,65.45812385361022,-37.21624544096866,0.4971910718903373
2010-03-23 13:37:02-10:00,484.867,65.45577983487003,-37.22453527892023,0.5107287728719152
2010-03-23 13:37:03-10:00,503.935,65.45343546394834,-37.23282330561261,0.5308252817081296
2010-03-23 13:37:04-10:00,510.939,65.4510906452371,-37.24110985746012,0.5382146416073788
2010-03-23 13:37:05-10:00,505.102,65.44874537952059,-37.249394933082584,0.5320775327964824
2010-03-23 13:37:06-10:00,507.048,65.44639966666504,-37.257678533548244,0.5341389957241323
2010-03-23 13:37:07-10:00,507.826,65.44405350705982,-37.265960658078484,0.5349701162115141
2010-03-23 13:37:08-10:00,515.609,65.44170690057403,-37.27424130773693,0.543180860477856
2010-03-23 13:37:09-10:00,581.373,65.43935975276283,-37.28252081542229,0.6124747753285726
2010-03-23 13:37:10-10:00,722.241,65.43701234838406,-37.29079818058253,0.7608952390383892
2010-03-23 13:37:11-10:00,788.006,65.43466430768004,-37.299074738202194,0.8301979027127142
2010-03-23 13:37:12-10:00,773.997,65.4323159154582,-37.307349487914166,0.8154564361254922
2010-03-23 13:37:13-10:00,763.49,65.42996707725959,-37.31562276255309,0.8044039983669384
2010-03-23 13:37:14-10:00,725.355,65.4276177929511,-37.323894563185405,0.7642419217019609
2010-03-23 13:37:15-10:00,647.916,65.425268062924,-37.332164889032214,0.6826660934899665
2010-03-23 13:37:16-10:00,589.934,65.42291779208192,-37.34043407442485,0.621587733753672
2010-03-23 13:37:17-10:00,570.477,65.42056726608823,-37.348701118212006,0.6010997249370558
2010-03-23 13:37:18-10:00,550.631,65.41821610376036,-37.35696735615588,0.580200940955813
2010-03-23 13:37:19-10:00,563.862,65.41586459198669,-37.365231785513544,0.5941553053193602
2010-03-23 13:37:20-10:00,573.591,65.41351263448213,-37.373494742326216,0.604420049020331
2010-03-23 13:37:21-10:00,556.858,65.411160231895,-37.381756225690964,0.586800369030326
2010-03-23 13:37:22-10:00,552.966,65.40880738449056,-37.390016235284406,0.5827116832972761
2010-03-23 13:37:23-10:00,516.776,65.40645399704397,-37.39827510502499,0.5445866802960168
2010-03-23 13:37:24-10:00,483.699,65.40410035559393,-37.40653183501658,0.509740629268046
2010-03-23 13:37:25-10:00,466.577,65.40174607845931,-37.41478775934522,0.4917074291423203
2010-03-23 13:37:26-10:00,465.021,65.39939145289931,-37.42304187653423,0.4900782087343801
2010-03-23 13:37:27-10:00,454.125,65.39703638250869,-37.431294522194975,0.47860542835778663
2010-03-23 13:37:28-10:00,443.229,65.39468086806578,-37.43954569496981,0.467132152229588
2010-03-23 13:37:29-10:00,439.727,65.39232490943705,-37.447795395923976,0.46345130397619333
2010-03-23 13:37:30-10:00,433.89,65.38996850701197,-37.456043624286906,0.4573092647574961
2010-03-23 13:37:31-10:00,422.216,65.38761166105179,-37.46429038052969,0.44501477441546594
2010-03-23 13:37:32-10:00,401.98,65.38525427552224,-37.47253599796235,0.4236952278160271
2010-03-23 13:37:33-10:00,390.306,65.38289654232977,-37.48077981061883,0.41139947982956115
2010-03-23 13:37:34-10:00,383.691,65.38053836546459,-37.48902215185879,0.40443572146089357
2010-03-23 13:37:35-10:00,379.41,65.3781797451795,-37.49726302216564,0.3999319058508791
2010-03-23 13:37:36-10:00,376.297,65.37582068187074,-37.50550242076093,0.39665909814413086
2010-03-23 13:37:37-10:00,373.962,65.37346117539867,-37.513740348717874,0.394206265670369
2010-03-23 13:37:38-10:00,371.238,65.37110122602486,-37.521976805722545,0.3913432599815522
2010-03-23 13:37:39-10:00,369.293,65.36874073863707,-37.53021212335781,0.38930133685851165
2010-03-23 13:37:40-10:00,366.569,65.36637990421613,-37.53844563825848,0.38643810142275226
2010-03-23 13:37:41-10:00,363.456,65.3640186270171,-37.546677682781194,0.38316464843945613
2010-03-23 13:37:42-10:00,360.732,65.36165690729568,-37.554908257405884,0.380301156615989
2010-03-23 13:37:43-10:00,358.397,65.3592947454408,-37.56313736136735,0.37784765253328206
2010-03-23 13:37:44-10:00,355.673,65.35693214132024,-37.57136499572724,0.3749839220159789
2010-03-23 13:37:45-10:00,353.338,65.35456909532412,-37.5795911597192,0.3725301969516538
2010-03-23 13:37:46-10:00,351.003,65.35220551182113,-37.58781618588668,0.3700763658178881
2010-03-23 13:37:47-10:00,348.668,65.34984167808084,-37.596039078446296,0.3676224286078041
2010-03-23 13:37:48-10:00,346.333,65.3474772111665,-37.60426116542453,0.36516838531452317
2010-03-23 13:37:49-10:00,343.999,65.34511239840076,-37.61248145121701,0.36271529033914507
2010-03-23 13:37:50-10:00,341.664,65.34274714413365,-37.6207002683083,0.36026103488162436
2010-03-23 13:37:51-10:00,339.329,65.34038144875723,-37.6289176159317,0.35780667332026866
2010-03-23 13:37:52-10:00,337.383,65.33801531213425,-37.63713349515518,0.35576239695129797
2010-03-23 13:37:53-10:00,335.048,65.33564863903833,-37.64534823627196,0.35330783202883004
