hst datetime,ap5_ghi,elevation,azimuth,ap5_rel
2010-03-20 11:54:04-10:00,999.718,66.02232379377836,-330.8651014151903,1.0101038881782487
2010-03-20 11:54:05-10:00,998.947,66.02421730716325,-330.87423424265614,1.0093080518058126
2010-03-20 11:54:06-10:00,1000.1,66.02611028048496,-330.8833684274777,1.0104561652375192
2010-03-20 11:54:07-10:00,995.474,66.02800271340415,-330.89250396856704,1.005765495432008
2010-03-20 11:54:08-10:00,982.741,66.02989460600321,-330.90164086687753,0.9928843060708196
2010-03-20 11:54:09-10:00,970.78,66.03178595794331,-330.910779121334,0.980783501321731
2010-03-20 11:54:10-10:00,954.96,66.03367684540046,-330.91991910177336,0.9647843995405213
2010-03-20 11:54:11-10:00,943.771,66.03556703972559,-330.92905969928836,0.9534643957796942
2010-03-20 11:54:12-10:00,940.684,66.03745684538963,-330.9382023928037,0.9503298479567612
2010-03-20 11:54:13-10:00,912.126,66.03934603380887,-330.9473460732414,0.9214636519166978
2010-03-20 11:54:14-10:00,922.543,66.04123468113771,-330.95649111050585,0.9319717582785036
2010-03-20 11:54:15-10:00,943.765,66.04312278714238,-330.96563750401964,0.9533947638118818
2010-03-20 11:54:16-10:00,964.214,66.04501035158938,-330.97478525320537,0.974036180847668
2010-03-20 11:54:17-10:00,975.789,66.04689745050179,-330.98393472829855,0.9857126622269701
2010-03-20 11:54:18-10:00,992.766,66.04878385568996,-330.99308481922964,1.0028456011370281
2010-03-20 11:54:19-10:00,973.088,66.05066987103912,-331.0022370075901,0.9829514260850505
2010-03-20 11:54:20-10:00,887.432,66.05255526834281,-331.01139017974066,0.8964122580006505
2010-03-20 11:54:21-10:00,739.269,66.05444012368464,-331.0205447093848,0.7467374950568108
2010-03-20 11:54:22-10:00,639.337,66.05632443669846,-331.0297005942886,0.6457851648712393
2010-03-20 11:54:23-10:00,598.438,66.05820820746605,-331.03885783540903,0.604463595350249
2010-03-20 11:54:24-10:00,574.516,66.06009143564877,-331.0480164316503,0.5802910565952358
2010-03-20 11:54:25-10:00,557.153,66.06197412130126,-331.0571763828315,0.5627441444471547
2010-03-20 11:54:26-10:00,545.964,66.06385633991042,-331.06633806103923,0.5514336705784679
2010-03-20 11:54:27-10:00,538.247,66.06573793993944,-331.07550072319543,0.543630299036206
2010-03-20 11:54:28-10:00,533.231,66.06761899689722,-331.0846647413339,0.538555156274934
2010-03-20 11:54:29-10:00,529.758,66.06949951083774,-331.0938301152586,0.5350385630985006
2010-03-20 11:54:30-10:00,527.443,66.07137948142318,-331.10299684388826,0.5326916104376421
2010-03-20 11:54:31-10:00,525.128,66.07325890873466,-331.1121649281717,0.530344735995621
2010-03-20 11:54:32-10:00,523.199,66.07513779243403,-331.1213343670071,0.5283877678805873
2010-03-20 11:54:33-10:00,521.27,66.07701620819296,-331.13050553150543,0.5264308649848793
2010-03-20 11:54:34-10:00,520.498,66.07889400454881,-331.1396776796957,0.5256424627832598
2010-03-20 11:54:35-10:00,519.726,66.08077125693384,-331.1488511833615,0.524854086855623
2010-03-20 11:54:36-10:00,518.955,66.08264796540256,-331.15802604232226,0.5240667470507329
2010-03-20 11:54:37-10:00,518.183,66.084524129617,-331.16720225547436,0.5232784236502948
2010-03-20 11:54:38-10:00,518.955,66.08639974965816,-331.1763798237754,0.5240492830808289
2010-03-20 11:54:39-10:00,519.726,66.08827482518815,-331.1855587461199,0.5248191070241156
2010-03-20 11:54:40-10:00,521.27,66.09014943172474,-331.19473939400643,0.5263694674001729
2010-03-20 11:54:41-10:00,525.128,66.09202341800847,-331.2039210241681,0.5302563745262304
2010-03-20 11:54:42-10:00,531.302,66.09389685963083,-331.2131040103178,0.5364817311139048
2010-03-20 11:54:43-10:00,545.192,66.09576975622846,-331.2222883502219,0.5504979747294295
2010-03-20 11:54:44-10:00,575.673,66.09764210788163,-331.2314740448288,0.581265940883178
2010-03-20 11:54:45-10:00,652.841,66.09951391425298,-331.2406610930291,0.6591726832085599
2010-03-20 11:54:46-10:00,777.853,66.1013851754229,-331.24984949578425,0.7853840476327504
2010-03-20 11:54:47-10:00,848.848,66.10325596633704,-331.2590396229072,0.857052131529062
2010-03-20 11:54:48-10:00,821.839,66.10512606120145,-331.2682303614567,0.8297682655455533
2010-03-20 11:54:49-10:00,743.899,66.10699576081747,-331.2774231963828,0.7510637728612096
2010-03-20 11:54:50-10:00,674.062,66.10886483945711,-331.28661701458736,0.6805428091717425
2010-03-20 11:54:51-10:00,625.832,66.11073337204422,-331.2958121859325,0.6318385733980082
2010-03-20 11:54:52-10:00,623.903,66.11260135865872,-331.3050087113751,0.6298805665768139
2010-03-20 11:54:53-10:00,626.99,66.1144687990679,-331.3142065903235,0.6329865985412809
2010-03-20 11:54:54-10:00,632.006,66.1163357681677,-331.3234061934794,0.6380399437480251
2010-03-20 11:54:55-10:00,623.132,66.11820204062691,-331.33260640675553,0.6290707423430898
2010-03-20 11:54:56-10:00,618.501,66.12006791665429,-331.3418087177713,0.6243852061830693
2010-03-20 11:54:57-10:00,620.816,66.12193317090986,-331.35101200886135,0.6267117911754834
2010-03-20 11:54:58-10:00,620.816,66.12379787823873,-331.36021665369526,0.6267013524003922
2010-03-20 11:54:59-10:00,620.045,66.1256620386949,-331.3694226520708,0.6259126178359026
2010-03-20 11:55:00-10:00,623.132,66.12752565194226,-331.3786300028869,0.6290183537544339
2010-03-20 11:55:01-10:00,630.848,66.12938871806006,-331.3878387070931,0.6367968928937238
2010-03-20 11:55:02-10:00,649.369,66.13125123668732,-331.39704876243604,0.6554818930380948
2010-03-20 11:55:03-10:00,695.284,66.13311328290703,-331.4062605450855,0.7018177123567274
2010-03-20 11:55:04-10:00,758.176,66.13497470640284,-331.415473305836,0.765288283188642
2010-03-20 11:55:05-10:00,818.752,66.13683558227925,-331.42468742079484,0.8264191032302183
2010-03-20 11:55:06-10:00,858.88,66.13869591017576,-331.43390288771053,0.866908789058991
2010-03-20 11:55:07-10:00,867.754,66.14055569017133,-331.4431197075342,0.8758515099650801
2010-03-20 11:55:08-10:00,884.731,66.14241492193004,-331.4523378791552,0.8929724210685255
2010-03-20 11:55:09-10:00,900.936,66.1442736055304,-331.46155740351224,0.9093135971014555
2010-03-20 11:55:10-10:00,899.393,66.14613181541206,-331.4707786516806,0.9077414985622773
2010-03-20 11:55:11-10:00,899.007,66.14798940205715,-331.480000879167,0.9073371718409545
2010-03-20 11:55:12-10:00,917.527,66.14984644007882,-331.48922445977803,0.9260137306385563
2010-03-20 11:55:13-10:00,932.575,66.15170292922103,-331.49844939177166,0.9411856249267675
2010-03-20 11:55:14-10:00,938.749,66.15355886956219,-331.50767567609705,0.947401236532759
2010-03-20 11:55:15-10:00,943.765,66.15541426076686,-331.5169033116438,0.9524479921201635
2010-03-20 11:55:16-10:00,950.71,66.15726910291322,-331.5261322993543,0.9594412996029064
2010-03-20 11:55:17-10:00,954.182,66.15912347028598,-331.5353630106678,0.9629295408277414
2010-03-20 11:55:18-10:00,954.182,66.16097721367751,-331.54459470033106,0.962913895789801
2010-03-20 11:55:19-10:00,957.269,66.16283040744209,-331.55382774202394,0.966013450353949
2010-03-20 11:55:20-10:00,970.773,66.16468305163403,-331.56306213554166,0.9796248905106543
2010-03-20 11:55:21-10:00,992.763,66.16653514591822,-331.5722978797732,1.0017991279542344
2010-03-20 11:55:22-10:00,1000.09,66.16838669037256,-331.58153497566263,1.0091764226744766
2010-03-20 11:55:23-10:00,989.676,66.17023768466201,-331.5907734220873,0.9986515808128719
2010-03-20 11:55:24-10:00,970.384,66.17208820332912,-331.6000135929369,0.9791687099986236
2010-03-20 11:55:25-10:00,959.195,66.17393802262211,-331.6092543671436,0.9678626943593349
2010-03-20 11:55:26-10:00,951.478,66.17578744047857,-331.6184972397804,0.9600603636144953
2010-03-20 11:55:27-10:00,942.218,66.17763623321373,-331.6277410896248,0.9507013937468209
2010-03-20 11:55:28-10:00,933.343,66.17948447534746,-331.6369862906146,0.9417311880380927
2010-03-20 11:55:29-10:00,924.855,66.18133216654506,-331.6462328416221,0.9331517454842753
2010-03-20 11:55:30-10:00,911.351,66.18317930688403,-331.6554807435984,0.9195116660360702
2010-03-20 11:55:31-10:00,897.461,66.18502597044159,-331.66473036924884,0.9054825796246366
2010-03-20 11:55:32-10:00,880.87,66.18687193403682,-331.6739805968803,0.8887288514879376
2010-03-20 11:55:33-10:00,864.664,66.18871749500612,-331.68323292424225,0.8723640961676429
2010-03-20 11:55:34-10:00,853.861,66.19056243006489,-331.6924862255313,0.8614508992933135
2010-03-20 11:55:35-10:00,848.845,66.19240681364425,-331.70174087848267,0.8563764022697615
2010-03-20 11:55:36-10:00,844.215,66.19425064538763,-331.7109968808395,0.8516914885632033
2010-03-20 11:55:37-10:00,837.656,66.19609392537197,-331.7202542335411,0.8450606751539008
2010-03-20 11:55:38-10:00,832.254,66.19793665326324,-331.7295129354666,0.8395972857808968
2010-03-20 11:55:39-10:00,829.939,66.19977882911604,-331.7387729864136,0.8372482610437378
2010-03-20 11:55:40-10:00,834.183,66.20162052677148,-331.7480347625033,0.8415159701640091
2010-03-20 11:55:41-10:00,842.286,66.2034615979783,-331.75729751253226,0.8496764003627147
2010-03-20 11:55:42-10:00,850.388,66.20530211659984,-331.76656161256926,0.8578355567364748
2010-03-20 11:55:43-10:00,858.491,66.2071420826905,-331.77582706240634,0.8659954568302539
2010-03-20 11:55:44-10:00,869.294,66.20898149591669,-331.78509386092634,0.8768786495672971
2010-03-20 11:55:45-10:00,877.011,66.21082035635474,-331.79436200906656,0.8846486138073052
2010-03-20 11:55:46-10:00,881.641,66.21265866367118,-331.8036315057017,0.8893044925339622
2010-03-20 11:55:47-10:00,879.326,66.21449649189455,-331.8129027259558,0.8869549657468786
2010-03-20 11:55:48-10:00,873.153,66.21633369274281,-331.82217491924024,0.8807141067492636
2010-03-20 11:55:49-10:00,866.979,66.2181703403102,-331.83144846292925,0.8744724418010372
2010-03-20 11:55:50-10:00,863.893,66.22000643434376,-331.84072335525434,0.8713456190799911
2010-03-20 11:55:51-10:00,860.034,66.2218419746128,-331.8499995956099,0.8674392420655895
2010-03-20 11:55:52-10:00,855.404,66.22367696119338,-331.85927718494247,0.8627553659219477
2010-03-20 11:55:53-10:00,850.002,66.22551139375219,-331.86855612211303,0.857293019946741
2010-03-20 11:55:54-10:00,845.758,66.22734534616109,-331.8778367826345,0.8529987653192893
2010-03-20 11:55:55-10:00,842.671,66.2291785966783,-331.88711804053526,0.849871536593791
2010-03-20 11:55:56-10:00,839.971,66.23101144056044,-331.8964013974088,0.8471347099613168
2010-03-20 11:55:57-10:00,838.427,66.2328436561331,-331.9056857271329,0.8455638122444871
2010-03-20 11:55:58-10:00,837.656,66.23467531724532,-331.91497140526116,0.8447725327705656
2010-03-20 11:55:59-10:00,842.286,66.23650642356426,-331.9242584306583,0.8494280762075608
2010-03-20 11:56:00-10:00,853.089,66.23833697516547,-331.9335468042682,0.8603087107001961
2010-03-20 11:56:01-10:00,869.294,66.24016704535563,-331.9428368999041,0.8766368858835376
2010-03-20 11:56:02-10:00,893.988,66.24199641327172,-331.9521275925244,0.9015251105341094
2010-03-20 11:56:03-10:00,927.556,66.24382537315498,-331.9614203843225,0.9353612151963273
2010-03-20 11:56:04-10:00,970.384,66.24565370414824,-331.9707141466595,0.9785340140966077
2010-03-20 11:56:05-10:00,1012.05,66.2474814795973,-331.9800092568345,1.0205336966200018
2010-03-20 11:56:06-10:00,1038.68,66.24930869955658,-331.9893057146365,1.0473702403583007
2010-03-20 11:56:07-10:00,1056.43,66.25113536379578,-331.99860351945733,1.0652517760582487
2010-03-20 11:56:08-10:00,1063.76,66.25296154556682,-332.0079030460013,1.072625896611028
2010-03-20 11:56:09-10:00,1066.84,66.2547870244777,-332.0172031680876,1.075714428895502
2010-03-20 11:56:10-10:00,1064.91,66.25661209414068,-332.0265053894261,1.07375126794022
2010-03-20 11:56:11-10:00,1054.11,66.25843653417097,-332.03580858023304,1.0628446700675491
2010-03-20 11:56:12-10:00,1052.95,66.26026041775638,-332.0451131181869,1.0616581447666338
2010-03-20 11:56:13-10:00,1062.99,66.26208374495155,-332.0544190030795,1.0717641040139203
2010-03-20 11:56:14-10:00,1088.06,66.2639065154248,-332.0637262337798,1.097023560104905
2010-03-20 11:56:15-10:00,1127.03,66.26572872925058,-332.0730348112256,1.1362964979407064
2010-03-20 11:56:16-10:00,1171.41,66.26755038607756,-332.0823447331218,1.1810225789747917
2010-03-20 11:56:17-10:00,1197.64,66.26937155931901,-332.0916563796677,1.2074485878586108
2010-03-20 11:56:18-10:00,1197.26,66.27119210198245,-332.1009689935596,1.207046248161595
2010-03-20 11:56:19-10:00,1171.79,66.27301208750333,-332.1102829549376,1.1813492417947544
2010-03-20 11:56:20-10:00,1142.47,66.27483151553062,-332.11959826151417,1.1517717083163628
2010-03-20 11:56:21-10:00,1107.36,66.27665038613851,-332.12891491422647,1.1163580693102544
2010-03-20 11:56:22-10:00,1073.79,66.27846869899562,-332.13823291193114,1.0824980472916326
2010-03-20 11:56:23-10:00,1042.92,66.280286454176,-332.1475522555627,1.0513609565759658
2010-03-20 11:56:24-10:00,1017.84,66.28210372447109,-332.15687332017717,1.0260616266016336
2010-03-20 11:56:25-10:00,1004.34,66.28392036366809,-332.1661953532316,1.012436454325239
2010-03-20 11:56:26-10:00,992.377,66.28573644472019,-332.1755187325373,1.0003610818665936
2010-03-20 11:56:27-10:00,985.046,66.28755196737856,-332.1848434563186,0.9929552860353862
2010-03-20 11:56:28-10:00,986.589,66.28936693171696,-332.19416952551535,0.9944948361494537
2010-03-20 11:56:29-10:00,999.7,66.29118133740444,-332.2034969389796,1.007694849396139
2010-03-20 11:56:30-10:00,1013.59,66.29299518451465,-332.21282569765185,1.0216796595442714
2010-03-20 11:56:31-10:00,1022.08,66.29480854568165,-332.22215617695656,1.0302210124848579
2010-03-20 11:56:32-10:00,1032.88,66.29662120206591,-332.23148724696534,1.0410904557703877
2010-03-20 11:56:33-10:00,1045.23,66.298433445188,-332.24082041522547,1.0535218490652531
2010-03-20 11:56:34-10:00,1067.99,66.30024505627591,-332.25015455164396,1.0764452622458889
2010-03-20 11:56:35-10:00,1092.3,66.30205610794138,-332.25949003169967,1.100930191773311
2010-03-20 11:56:36-10:00,1111.21,66.3038666002577,-332.26882685633336,1.119971763097061
2010-03-20 11:56:37-10:00,1118.54,66.30567653289445,-332.27816502439055,1.1273416068614097
2010-03-20 11:56:38-10:00,1122.01,66.30748597873144,-332.2875049137581,1.1308209041568285
2010-03-20 11:56:39-10:00,1125.48,66.30929471900018,-332.29684539129016,1.1343000906448362
2010-03-20 11:56:40-10:00,1136.67,66.3111030450094,-332.3061879692741,1.1455595420462792
2010-03-20 11:56:41-10:00,1151.33,66.31291073800469,-332.31553151095386,1.160315716975401
2010-03-20 11:56:42-10:00,1172.94,66.31471787089677,-332.3248763977124,1.1820755527014981
2010-03-20 11:56:43-10:00,1194.93,66.31652444333777,-332.3342226272514,1.2042176490399858
2010-03-20 11:56:44-10:00,1213.07,66.31833045540033,-332.34357020050277,1.222479177735192
2010-03-20 11:56:45-10:00,1234.67,66.32013590685541,-332.35291911684885,1.2442269068716814
2010-03-20 11:56:46-10:00,1245.86,66.32194079745588,-332.3622693744869,1.2554835323723403
2010-03-20 11:56:47-10:00,1259.37,66.32374519993044,-332.37162135525773,1.269077682827017
2010-03-20 11:56:48-10:00,1262.84,66.32554896865021,-332.38097429857794,1.272554169508359
2010-03-20 11:56:49-10:00,1235.45,66.32735217636578,-332.3903285862161,1.2449336556016422
2010-03-20 11:56:50-10:00,1184.52,66.32915482273012,-332.3996842158663,1.1935936993020944
2010-03-20 11:56:51-10:00,1135.13,66.33095690781566,-332.4090411884665,1.1438071497998115
2010-03-20 11:56:52-10:00,1103.88,66.33275843129292,-332.41839950286567,1.1123005601606402
2010-03-20 11:56:53-10:00,1090.76,66.33455939323397,-332.42775915998527,1.0990629811977566
2010-03-20 11:56:54-10:00,1076.48,66.33635986575413,-332.43712053649324,1.0846570122842083
2010-03-20 11:56:55-10:00,1066.06,66.33815970399674,-332.44648287659174,1.074140760944586
2010-03-20 11:56:56-10:00,1070.69,66.33995898013363,-332.4558465591891,1.0787886823964872
2010-03-20 11:56:57-10:00,1079.57,66.34175769421987,-332.46521158406495,1.0877185346303295
2010-03-20 11:56:58-10:00,1086.9,66.34355584592632,-332.4745779500636,1.0950864281019188
2010-03-20 11:56:59-10:00,1083.81,66.3453534353248,-332.483945658115,1.09195577166547
2010-03-20 11:57:00-10:00,1092.3,66.34715046208632,-332.4933147070615,1.1004920629163493
2010-03-20 11:57:01-10:00,1116.99,66.34894699856845,-332.5026854760322,1.1253497733261306
2010-03-20 11:57:02-10:00,1144.77,66.35074289983166,-332.5120572063803,1.1533197902692238
2010-03-20 11:57:03-10:00,1160.59,66.35253823828889,-332.52143027948273,1.1692398022087802
2010-03-20 11:57:04-10:00,1162.14,66.35433301369488,-332.5308046935438,1.1707831898205312
2010-03-20 11:57:05-10:00,1162.52,66.35612722582113,-332.5401804479318,1.1711478461828289
2010-03-20 11:57:06-10:00,1182.2,66.35792087473908,-332.5495575435775,1.1909554279239256
2010-03-20 11:57:07-10:00,1202.65,66.35971396012019,-332.558935979318,1.2115380857043443
2010-03-20 11:57:08-10:00,1199.18,66.3615065541624,-332.56831613466295,1.2080236999022445
2010-03-20 11:57:09-10:00,1172.17,66.36329844014129,-332.5776968715662,1.1807961884752873
2010-03-20 11:57:10-10:00,1138.99,66.36508990662128,-332.58707970767693,1.1473542122069889
2010-03-20 11:57:11-10:00,1111.98,66.36688073694617,-332.59646350478715,1.1201284866892698
2010-03-20 11:57:12-10:00,1097.7,66.36867100329111,-332.60584864246493,1.1057266911967354
2010-03-20 11:57:13-10:00,1091.91,66.37046070532783,-332.6152351195386,1.0998772911214256
2010-03-20 11:57:14-10:00,1100.79,66.37224984312726,-332.6246229369393,1.108804885232414
2010-03-20 11:57:15-10:00,1097.7,66.37403848832874,-332.63401247246065,1.1056752354734702
2010-03-20 11:57:16-10:00,1074.94,66.37582642508576,-332.64340258901393,1.0827330796138286
2010-03-20 11:57:17-10:00,1037.13,66.37761394094012,-332.65279480481104,1.044632761419064
2010-03-20 11:57:18-10:00,1007.03,66.37940082006764,-332.6621879791528,1.0142992800804809
2010-03-20 11:57:19-10:00,988.51,66.38118713413117,-332.6715824933425,0.9956301494507823
2010-03-20 11:57:20-10:00,981.18,66.38297288318573,-332.68097834715047,0.9882320237212749
2010-03-20 11:57:21-10:00,968.447,66.38475806690374,-332.6903755394078,0.9753923789737203
2010-03-20 11:57:22-10:00,931.021,66.38654268535572,-332.69977407104955,0.9376834282947196
2010-03-20 11:57:23-10:00,879.705,66.3883267382985,-332.7091739402729,0.8859864668526923
2010-03-20 11:57:24-10:00,833.019,66.39011029731113,-332.7185755293324,0.8389540968628465
2010-03-20 11:57:25-10:00,809.097,66.39189321885722,-332.72797807572124,0.8148490192267214
2010-03-20 11:57:26-10:00,803.31,66.39367557443906,-332.7373819611149,0.8090083310808007
2010-03-20 11:57:27-10:00,806.782,66.39545736411188,-332.746787185293,0.8124923587960907
2010-03-20 11:57:28-10:00,812.955,66.39723858754842,-332.7561937470731,0.8186963537898576
2010-03-20 11:57:29-10:00,818.743,66.39901924481882,-332.76560164739635,0.824512443371246
2010-03-20 11:57:30-10:00,826.46,66.40079933559583,-332.77501088507734,0.8322709155322462
2010-03-20 11:57:31-10:00,842.665,66.4025789315516,-332.7844218408693,0.8485766943992015
2010-03-20 11:57:32-10:00,864.271,66.40435788911783,-332.79383375286466,0.8703207737625783
2010-03-20 11:57:33-10:00,885.878,66.40613628001798,-332.8032470040696,0.8920651857150828
2010-03-20 11:57:34-10:00,898.611,66.40791410391077,-332.81266159214306,0.9048730836883568
2010-03-20 11:57:35-10:00,910.572,66.40969136086585,-332.82207751801536,0.9169032167113922
2010-03-20 11:57:36-10:00,924.848,66.41146805055664,-332.8314947805178,0.9312640367072986
2010-03-20 11:57:37-10:00,944.515,66.41324417305265,-332.8409133805742,0.9510527266535619
2010-03-20 11:57:38-10:00,968.823,66.41501979946912,-332.85033369719997,0.9755138544247284
2010-03-20 11:57:39-10:00,988.114,66.41679478695515,-332.8597549698395,0.9949226536882502
2010-03-20 11:57:40-10:00,1003.93,66.41856920667675,-332.8691775797645,1.0108319606271623
2010-03-20 11:57:41-10:00,1012.42,66.42034305868924,-332.87860152673784,1.0193645227476709
2010-03-20 11:57:42-10:00,1016.67,66.42211634276529,-332.8880268101209,1.0236278029018846
2010-03-20 11:57:43-10:00,1023.61,66.42388905867759,-332.8974534292578,1.030599318457918
2010-03-20 11:57:44-10:00,1024.38,66.42566120649512,-332.9068813850695,1.0313585847277016
2010-03-20 11:57:45-10:00,1023.61,66.42743285717334,-332.9163110569548,1.0305673602490413
2010-03-20 11:57:46-10:00,1035.57,66.42920379692367,-332.92574130297044,1.0425924859483537
2010-03-20 11:57:47-10:00,1078.78,66.43097431052657,-332.9351736466331,1.0860786658502468
2010-03-20 11:57:48-10:00,1140.9,66.43274418426212,-332.94460694584404,1.1486011409297057
2010-03-20 11:57:49-10:00,1189.52,66.43451348906308,-332.95404158004794,1.197530762281204
2010-03-20 11:57:50-10:00,1208.04,66.4362822249981,-332.96347755016916,1.2161566293442434
2010-03-20 11:57:51-10:00,1197.62,66.43805039174148,-332.9729148550248,1.2056479272886442
2010-03-20 11:57:52-10:00,1174.08,66.43981806048254,-332.9823538764872,1.1819318093961806
2010-03-20 11:57:53-10:00,1144.38,66.44158501752094,-332.99179346937444,1.1520153271855205
2010-03-20 11:57:54-10:00,1108.11,66.44335154740038,-333.0012351619839,1.1154860398901696
2010-03-20 11:57:55-10:00,1073.38,66.4451174364511,-333.010677805496,1.0805081120149629
2010-03-20 11:57:56-10:00,1068.37,66.44688275587758,-333.02012178531186,1.0754481696735232
2010-03-20 11:57:57-10:00,1083.8,66.44864750534174,-333.02956709908767,1.090963484431474
2010-03-20 11:57:58-10:00,1096.53,66.45041168491177,-333.03901374774637,1.1037605143775848
2010-03-20 11:57:59-10:00,1108.88,66.45217529436091,-333.0484617306324,1.1161746477931878
2010-03-20 11:58:00-10:00,1123.93,66.45393833345,-333.05791104593027,1.1313061158755084
2010-03-20 11:58:01-10:00,1151.71,66.4557008731979,-333.06736207946335,1.159250927281969
2010-03-20 11:58:02-10:00,1178.71,66.45746277138002,-333.07681406261236,1.1864097995994003
2010-03-20 11:58:03-10:00,1195.69,66.45922409903783,-333.0862673811471,1.2034825495080648
2010-03-20 11:58:04-10:00,1205.72,66.46098485583423,-333.09572203272364,1.213559594983594
2010-03-20 11:58:05-10:00,1208.42,66.46274504183715,-333.1051780182697,1.2162587878879378
2010-03-20 11:58:06-10:00,1206.11,66.46450465672176,-333.11463533658366,1.2139154765139848
2010-03-20 11:58:07-10:00,1212.67,66.46626370055587,-333.1240939886028,1.2204995043202143
2010-03-20 11:58:08-10:00,1227.72,66.46802224376725,-333.1335543549385,1.2356280193236717
2010-03-20 11:58:09-10:00,1240.45,66.46978014488406,-333.14301567179837,1.2484211691651192
2010-03-20 11:58:10-10:00,1235.43,66.47153747438081,-333.1524783220593,1.2433501403943117
2010-03-20 11:58:11-10:00,1204.57,66.47329423231307,-333.16194230548524,1.2122740012781223
2010-03-20 11:58:12-10:00,1160.19,66.47505041835672,-333.1714076208864,1.1675925366825675
2010-03-20 11:58:13-10:00,1114.67,66.476806032579,-333.18087426918134,1.1217651646665157
2010-03-20 11:58:14-10:00,1088.43,66.47856107465584,-333.1903422491871,1.0953416055309002
2010-03-20 11:58:15-10:00,1088.04,66.48031561524526,-333.1998119439995,1.094932600721542
2010-03-20 11:58:16-10:00,1099.23,66.4820695128072,-333.20928258695835,1.1061767902427242
2010-03-20 11:58:17-10:00,1107.72,66.48382283804537,-333.21875456343037,1.1147036181678216
2010-03-20 11:58:18-10:00,1104.64,66.48557559062452,-333.228227871062,1.1115874213836479
2010-03-20 11:58:19-10:00,1085.34,66.48732777061164,-333.2377025107769,1.0921495524595852
2010-03-20 11:58:20-10:00,1069.52,66.48907937778063,-333.2471784819122,1.0762140513997063
2010-03-20 11:58:21-10:00,1064.89,66.49083041190549,-333.25665578379903,1.0715388988674728
2010-03-20 11:58:22-10:00,1076.08,66.49258094348205,-333.26613479991215,1.0827824231996055
2010-03-20 11:58:23-10:00,1093.45,66.49433076088903,-333.27561438022747,1.1002440067416297
2010-03-20 11:58:24-10:00,1108.88,66.49608014588436,-333.28509605832187,1.1157530387185062
2010-03-20 11:58:25-10:00,1122.0,66.49782888691635,-333.2945786840028,1.1289373198303576
2010-03-20 11:58:26-10:00,1153.25,66.49957705445729,-333.30406264080784,1.1603630253453672
2010-03-20 11:58:27-10:00,1198.39,66.50132464818401,-333.3135479275296,1.2057632422262134
2010-03-20 11:58:28-10:00,1232.35,66.50307166816292,-333.32303454509554,1.2399134721802996
2010-03-20 11:58:29-10:00,1254.34,66.50481818433782,-333.3325228752352,1.262019387975833
2010-03-20 11:58:30-10:00,1240.45,66.50656398596405,-333.3420117689127,1.248025514875293
2010-03-20 11:58:31-10:00,1209.2,66.50830935377071,-333.35150276024547,1.216566309001001
2010-03-20 11:58:32-10:00,1159.42,66.51005407705186,-333.3609946965571,1.1664654513260093
2010-03-20 11:58:33-10:00,1116.21,66.51179822575898,-333.37048796310467,1.1229759299781181
2010-03-20 11:58:34-10:00,1103.86,66.51354179994799,-333.37998255965556,1.110534311210374
2010-03-20 11:58:35-10:00,1111.97,66.51528479929607,-333.3894784850045,1.118676465410134
2010-03-20 11:58:36-10:00,1127.79,66.51702722386933,-333.3989757400718,1.1345747570471418
2010-03-20 11:58:37-10:00,1146.3,66.51876907343247,-333.4084743230268,1.1531787110111815
2010-03-20 11:58:38-10:00,1184.12,66.52051041784763,-333.417974620094,1.191207685730094
2010-03-20 11:58:39-10:00,1230.42,66.52225111700193,-333.42747586076393,1.237766142053085
2010-03-20 11:58:40-10:00,1249.71,66.52399124068356,-333.4369784306831,1.257152341863834
2010-03-20 11:58:41-10:00,1258.58,66.52573078894856,-333.4464823296082,1.2660560610404439
2010-03-20 11:58:42-10:00,1282.5,66.52746976147466,-333.4559875563334,1.290098681232459
2010-03-20 11:58:43-10:00,1322.63,66.52920815832739,-333.46549411177523,1.3304463724380737
2010-03-20 11:58:44-10:00,1339.22,66.53094597918466,-333.4750019947312,1.3471140885589554
2010-03-20 11:58:45-10:00,1317.6,66.5326832940074,-333.4845115899018,1.3253466511761245
2010-03-20 11:58:46-10:00,1293.68,66.53441996265033,-333.4940221274062,1.3012663830129656
2010-03-20 11:58:47-10:00,1297.15,66.53615605511577,-333.5035339942135,1.3047370459220369
2010-03-20 11:58:48-10:00,1328.4,66.53789157107269,-333.5130471879546,1.3361496680748342
2010-03-20 11:58:49-10:00,1336.12,66.5396265105863,-333.52256170954024,1.343894429273346
2010-03-20 11:58:50-10:00,1316.05,66.54136087333495,-333.5320775577727,1.3236876779014917
2010-03-20 11:58:51-10:00,1287.89,66.54309465938367,-333.54159473356117,1.2953447087991392
2010-03-20 11:58:52-10:00,1270.91,66.54482793814361,-333.5511136198595,1.2782471385754228
2010-03-20 11:58:53-10:00,1265.51,66.54656050047305,-333.56063306393685,1.2727967614593547
2010-03-20 11:58:54-10:00,1246.99,66.54829262495205,-333.57015460366597,1.2541512033712499
2010-03-20 11:58:55-10:00,1207.64,66.5500241025086,-333.57967708614626,1.214556901554352
2010-03-20 11:58:56-10:00,1153.62,66.55175500262726,-333.5892008949154,1.1602099927588703
2010-03-20 11:58:57-10:00,1098.06,66.55348532508333,-333.5987260293007,1.1043159498559338
2010-03-20 11:58:58-10:00,1054.85,66.55521506994155,-333.6082524902108,1.060843767285161
