hst datetime,dh3_ghi,elevation,azimuth,dh3_rel
2010-03-23 12:16:20-10:00,1058.4,69.21863392723408,-343.9720182364508,1.081295347692031
2010-03-23 12:16:21-10:00,1060.29,69.2197096354467,-343.98336046651184,1.0832170470528057
2010-03-23 12:16:22-10:00,1058.4,69.22078460525697,-343.99470381306446,1.0812770102159428
2010-03-23 12:16:23-10:00,1058.87,69.221858836669,-344.0060482767967,1.0817479965539183
2010-03-23 12:16:24-10:00,1058.87,69.22293232944853,-344.0173938558453,1.081738824133236
2010-03-23 12:16:25-10:00,1057.46,69.22400508360056,-344.0287405508791,1.0802892117676808
2010-03-23 12:16:26-10:00,1059.34,69.22507714193988,-344.0400888179257,1.0822006223874365
2010-03-23 12:16:27-10:00,1059.81,69.22614841841207,-344.0514377406423,1.0826715849200124
2010-03-23 12:16:28-10:00,1058.4,69.22721895572506,-344.0627877775763,1.0812220015192684
2010-03-23 12:16:29-10:00,1062.64,69.2282887539517,-344.074138928121,1.0855442232291794
2010-03-23 12:16:30-10:00,1057.93,69.22935781285899,-344.0854911904023,1.0807235401860644
2010-03-23 12:16:31-10:00,1060.29,69.23042613245123,-344.0968445650972,1.0831252037327364
2010-03-23 12:16:32-10:00,1058.4,69.23149371255481,-344.10819905096946,1.0811853321641605
2010-03-23 12:16:33-10:00,1061.23,69.23256059583584,-344.11955510499615,1.0840670652022573
2010-03-23 12:16:34-10:00,1061.7,69.23362669665835,-344.13091181019763,1.0845379839586036
2010-03-23 12:16:35-10:00,1062.17,69.23469205752116,-344.142269625431,1.0850088947296113
2010-03-23 12:16:36-10:00,1060.76,69.23575667849762,-344.15362855008743,1.0835593898333618
2010-03-23 12:16:37-10:00,1063.11,69.23682055935524,-344.164988582296,1.085950692316422
2010-03-23 12:16:38-10:00,1062.64,69.23788370009834,-344.17634972272936,1.0854613915732718
2010-03-23 12:16:39-10:00,1061.23,69.23894610049503,-344.1877119695091,1.0840119197081626
2010-03-23 12:16:40-10:00,1061.23,69.24000780318035,-344.1990757818255,1.0840027293379313
2010-03-23 12:16:41-10:00,1063.11,69.24106868009953,-344.2104397809701,1.085913865399224
2010-03-23 12:16:42-10:00,1060.76,69.24212890158111,-344.2218058043379,1.0835042715661538
2010-03-23 12:16:43-10:00,1064.53,69.24318833966002,-344.2331724730893,1.0873458874918298
2010-03-23 12:16:44-10:00,1061.23,69.24424703694164,-344.2445402464489,1.0839659694152919
2010-03-23 12:16:45-10:00,1062.17,69.24530499319441,-344.25590912254995,1.0849169104019427
2010-03-23 12:16:46-10:00,1062.17,69.2463622084226,-344.2672791020532,1.0849077128269704
2010-03-23 12:16:47-10:00,1063.11,69.24741872481682,-344.2786506419121,1.0858586297064878
2010-03-23 12:16:48-10:00,1060.76,69.24847441518646,-344.2900223650299,1.083449158906149
2010-03-23 12:16:49-10:00,1065.94,69.24952944871632,-344.30139610878086,1.0887307269259592
2010-03-23 12:16:50-10:00,1064.06,69.25058369851732,-344.3127704920711,1.0868013175701556
2010-03-23 12:16:51-10:00,1063.59,69.25163720659721,-344.32414597639604,1.0863120635394354
2010-03-23 12:16:52-10:00,1066.89,69.25268997285526,-344.33552255921904,1.0896733257644127
2010-03-23 12:16:53-10:00,1064.06,69.25374199729517,-344.3469002412098,1.0867736785592563
2010-03-23 12:16:54-10:00,1065.0,69.2547932796868,-344.35827902049095,1.0877245231936574
2010-03-23 12:16:55-10:00,1065.0,69.25584382010511,-344.3696588964392,1.0877153025201804
2010-03-23 12:16:56-10:00,1065.94,69.25689366025989,-344.38104033025036,1.0886661230519339
2010-03-23 12:16:57-10:00,1066.41,69.25794271610425,-344.3924223990475,1.0891369110083198
2010-03-23 12:16:58-10:00,1066.41,69.25899102937757,-344.4038055639861,1.089127678596779
2010-03-23 12:16:59-10:00,1065.47,69.26003860015507,-344.41518982444086,1.0881584297069182
2010-03-23 12:17:00-10:00,1066.89,69.2610854282072,-344.42657517853195,1.0895994313481585
2010-03-23 12:17:01-10:00,1065.47,69.2621315135376,-344.43796162692513,1.0881404264588872
2010-03-23 12:17:02-10:00,1065.47,69.26317685591796,-344.44934916772354,1.0881316473132758
2010-03-23 12:17:03-10:00,1066.89,69.2642214972939,-344.4607382611355,1.089573058810229
2010-03-23 12:17:04-10:00,1065.47,69.2652653535937,-344.47212798496116,1.0881140894470287
2010-03-23 12:17:05-10:00,1066.41,69.26630846664993,-344.48351880192627,1.0890652804975505
2010-03-23 12:17:06-10:00,1066.89,69.26735083630588,-344.49491070885836,1.0895466875489048
2010-03-23 12:17:07-10:00,1065.94,69.26839246256472,-344.5063037064249,1.088567730850878
2010-03-23 12:17:08-10:00,1065.94,69.26943334525713,-344.51769779336087,1.0885589486828922
2010-03-23 12:17:09-10:00,1064.53,69.2704734842122,-344.52909296842836,1.087110258467605
2010-03-23 12:17:10-10:00,1065.94,69.27151292116683,-344.54048969211567,1.0885413847720216
2010-03-23 12:17:11-10:00,1065.47,69.27255157246971,-344.551887041623,1.088052641377045
2010-03-23 12:17:12-10:00,1065.47,69.27358947974255,-344.56328547997464,1.0880438636478753
2010-03-23 12:17:13-10:00,1065.47,69.27462664283037,-344.57468500399034,1.088035086060331
2010-03-23 12:17:14-10:00,1066.89,69.27566306173645,-344.5860856143314,1.0894763704258466
2010-03-23 12:17:15-10:00,1068.77,69.27669873623353,-344.5974873091096,1.0913873660809792
2010-03-23 12:17:16-10:00,1065.47,69.27773366632537,-344.6088900889747,1.0880087541474164
2010-03-23 12:17:17-10:00,1066.41,69.27876789330682,-344.6202944121935,1.0889598539680136
2010-03-23 12:17:18-10:00,1065.94,69.27980129268768,-344.63169889768676,1.0884711347960514
2010-03-23 12:17:19-10:00,1065.47,69.28083403012474,-344.6431053868082,1.087982423509006
2010-03-23 12:17:20-10:00,1065.47,69.28186598121673,-344.6545124983677,1.0879736469127432
2010-03-23 12:17:21-10:00,1065.94,69.28289718723013,-344.6659206906513,1.0884447933926662
2010-03-23 12:17:22-10:00,1065.0,69.2839276481682,-344.6773299643163,1.0874761750818263
2010-03-23 12:17:23-10:00,1065.0,69.28495736380455,-344.6887403174727,1.0874674027816906
2010-03-23 12:17:24-10:00,1065.47,69.2859863754547,-344.70015221121776,1.087938541943637
2010-03-23 12:17:25-10:00,1065.94,69.2870145590302,-344.71156426102755,1.088409673504667
2010-03-23 12:17:26-10:00,1065.94,69.28804207950132,-344.7229783132998,1.0884008938867842
2010-03-23 12:17:27-10:00,1065.94,69.28906881309193,-344.7343929794996,1.0883921144105408
2010-03-23 12:17:28-10:00,1065.94,69.29009480086515,-344.74580872465117,1.088383335075934
2010-03-23 12:17:29-10:00,1066.89,69.2911200427271,-344.75722554619597,1.0893445502804766
2010-03-23 12:17:30-10:00,1065.0,69.29214453850923,-344.7686434428829,1.0874060006432542
2010-03-23 12:17:31-10:00,1065.0,69.29316828821511,-344.7800624153548,1.0873972294752243
2010-03-23 12:17:32-10:00,1065.0,69.29419129169433,-344.7914824604213,1.0873884584486917
2010-03-23 12:17:33-10:00,1064.53,69.29521358976754,-344.8029040434527,1.0868998110818182
2010-03-23 12:17:34-10:00,1066.89,69.2962351003954,-344.8143262357505,1.0893006173203792
2010-03-23 12:17:35-10:00,1065.47,69.29725586442932,-344.825749502627,1.0878420149586319
2010-03-23 12:17:36-10:00,1065.94,69.29827588171875,-344.83717384089846,1.088313105497577
2010-03-23 12:17:37-10:00,1065.94,69.29929515226765,-344.8485992512019,1.0883043274375432
2010-03-23 12:17:38-10:00,1067.83,69.3003136758511,-344.86002573164797,1.0902251877619686
2010-03-23 12:17:39-10:00,1069.24,69.30133145247234,-344.87145328288136,1.0916559541979043
2010-03-23 12:17:40-10:00,1067.83,69.30234852273793,-344.8828823641379,1.090207601222697
2010-03-23 12:17:41-10:00,1067.83,69.30336480503516,-344.8943120525396,1.0901988081658271
2010-03-23 12:17:42-10:00,1068.3,69.30438033985116,-344.90574280985527,1.0906698568989692
2010-03-23 12:17:43-10:00,1068.77,69.30539512726325,-344.91717463545183,1.0911408980337576
2010-03-23 12:17:44-10:00,1069.24,69.30640916704883,-344.9286075274124,1.0916119315703758
2010-03-23 12:17:45-10:00,1068.3,69.30742245921031,-344.9400414863919,1.0906434673947831
2010-03-23 12:17:46-10:00,1067.36,69.3084350035812,-344.9514765111214,1.0896750188408337
2010-03-23 12:17:47-10:00,1068.77,69.30944684061399,-344.96291306177693,1.0911056973997613
2010-03-23 12:17:48-10:00,1069.24,69.31045788911948,-344.9743502148649,1.0915767160246697
2010-03-23 12:17:49-10:00,1070.19,69.31146818937262,-344.985788432464,1.092537750431297
2010-03-23 12:17:50-10:00,1070.66,69.31247774145228,-344.9972277139216,1.0930087499093974
2010-03-23 12:17:51-10:00,1070.19,69.31348654513553,-345.0086680573394,1.092520128151297
2010-03-23 12:17:52-10:00,1070.66,69.31449460042515,-345.02010946335974,1.0929911201745095
2010-03-23 12:17:53-10:00,1071.13,69.31550190709967,-345.03155193006614,1.0934621046008954
2010-03-23 12:17:54-10:00,1071.6,69.31650850556909,-345.0429959198474,1.0939330814306392
2010-03-23 12:17:55-10:00,1073.01,69.31751427446517,-345.0544400442791,1.0953636333475398
2010-03-23 12:17:56-10:00,1073.96,69.3185193752082,-345.0658861536335,1.0963245829626038
2010-03-23 12:17:57-10:00,1071.13,69.31952368652071,-345.0773328593575,1.0934268319286393
2010-03-23 12:17:58-10:00,1071.6,69.32052724878258,-345.0887806238784,1.0938977938502852
2010-03-23 12:17:59-10:00,1070.66,69.32153006177292,-345.10022944528157,1.0929294205808127
2010-03-23 12:18:00-10:00,1070.19,69.3225321254939,-345.1116793242129,1.092440834925768
2010-03-23 12:18:01-10:00,1069.71,69.32353347992124,-345.1231307207902,1.0919423837092743
2010-03-23 12:18:02-10:00,1068.77,69.32453400454554,-345.13458224825695,1.0909743834310963
2010-03-23 12:18:03-10:00,1069.24,69.32553385964023,-345.1460357567969,1.0914456806622088
2010-03-23 12:18:04-10:00,1067.83,69.32653292501713,-345.1574898556564,1.0899979421482338
2010-03-23 12:18:05-10:00,1067.36,69.3275312404468,-345.1689450095088,1.0895097328692314
2010-03-23 12:18:06-10:00,1067.36,69.3285288058419,-345.18040121578383,1.08950128082953
2010-03-23 12:18:07-10:00,1068.77,69.32952562120484,-345.19185847511994,1.0909320667496047
2010-03-23 12:18:08-10:00,1067.83,69.33052168631579,-345.20331678560035,1.089964119364764
2010-03-23 12:18:09-10:00,1068.3,69.33151700125454,-345.2147761465725,1.0904354024965182
2010-03-23 12:18:10-10:00,1069.24,69.332511605493,-345.2262370224081,1.091386413094514
2010-03-23 12:18:11-10:00,1073.01,69.33350541946521,-345.2376984837931,1.09522600232149
2010-03-23 12:18:12-10:00,1068.3,69.33449848267405,-345.2491609950474,1.0904100260155112
2010-03-23 12:18:13-10:00,1067.83,69.33549079519852,-345.2606245555279,1.0899218438371028
2010-03-23 12:18:14-10:00,1068.77,69.33648235682064,-345.2720891633003,1.0908728289102478
2010-03-23 12:18:15-10:00,1072.07,69.33747316754175,-345.2835548190136,1.094232586813317
2010-03-23 12:18:16-10:00,1069.71,69.33846322714356,-345.29502152074133,1.09181532989519
2010-03-23 12:18:17-10:00,1069.71,69.33945257533995,-345.30648973183156,1.091806860692177
2010-03-23 12:18:18-10:00,1067.83,69.3404411325368,-345.31795852368964,1.0898795715887257
2010-03-23 12:18:19-10:00,1070.66,69.34142893832218,-345.32942836219945,1.0927595316645717
2010-03-23 12:18:20-10:00,1069.71,69.34241599255611,-345.340899244148,1.0917814538714656
2010-03-23 12:18:21-10:00,1070.66,69.34340229524057,-345.35237117017004,1.0927425791362164
2010-03-23 12:18:22-10:00,1072.07,69.34438784615783,-345.3638441383406,1.0941731734420683
2010-03-23 12:18:23-10:00,1071.13,69.34537264530984,-345.37531814929366,1.093205313537322
2010-03-23 12:18:24-10:00,1070.66,69.3463567320332,-345.3867936647532,1.0927171513298846
2010-03-23 12:18:25-10:00,1071.13,69.34733998774645,-345.3982692931131,1.0931883546195127
2010-03-23 12:18:26-10:00,1070.19,69.34832257023024,-345.40974688971323,1.0922205248749375
2010-03-23 12:18:27-10:00,1069.71,69.34930436093985,-345.4212250621739,1.0917221758879945
2010-03-23 12:18:28-10:00,1069.71,69.3502853993459,-345.43270427418224,1.091713708130104
2010-03-23 12:18:29-10:00,1069.71,69.35126568523158,-345.4441845238109,1.0917052405035699
2010-03-23 12:18:30-10:00,1070.66,69.35224521859878,-345.4556658116903,1.0926662992672422
2010-03-23 12:18:31-10:00,1073.96,69.35322403851796,-345.46714859919246,1.0960256263193107
2010-03-23 12:18:32-10:00,1069.71,69.35420202720971,-345.4786314957528,1.0916798384120752
2010-03-23 12:18:33-10:00,1071.13,69.35517934130631,-345.4901163566037,1.0931205242096298
2010-03-23 12:18:34-10:00,1071.13,69.35615586335761,-345.5016017871858,1.0931120460002464
2010-03-23 12:18:35-10:00,1071.6,69.35713163216606,-345.5130882527782,1.0935832096810074
2010-03-23 12:18:36-10:00,1071.6,69.35810664781313,-345.5245757527168,1.0935747280146166
2010-03-23 12:18:37-10:00,1073.96,69.35908091008304,-345.5360642850708,1.0959746230584504
2010-03-23 12:18:38-10:00,1071.6,69.36005445805156,-345.54755431406284,1.0935577650765242
2010-03-23 12:18:39-10:00,1072.07,69.36102717436047,-345.5590444456976,1.0940289106836782
2010-03-23 12:18:40-10:00,1071.6,69.36199921500796,-345.5705365389201,1.0935408026646636
2010-03-23 12:18:41-10:00,1072.07,69.36297046296785,-345.5820291957282,1.0940119410953852
2010-03-23 12:18:42-10:00,1071.13,69.36394095704472,-345.59352288426544,1.0930442250593702
2010-03-23 12:18:43-10:00,1068.77,69.36491069715845,-345.6050176019387,1.0906274835227765
2010-03-23 12:18:44-10:00,1070.66,69.36587968314821,-345.6165133474583,1.0925476628586448
2010-03-23 12:18:45-10:00,1071.13,69.3668479150156,-345.62801012144905,1.0930187943761773
2010-03-23 12:18:46-10:00,1071.13,69.36781539262721,-345.63950792067817,1.0930103177447414
2010-03-23 12:18:47-10:00,1070.66,69.36878215454324,-345.6510072136092,1.0925222441226903
2010-03-23 12:18:48-10:00,1070.66,69.36974812324014,-345.66250706526364,1.0925137714735396
2010-03-23 12:18:49-10:00,1072.54,69.37071333730908,-345.67400794405035,1.0944236576897
2010-03-23 12:18:50-10:00,1072.54,69.37167779661728,-345.68550984673607,1.0944151704264844
2010-03-23 12:18:51-10:00,1074.43,69.3726415011654,-345.6970127739562,1.0963352161528197
2010-03-23 12:18:52-10:00,1071.6,69.3736044507401,-345.7085167237693,1.0934390392429922
2010-03-23 12:18:53-10:00,1073.01,69.37456664534308,-345.7200216967942,1.09486928423358
2010-03-23 12:18:54-10:00,1070.66,69.37552812334815,-345.7315281553475,1.092462938338178
2010-03-23 12:18:55-10:00,1071.6,69.37648880763338,-345.74303517029136,1.0934136013468698
2010-03-23 12:18:56-10:00,1071.6,69.37744873644128,-345.7545432064752,1.0934051223111783
2010-03-23 12:18:57-10:00,1071.6,69.37840790985345,-345.76605226324386,1.0933966434069895
2010-03-23 12:18:58-10:00,1069.71,69.37936632765881,-345.77756233863283,1.0914597364603935
2010-03-23 12:18:59-10:00,1074.9,69.38032398985715,-345.7890734332866,1.096746756694655
2010-03-23 12:19:00-10:00,1069.71,69.38128089623724,-345.8005855452443,1.0914428092171315
2010-03-23 12:19:01-10:00,1070.66,69.38223708517351,-345.81209913967723,1.0924040848276781
2010-03-23 12:19:02-10:00,1071.13,69.38319244146794,-345.82361282036754,1.0928756015697951
2010-03-23 12:19:03-10:00,1070.66,69.3841471182329,-345.8351284468288,1.0923880349707829
2010-03-23 12:19:04-10:00,1072.07,69.385101000521,-345.846644624655,1.0938186142712787
2010-03-23 12:19:05-10:00,1071.13,69.3860541264641,-345.8581618164792,1.0928515167468607
2010-03-23 12:19:06-10:00,1073.49,69.38700649606379,-345.86968002291405,1.0952513296179123
2010-03-23 12:19:07-10:00,1073.49,69.38795810910823,-345.88119924202067,1.0952432840096868
2010-03-23 12:19:08-10:00,1074.43,69.38890900375911,-345.89271993923717,1.096194279707015
2010-03-23 12:19:09-10:00,1074.43,69.38985906540758,-345.90424071684674,1.0961862272902756
2010-03-23 12:19:10-10:00,1074.43,69.39080844638625,-345.91576343873203,1.096178174991838
2010-03-23 12:19:11-10:00,1076.31,69.3917570324265,-345.9272867031683,1.0980881629175103
2010-03-23 12:19:12-10:00,1075.37,69.39270486141054,-345.93881097952453,1.0971210837581555
2010-03-23 12:19:13-10:00,1073.01,69.3936519332112,-345.95033626454915,1.0947053076695177
2010-03-23 12:19:14-10:00,1074.9,69.39459824782921,-345.96186255886323,1.0966254664407509
2010-03-23 12:19:15-10:00,1076.79,69.39554380505434,-345.9733898605168,1.0985455970030482
2010-03-23 12:19:16-10:00,1073.96,69.39648860497101,-345.98491816882995,1.0956503712699572
2010-03-23 12:19:17-10:00,1073.49,69.39743268500546,-345.99644795091467,1.0951628344282
2010-03-23 12:19:18-10:00,1076.31,69.39837596968954,-346.00797827188717,1.0980317023485395
2010-03-23 12:19:19-10:00,1076.31,69.39931849648084,-346.0195095988074,1.098023637026935
2010-03-23 12:19:20-10:00,1077.26,69.40026026546295,-346.0310419310057,1.0989847301455167
2010-03-23 12:19:21-10:00,1075.84,69.40120127647893,-346.04257526717254,1.09752803193343
2010-03-23 12:19:22-10:00,1076.79,69.40214152937341,-346.0541096059784,1.098489114573642
2010-03-23 12:19:23-10:00,1076.31,69.4030810241459,-346.0656449480565,1.097991376925318
2010-03-23 12:19:24-10:00,1079.61,69.40401979825961,-346.077181756913,1.1013497632466789
2010-03-23 12:19:25-10:00,1079.14,69.40495777642596,-346.0887191009665,1.1008622131906785
2010-03-23 12:19:26-10:00,1081.03,69.40589499597093,-346.10025744627376,1.102782157500261
2010-03-23 12:19:27-10:00,1081.97,69.40683145697892,-346.11179679215616,1.1037329651129104
2010-03-23 12:19:28-10:00,1079.61,69.40776715924173,-346.123337136657,1.1013174066112708
2010-03-23 12:19:29-10:00,1079.14,69.4087021027599,-346.13487848038994,1.1008298711165843
2010-03-23 12:19:30-10:00,1080.56,69.40963628732638,-346.1464208213846,1.102270316146828
2010-03-23 12:19:31-10:00,1081.97,69.41056975039766,-346.1579646260236,1.103700539175723
2010-03-23 12:19:32-10:00,1082.91,69.41150241690714,-346.1695089595719,1.1046513051269873
2010-03-23 12:19:33-10:00,1080.56,69.41243432417384,-346.18105429094135,1.1022460292784355
2010-03-23 12:19:34-10:00,1081.97,69.41336547207534,-346.19260061687464,1.1036762209731226
2010-03-23 12:19:35-10:00,1085.74,69.41429586061159,-346.2041479379898,1.1075137197298897
2010-03-23 12:19:36-10:00,1085.74,69.41522548957545,-346.21569625232837,1.1075055857761413
2010-03-23 12:19:37-10:00,1084.8,69.416154358968,-346.22724556049184,1.1065386150151413
2010-03-23 12:19:38-10:00,1085.74,69.41708250582546,-346.2387963265446,1.1074893182270706
2010-03-23 12:19:39-10:00,1086.69,69.41800981850567,-346.2503471517073,1.108450207717749
2010-03-23 12:19:40-10:00,1085.27,69.41893644559205,-346.2618999014628,1.1069936432552407
2010-03-23 12:19:41-10:00,1086.21,69.4198622753805,-346.2734531749659,1.1079443221793275
2010-03-23 12:19:42-10:00,1084.8,69.42078734508253,-346.2850074389096,1.1064979828443853
2010-03-23 12:19:43-10:00,1089.51,69.42171165449317,-346.2965626913119,1.111294030095545
2010-03-23 12:19:44-10:00,1089.04,69.4226352036118,-346.30811893279804,1.1108064750396978
2010-03-23 12:19:45-10:00,1085.27,69.4235580292612,-346.31967662770364,1.1069529952713757
2010-03-23 12:19:46-10:00,1085.27,69.42448002044485,-346.33123437639506,1.1069448660328154
2010-03-23 12:19:47-10:00,1089.51,69.4254013247488,-346.3427940461297,1.1112613858623146
2010-03-23 12:19:48-10:00,1085.27,69.42632183152557,-346.35435423328113,1.1069286079138863
2010-03-23 12:19:49-10:00,1089.51,69.4272415773102,-346.3659154061065,1.1112450644648815
2010-03-23 12:19:50-10:00,1089.51,69.42816056218854,-346.3774775639199,1.1112369039459513
2010-03-23 12:19:51-10:00,1089.51,69.42907878595632,-346.3890407047463,1.111228743546875
2010-03-23 12:19:52-10:00,1089.99,69.42999624861336,-346.40060482919773,1.1117101481913023
2010-03-23 12:19:53-10:00,1089.51,69.430912950042,-346.41216993400394,1.1112124231082738
2010-03-23 12:19:54-10:00,1089.04,69.43182892673445,-346.42373649032356,1.110724904454649
2010-03-23 12:19:55-10:00,1090.93,69.43274410529915,-346.4353035577051,1.112644367475655
2010-03-23 12:19:56-10:00,1087.63,69.43365852225897,-346.4468716072656,1.109270537053265
2010-03-23 12:19:57-10:00,1091.4,69.4345721775475,-346.45844063638106,1.11310737478001
2010-03-23 12:19:58-10:00,1091.4,69.43548507101215,-346.47001064372216,1.1130992010652465
2010-03-23 12:19:59-10:00,1093.29,69.43639720265338,-346.4815816298868,1.1150185902723555
2010-03-23 12:20:00-10:00,1090.46,69.43730857226754,-346.4931535929056,1.1121241790070575
2010-03-23 12:20:01-10:00,1090.93,69.43821921639055,-346.5047270003313,1.11259568707396
2010-03-23 12:20:02-10:00,1091.4,69.43912906180394,-346.5163009150341,1.113067188504874
2010-03-23 12:20:03-10:00,1093.76,69.44003814490064,-346.5278758071091,1.1154661912554982
2010-03-23 12:20:04-10:00,1092.81,69.44094646556518,-346.5394516732815,1.1144894954615154
2010-03-23 12:20:05-10:00,1095.17,69.44185402379685,-346.55102851416416,1.1168884544408293
2010-03-23 12:20:06-10:00,1096.11,69.44276081939415,-346.56260632776537,1.1178392296494641
2010-03-23 12:20:07-10:00,1095.17,69.44366685235647,-346.5741851146947,1.1168727359430242
2010-03-23 12:20:08-10:00,1093.76,69.44457215880281,-346.5857653401888,1.1154269453275996
2010-03-23 12:20:09-10:00,1095.17,69.44547666614814,-346.5973460691564,1.1168570178876405
2010-03-23 12:20:10-10:00,1095.64,69.44638041036758,-346.6089277693784,1.117328462791241
2010-03-23 12:20:11-10:00,1098.94,69.44728339154805,-346.62051044016675,1.1206859012973642
2010-03-23 12:20:12-10:00,1098.47,69.44818560948872,-346.6320940795322,1.12019871858412
2010-03-23 12:20:13-10:00,1097.06,69.44908706418906,-346.6436786880797,1.1187529554317073
2010-03-23 12:20:14-10:00,1097.06,69.44998775544794,-346.6552642638253,1.1187450834505557
2010-03-23 12:20:15-10:00,1097.53,69.45088771936996,-346.6668512748679,1.119216498482853
2010-03-23 12:20:16-10:00,1098.47,69.45178684757803,-346.6784383160816,1.1201671904113926
2010-03-23 12:20:17-10:00,1097.06,69.45268528410419,-346.69002725876703,1.1187214681717697
2010-03-23 12:20:18-10:00,1098.47,69.45358292081248,-346.7016166996441,1.1201514269905437
2010-03-23 12:20:19-10:00,1096.59,69.45447979357795,-346.7132071042438,1.1182264517930995
2010-03-23 12:20:20-10:00,1096.59,69.45537590239957,-346.72479847317254,1.1182185838488035
2010-03-23 12:20:21-10:00,1097.06,69.4562712470779,-346.736390804438,1.1186899826841974
2010-03-23 12:20:22-10:00,1096.59,69.45716586350171,-346.7479845664045,1.1182028482923645
2010-03-23 12:20:23-10:00,1097.06,69.45805964389164,-346.75957835249926,1.1186742406050014
2010-03-23 12:20:24-10:00,1097.06,69.45895273147724,-346.77117403833074,1.1186663697315429
2010-03-23 12:20:25-10:00,1097.53,69.45984501883883,-346.78277021332497,1.119137752149629
2010-03-23 12:20:26-10:00,1098.47,69.46073654156766,-346.79436734976264,1.1200883777434758
2010-03-23 12:20:27-10:00,1098.94,69.46162729955361,-346.80596544436094,1.1205597435236216
2010-03-23 12:20:28-10:00,1098.94,69.46251729279591,-346.81756449771933,1.1205518596058461
2010-03-23 12:20:29-10:00,1098.47,69.46340652109649,-346.8291645078366,1.1200647361056433
2010-03-23 12:20:30-10:00,1099.41,69.4642949845438,-346.8407654740213,1.12101532842473
2010-03-23 12:20:31-10:00,1098.94,69.46518271828305,-346.85236786626797,1.1205282085181312
2010-03-23 12:20:32-10:00,1098.47,69.46606965141719,-346.8639707438149,1.120041095465795
2010-03-23 12:20:33-10:00,1100.36,69.46695581912235,-346.8755745766175,1.1219603166033425
2010-03-23 12:20:34-10:00,1101.77,69.46784122148728,-346.88717936397893,1.1233900916702302
2010-03-23 12:20:35-10:00,1100.36,69.46872585836346,-346.8987851045513,1.1219445298372743
2010-03-23 12:20:36-10:00,1099.41,69.46960972960235,-346.91039179698873,1.120968008349372
2010-03-23 12:20:37-10:00,1100.36,69.47049283520364,-346.92199944187973,1.1219287435154617
2010-03-23 12:20:38-10:00,1100.83,69.47137521036527,-346.93360850561146,1.1224000598705808
2010-03-23 12:20:39-10:00,1101.77,69.47225678435488,-346.94521805076,1.123350575572261
2010-03-23 12:20:40-10:00,1102.72,69.47313759222192,-346.95682854624965,1.1243112737001375
2010-03-23 12:20:41-10:00,1101.77,69.47401763405489,-346.9684399913932,1.1233347699114673
2010-03-23 12:20:42-10:00,1101.3,69.47489690965789,-346.98005238417886,1.1228476713833813
2010-03-23 12:20:43-10:00,1102.24,69.47577541903019,-346.99166572519937,1.1237981571887998
2010-03-23 12:20:44-10:00,1102.72,69.4766531619752,-347.0032800124561,1.124279636012021
2010-03-23 12:20:45-10:00,1100.83,69.47753017367084,-347.0148957151947,1.1223447884216486
2010-03-23 12:20:46-10:00,1104.13,69.47840638362285,-347.02651189286075,1.1257013649764986
2010-03-23 12:20:47-10:00,1101.3,69.47928182685935,-347.03812901723313,1.122808176588272
2010-03-23 12:20:48-10:00,1105.07,69.48015650327541,-347.0497470850157,1.1266438782967283
2010-03-23 12:20:49-10:00,1102.72,69.48103041286922,-347.06136609681187,1.1242400914056783
2010-03-23 12:20:50-10:00,1103.19,69.48190355544655,-347.072986050601,1.1247113517150678
2010-03-23 12:20:51-10:00,1103.19,69.48277593100525,-347.0846069469899,1.124703439868142
2010-03-23 12:20:52-10:00,1106.02,69.48364757431335,-347.0962292528783,1.12758069600444
2010-03-23 12:20:53-10:00,1104.13,69.4845183805738,-347.107851560821,1.1256459340777423
2010-03-23 12:20:54-10:00,1105.07,69.4853884892454,-347.11947574778117,1.1265963266518677
2010-03-23 12:20:55-10:00,1105.07,69.48625779547909,-347.131100404245,1.126588401767969
2010-03-23 12:20:56-10:00,1102.24,69.48712633420537,-347.1427259997545,1.1236953903043145
2010-03-23 12:20:57-10:00,1101.77,69.48799410522915,-347.1543525323124,1.1232083406352018
2010-03-23 12:20:58-10:00,1102.72,69.48886110854995,-347.16598000249905,1.1241689181240226
2010-03-23 12:20:59-10:00,1102.72,69.48972737871982,-347.1776088774791,1.124161010537888
2010-03-23 12:21:00-10:00,1100.36,69.49059281159154,-347.18923774902464,1.1217472327394096
2010-03-23 12:21:01-10:00,1101.77,69.49145754561742,-347.20086849577945,1.123177195762638
2010-03-23 12:21:02-10:00,1102.24,69.492321477019,-347.21249970552856,1.123648882151635
2010-03-23 12:21:03-10:00,1101.77,69.49318464004288,-347.2241318493343,1.1231623109556161
2010-03-23 12:21:04-10:00,1101.77,69.4940470347791,-347.23576492650386,1.1231548687000488
2010-03-23 12:21:05-10:00,1101.77,69.49490866103451,-347.24739893502533,1.1231474265431083
2010-03-23 12:21:06-10:00,1104.6,69.49576951880834,-347.25903387547896,1.1260248753023783
2010-03-23 12:21:07-10:00,1103.66,69.49662960800003,-347.27066974456443,1.125059188290887
2010-03-23 12:21:08-10:00,1109.32,69.49748896279772,-347.282307016256,1.1308214388380669
2010-03-23 12:21:09-10:00,1109.79,69.49834751441485,-347.2939447443771,1.1312930526991796
2010-03-23 12:21:10-10:00,1109.79,69.49920529706988,-347.305583402868,1.131285556866011
2010-03-23 12:21:11-10:00,1106.49,69.50006231066318,-347.31722298842453,1.1279141656188472
