hst datetime,dh3_ghi,elevation,azimuth,dh3_rel
2010-03-21 11:55:16-10:00,1039.54,66.54065601454928,-331.2504132621744,1.0620490679460486
2010-03-21 11:55:17-10:00,1037.66,66.54252673890906,-331.25976521063404,1.0601115729476724
2010-03-21 11:55:18-10:00,1039.07,66.54439683266901,-331.26911818436093,1.0615352709388797
2010-03-21 11:55:19-10:00,1039.07,66.54626637125808,-331.2784725640292,1.0615184616681266
2010-03-21 11:55:20-10:00,1040.01,66.54813535430931,-331.28782834736563,1.0624619458394797
2010-03-21 11:55:21-10:00,1040.01,66.55000378189754,-331.2971855353218,1.0624451224277456
2010-03-21 11:55:22-10:00,1039.07,66.55187165368126,-331.3065441267748,1.0614680370497875
2010-03-21 11:55:23-10:00,1039.54,66.55373896973569,-331.3159041226912,1.0619313535553923
2010-03-21 11:55:24-10:00,1039.07,66.55560580484224,-331.3252658997842,1.061434423298908
2010-03-21 11:55:25-10:00,1037.18,66.55747193368198,-331.3346283243332,1.0594869683756654
2010-03-21 11:55:26-10:00,1038.6,66.55933765651463,-331.3439929095333,1.060920710835263
2010-03-21 11:55:27-10:00,1035.77,66.56120274777645,-331.35335851991795,1.0580131392326577
2010-03-21 11:55:28-10:00,1037.18,66.56306728264254,-331.36272553435384,1.059436645038979
2010-03-21 11:55:29-10:00,1037.18,66.56493126077197,-331.3720939517154,1.059419871655733
2010-03-21 11:55:30-10:00,1036.24,66.56679468223922,-331.3814637729599,1.0584429579284653
2010-03-21 11:55:31-10:00,1036.24,66.56865762166917,-331.3908353752028,1.058426200808242
2010-03-21 11:55:32-10:00,1036.24,66.57051985421418,-331.4002076235156,1.0584094442186027
2010-03-21 11:55:33-10:00,1035.77,66.57238167942548,-331.40958203333366,1.0579126405224553
2010-03-21 11:55:34-10:00,1036.71,66.57424287244912,-331.4189574660784,1.0588559726683586
2010-03-21 11:55:35-10:00,1036.71,66.5761035079614,-331.4283343024038,1.0588392100708763
2010-03-21 11:55:36-10:00,1037.18,66.57796358601192,-331.43771254210844,1.0593024728428502
2010-03-21 11:55:37-10:00,1037.18,66.57982310626004,-331.4470921840583,1.0592857037078267
2010-03-21 11:55:38-10:00,1036.24,66.58168206877978,-331.45647322921513,1.0583089158216286
2010-03-21 11:55:39-10:00,1037.18,66.58354047320657,-331.46585567528246,1.059252167030498
2010-03-21 11:55:40-10:00,1038.6,66.58539839444998,-331.4752399054628,1.0606855954688525
2010-03-21 11:55:41-10:00,1037.18,66.58725568252423,-331.48462515652596,1.059218632476625
2010-03-21 11:55:42-10:00,1038.13,66.589112412361,-331.49401181161045,1.0601720368174723
2010-03-21 11:55:43-10:00,1038.6,66.5909685835962,-331.5033998684276,1.060635227161902
2010-03-21 11:55:44-10:00,1037.66,66.59282419630318,-331.51278932792724,1.0596585106817533
2010-03-21 11:55:45-10:00,1037.18,66.59467925024546,-331.5221801895035,1.059151569738439
2010-03-21 11:55:46-10:00,1037.66,66.5965337451863,-331.5315724525444,1.059624965918525
2010-03-21 11:55:47-10:00,1037.66,66.59838775580454,-331.54096649715234,1.0596081943333235
2010-03-21 11:55:48-10:00,1035.77,66.60024113250338,-331.55036156279374,1.0576614772562498
2010-03-21 11:55:49-10:00,1035.77,66.60209395003136,-331.5597580318477,1.057644737278768
2010-03-21 11:55:50-10:00,1035.77,66.60394620802487,-331.5691559020047,1.057627997831177
2010-03-21 11:55:51-10:00,1035.3,66.60579790655727,-331.57855517423303,1.0571313480339224
2010-03-21 11:55:52-10:00,1035.77,66.60764904528875,-331.58795584738914,1.0575945205255657
2010-03-21 11:55:53-10:00,1034.83,66.60949962429247,-331.59735792243,1.0566179912893827
2010-03-21 11:55:54-10:00,1035.3,66.61134971767612,-331.6067617777612,1.057081157245034
2010-03-21 11:55:55-10:00,1035.77,66.61319910214769,-331.61616627454833,1.0575443085406988
2010-03-21 11:55:56-10:00,1035.77,66.61504807515789,-331.62557293226325,1.0575275722719224
2010-03-21 11:55:57-10:00,1035.3,66.61689641348235,-331.634980611903,1.0570309712218648
2010-03-21 11:55:58-10:00,1032.47,66.61874419120649,-331.6443896919273,1.0541248875652531
2010-03-21 11:55:59-10:00,1030.11,66.62059140840287,-331.6538001732899,1.0516987460086935
2010-03-21 11:56:00-10:00,1031.06,66.62243806473238,-331.6632120548504,1.0526519977784312
2010-03-21 11:56:01-10:00,1031.53,66.62428423455647,-331.6726257175032,1.053115605249233
2010-03-21 11:56:02-10:00,1032.0,66.62612969464678,-331.6820400191329,1.0535791984263283
2010-03-21 11:56:03-10:00,1032.47,66.62797474225371,-331.69145648404617,1.0540427773103782
2010-03-21 11:56:04-10:00,1031.53,66.62981915425225,-331.70087396698807,1.0530669030749273
2010-03-21 11:56:05-10:00,1032.47,66.63166300473995,-331.71029285082204,1.0540102811099026
2010-03-21 11:56:06-10:00,1032.94,66.63350629376679,-331.71971313534993,1.0544738319109872
2010-03-21 11:56:07-10:00,1032.94,66.63534902099376,-331.7291348194149,1.0544575776671492
2010-03-21 11:56:08-10:00,1032.47,66.63719126062334,-331.73855828431255,1.0539615405659892
2010-03-21 11:56:09-10:00,1032.0,66.6390327899041,-331.7479823867397,1.0534655187567392
2010-03-21 11:56:10-10:00,1031.53,66.64087390544977,-331.757408652576,1.0529695122386922
2010-03-21 11:56:11-10:00,1031.53,66.64271438451102,-331.76683593486155,1.052953282183987
2010-03-21 11:56:12-10:00,1032.0,66.64455430133327,-331.7762646184276,1.053416806407714
2010-03-21 11:56:13-10:00,1032.47,66.64639365555607,-331.7856947009646,1.053880316342724
2010-03-21 11:56:14-10:00,1034.36,66.64823244725123,-331.79512618342807,1.0557932361701967
2010-03-21 11:56:15-10:00,1035.3,66.65007067608035,-331.8045590646646,1.0567364267855583
2010-03-21 11:56:16-10:00,1034.83,66.65190834209353,-331.8139933444707,1.0562404157228686
2010-03-21 11:56:17-10:00,1036.71,66.65374551894321,-331.8234294060258,1.0581430039886923
2010-03-21 11:56:18-10:00,1040.96,66.65558205874034,-331.8328664840114,1.0624644938483903
2010-03-21 11:56:19-10:00,1041.43,66.65741803515975,-331.842304961546,1.0629278214822608
2010-03-21 11:56:20-10:00,1043.78,66.65925344825133,-331.8517448384167,1.065309913348779
2010-03-21 11:56:21-10:00,1043.78,66.66108829767722,-331.8611861134776,1.065293495614587
2010-03-21 11:56:22-10:00,1044.26,66.66292258350866,-331.8706287876848,1.0657669641838368
2010-03-21 11:56:23-10:00,1043.31,66.66475630551005,-331.88007286040545,1.064780989213187
2010-03-21 11:56:24-10:00,1044.26,66.66658953721256,-331.8895187122526,1.0657341161467098
2010-03-21 11:56:25-10:00,1044.26,66.66842213111016,-331.89896558060497,1.0657176928874423
2010-03-21 11:56:26-10:00,1046.14,66.6702541606966,-331.90841384781226,1.0676198712373735
2010-03-21 11:56:27-10:00,1045.67,66.67208562602185,-331.9178635136643,1.0671237765407073
2010-03-21 11:56:28-10:00,1043.31,66.67391652674836,-331.9273145770062,1.06469895014934
2010-03-21 11:56:29-10:00,1046.14,66.67574686294697,-331.9367670387956,1.0675705173217689
2010-03-21 11:56:30-10:00,1042.84,66.67757663428011,-331.94622089786543,1.0641865173515548
2010-03-21 11:56:31-10:00,1043.31,66.67940591442598,-331.9556765368095,1.064649732778846
2010-03-21 11:56:32-10:00,1044.73,66.68123448220491,-331.96513280840963,1.0660823501751888
2010-03-21 11:56:33-10:00,1042.84,66.68306263211187,-331.97459124258256,1.064137325185056
2010-03-21 11:56:34-10:00,1041.9,66.68489014303597,-331.9840506919535,1.0631617465036276
2010-03-21 11:56:35-10:00,1042.84,66.68671708863188,-331.993511539153,1.064104532933884
2010-03-21 11:56:36-10:00,1044.26,66.68854346856277,-332.0029737830266,1.0655370704373206
2010-03-21 11:56:37-10:00,1044.26,66.69036928289877,-332.0124374245245,1.0655206532505035
2010-03-21 11:56:38-10:00,1043.78,66.69219460475055,-332.0219028445074,1.0650144715363867
2010-03-21 11:56:39-10:00,1042.37,66.69401921382607,-332.0313688967051,1.0635594002878752
2010-03-21 11:56:40-10:00,1040.96,66.6958434035923,-332.0408371116441,1.0621043738751057
2010-03-21 11:56:41-10:00,1039.54,66.69766695376588,-332.0503063393778,1.060639189329411
2010-03-21 11:56:42-10:00,1042.37,66.69948993759606,-332.05977696485854,1.0635102439267266
2010-03-21 11:56:43-10:00,1041.43,66.70131235482806,-332.0692489862787,1.062534810174044
2010-03-21 11:56:44-10:00,1041.43,66.70313420553168,-332.07872240459164,1.0625184410097859
2010-03-21 11:56:45-10:00,1040.96,66.70495548937053,-332.088197218633,1.0620225624701902
2010-03-21 11:56:46-10:00,1038.13,66.7067762063948,-332.0976734281868,1.0591189845647129
2010-03-21 11:56:47-10:00,1039.07,66.70859642956825,-332.10715141812125,1.060061658989814
2010-03-21 11:56:48-10:00,1039.54,66.71041601237653,-332.1166304197144,1.0605248166520576
2010-03-21 11:56:49-10:00,1039.54,66.71223502780622,-332.12611081778095,1.0605084797117077
2010-03-21 11:56:50-10:00,1039.54,66.71405347590742,-332.13559261210423,1.060492143274678
2010-03-21 11:56:51-10:00,1042.84,66.71587135634398,-332.14507580151167,1.0638422676639958
2010-03-21 11:56:52-10:00,1040.96,66.71768866918535,-332.15456038696107,1.0619080476748728
2010-03-21 11:56:53-10:00,1039.07,66.71950541409542,-332.1640463672759,1.0599636861931332
2010-03-21 11:56:54-10:00,1040.96,66.72132166422482,-332.17353412633565,1.0618753336977103
2010-03-21 11:56:55-10:00,1040.01,66.72313727303337,-332.1830228960183,1.060889904658537
2010-03-21 11:56:56-10:00,1037.66,66.72495231373206,-332.19251306246906,1.0584764206796544
2010-03-21 11:56:57-10:00,1038.13,66.72676678596635,-332.2020046233507,1.0589395385539861
2010-03-21 11:56:58-10:00,1035.3,66.72858068980518,-332.21149757961916,1.0560365448010218
2010-03-21 11:56:59-10:00,1036.24,66.73039402501406,-332.2209919306333,1.0569790924712885
2010-03-21 11:57:00-10:00,1033.41,66.73220679135868,-332.23048767575017,1.0540762183367096
2010-03-21 11:57:01-10:00,1033.41,66.7340190618284,-332.2399851992334,1.054060306272241
2010-03-21 11:57:02-10:00,1032.47,66.73583069020516,-332.24948373216876,1.053085625437821
2010-03-21 11:57:03-10:00,1033.41,66.73764174953813,-332.2589836611046,1.0540284835844864
2010-03-21 11:57:04-10:00,1035.77,66.73945223947358,-332.2684849836984,1.056419623088588
2010-03-21 11:57:05-10:00,1035.3,66.7412621600801,-332.2779877009018,1.0559243136950927
2010-03-21 11:57:06-10:00,1040.01,66.74307151102252,-332.28749181153773,1.0607121307992349
2010-03-21 11:57:07-10:00,1038.6,66.74488029236912,-332.2969973165523,1.0592580746755524
2010-03-21 11:57:08-10:00,1038.13,66.74668857654494,-332.3065045984871,1.0587627448668677
2010-03-21 11:57:09-10:00,1042.37,66.74849614532079,-332.3160125059886,1.063070968352535
2010-03-21 11:57:10-10:00,1040.48,66.75030328939091,-332.3255225751693,1.061127417285542
2010-03-21 11:57:11-10:00,1041.9,66.75210979059504,-332.33503365451236,1.0625595579980682
2010-03-21 11:57:12-10:00,1040.96,66.75391572133533,-332.344546126609,1.0615848959933165
2010-03-21 11:57:13-10:00,1041.9,66.75572108167978,-332.35405999240515,1.0625274835547383
2010-03-21 11:57:14-10:00,1044.73,66.75752587129371,-332.3635752507216,1.0653974316980237
2010-03-21 11:57:15-10:00,1041.43,66.75933016284371,-332.373092286613,1.062016120479372
2010-03-21 11:57:16-10:00,1042.37,66.76113373818212,-332.38260994542395,1.0629586588550959
2010-03-21 11:57:17-10:00,1041.9,66.76293688777706,-332.3921297681255,1.0624633404769266
2010-03-21 11:57:18-10:00,1041.9,66.76473939349823,-332.40165059639276,1.0624473059175226
2010-03-21 11:57:19-10:00,1040.01,66.76654132804073,-332.4111728188361,1.0605040282450293
2010-03-21 11:57:20-10:00,1043.31,66.76834269115344,-332.4206964336388,1.0638530014581569
2010-03-21 11:57:21-10:00,1043.31,66.7701434826026,-332.43022144014685,1.0638369466530602
2010-03-21 11:57:22-10:00,1041.9,66.77194370245579,-332.4397478393148,1.062383172519444
2010-03-21 11:57:23-10:00,1042.37,66.77374335036207,-332.44927562878786,1.0628463730853122
2010-03-21 11:57:24-10:00,1039.07,66.77554249883042,-332.4588051976257,1.0594655595946445
2010-03-21 11:57:25-10:00,1039.54,66.77734100265435,-332.46833577081065,1.0599287902084498
2010-03-21 11:57:26-10:00,1048.97,66.77913893436566,-332.4778677373474,1.0695276039816521
2010-03-21 11:57:27-10:00,1043.31,66.78093629361383,-332.48740109488926,1.0637406279975725
2010-03-21 11:57:28-10:00,1041.9,66.78273308046593,-332.49693584437875,1.0622869869385296
2010-03-21 11:57:29-10:00,1042.84,66.7845292945882,-332.50647198462,1.0632293363370686
2010-03-21 11:57:30-10:00,1042.37,66.78632493604776,-332.51600951657656,1.0627341110356652
2010-03-21 11:57:31-10:00,1045.2,66.7881200767403,-332.52554882404866,1.0656033198865313
2010-03-21 11:57:32-10:00,1044.73,66.78991457223484,-332.5350891368819,1.0651080737094383
2010-03-21 11:57:33-10:00,1045.2,66.79170849448279,-332.54463084116253,1.0655711632709486
2010-03-21 11:57:34-10:00,1045.67,66.79350184353451,-332.55417393666346,1.0660342388580577
2010-03-21 11:57:35-10:00,1044.26,66.79529461905695,-332.5637184222036,1.0645807167207662
2010-03-21 11:57:36-10:00,1044.26,66.7970868211166,-332.5732642987282,1.0645646545695355
2010-03-21 11:57:37-10:00,1045.2,66.79887844948021,-332.5828115655795,1.0655068558617558
2010-03-21 11:57:38-10:00,1044.73,66.80066957598191,-332.59236060749413,1.065011655971662
2010-03-21 11:57:39-10:00,1045.67,66.80246005651465,-332.6019106535123,1.065953822089782
2010-03-21 11:57:40-10:00,1044.26,66.80424996286753,-332.6114620901302,1.0645004108111633
2010-03-21 11:57:41-10:00,1045.2,66.80603929509097,-332.6210149171177,1.0654425562140215
2010-03-21 11:57:42-10:00,1045.2,66.80782805285219,-332.63056913328285,1.065426482514651
2010-03-21 11:57:43-10:00,1045.2,66.80961623621744,-332.64012473957496,1.065410409300262
2010-03-21 11:57:44-10:00,1043.78,66.81140384485387,-332.6496817347895,1.063946900713647
2010-03-21 11:57:45-10:00,1044.73,66.81319095073263,-332.65924050566264,1.0648991906713148
2010-03-21 11:57:46-10:00,1044.26,66.81497733779092,-332.6687998924788,1.0644040597108395
2010-03-21 11:57:47-10:00,1044.73,66.81676329369878,-332.6783614417675,1.064867062090965
2010-03-21 11:57:48-10:00,1044.26,66.81854860246315,-332.6879239936512,1.0643719465532924
2010-03-21 11:57:49-10:00,1045.67,66.82033333603157,-332.69748793490294,1.0657930249453889
2010-03-21 11:57:50-10:00,1046.61,66.82211749407179,-332.7070532643331,1.0667350229428394
2010-03-21 11:57:51-10:00,1048.03,66.8239010766494,-332.71661998288334,1.0681662149512898
2010-03-21 11:57:52-10:00,1047.08,66.82568415517486,-332.7261884755344,1.067181864471939
2010-03-21 11:57:53-10:00,1049.44,66.82746651447148,-332.7357575835308,1.0695710382535937
2010-03-21 11:57:54-10:00,1047.08,66.82924844117481,-332.7453288540005,1.0671496704216865
2010-03-21 11:57:55-10:00,1048.5,66.8310297201339,-332.7549011245095,1.0685807698265812
2010-03-21 11:57:56-10:00,1049.91,66.83281042287922,-332.76447478413786,1.0700016346949948
2010-03-21 11:57:57-10:00,1048.97,66.83459054916368,-332.77404983105043,1.069027521978367
2010-03-21 11:57:58-10:00,1049.91,66.83637009905253,-332.7836262661924,1.0699693575271767
2010-03-21 11:57:59-10:00,1049.91,66.8381490722141,-332.7932040883592,1.0699532196734998
2010-03-21 11:58:00-10:00,1051.33,66.8399274686992,-332.80278329732334,1.071384168872964
2010-03-21 11:58:01-10:00,1050.38,66.84170535975218,-332.8123642820826,1.0704003397953972
2010-03-21 11:58:02-10:00,1051.33,66.84348260229153,-332.8219462655759,1.0713527253546988
2010-03-21 11:58:03-10:00,1050.38,66.84525926758499,-332.8315296367557,1.0703689256120192
2010-03-21 11:58:04-10:00,1049.44,66.84703535568315,-332.8411143953879,1.0693953448938573
2010-03-21 11:58:05-10:00,1050.86,66.84881086625464,-332.85070054026323,1.0708266334064973
2010-03-21 11:58:06-10:00,1050.86,66.85058579936428,-332.86028807232447,1.0708109207510654
2010-03-21 11:58:07-10:00,1050.86,66.85236015468092,-332.8698769903706,1.0707952085567425
2010-03-21 11:58:08-10:00,1053.21,66.85413400363906,-332.8794676824108,1.0731740420698164
2010-03-21 11:58:09-10:00,1051.33,66.85590720313097,-332.88905937198524,1.0712426875736947
2010-03-21 11:58:10-10:00,1050.86,66.8576798246416,-332.89865244939347,1.0707480747402247
2010-03-21 11:58:11-10:00,1050.38,66.85945186782641,-332.90824691225157,1.0702432873152563
2010-03-21 11:58:12-10:00,1051.33,66.86122333274977,-332.91784276150474,1.0711955354439142
2010-03-21 11:58:13-10:00,1049.91,66.862994219081,-332.9274399959511,1.0697330084326642
2010-03-21 11:58:14-10:00,1049.44,66.86476452688422,-332.93703861651966,1.0692384467758809
2010-03-21 11:58:15-10:00,1049.91,66.86653432713409,-332.94663901000695,1.069701619361425
2010-03-21 11:58:16-10:00,1049.91,66.86830347714925,-332.95624039969994,1.0696859255165803
2010-03-21 11:58:17-10:00,1050.86,66.87007204824981,-332.96584317628754,1.070638111970045
2010-03-21 11:58:18-10:00,1051.33,66.87184004009245,-332.97544733740006,1.0711012436360285
2010-03-21 11:58:19-10:00,1051.33,66.87360745274081,-332.98505288395916,1.0710855299485837
2010-03-21 11:58:20-10:00,1050.86,66.8753742858648,-332.9946598147674,1.0705909919822323
2010-03-21 11:58:21-10:00,1051.33,66.87714053952813,-333.00426813075774,1.071054103956827
2010-03-21 11:58:22-10:00,1052.74,66.87890628444359,-333.01387821856736,1.0724748237263535
2010-03-21 11:58:23-10:00,1055.1,66.88067130753358,-333.0234889144115,1.0748632964593383
2010-03-21 11:58:24-10:00,1055.57,66.88243589261809,-333.0331017709369,1.075326325380419
2010-03-21 11:58:25-10:00,1054.63,66.88419982668972,-333.0427156242007,1.0743529718573575
2010-03-21 11:58:26-10:00,1056.51,66.88596318043798,-333.0523308608856,1.0762523424693202
2010-03-21 11:58:27-10:00,1054.63,66.88772595392625,-333.0619474819307,1.0743214527721514
2010-03-21 11:58:28-10:00,1056.98,66.8894881468249,-333.07156548612284,1.0766995366742822
2010-03-21 11:58:29-10:00,1056.04,66.89124983007613,-333.0811852626397,1.0757262201186595
2010-03-21 11:58:30-10:00,1055.1,66.89301079070138,-333.0908056443661,1.0747529321166858
2010-03-21 11:58:31-10:00,1056.51,66.89477131226919,-333.1004281888513,1.0761734100796105
2010-03-21 11:58:32-10:00,1056.51,66.89653118183512,-333.1100517252685,1.0761576249909852
2010-03-21 11:58:33-10:00,1056.51,66.898290470354,-333.1196766463952,1.0761418403654182
2010-03-21 11:58:34-10:00,1057.46,66.90004917758242,-333.1293029503703,1.0770936947045524
2010-03-21 11:58:35-10:00,1055.1,66.90180730328935,-333.1389306365156,1.0746741143181915
2010-03-21 11:58:36-10:00,1058.4,66.90356484753754,-333.1485597057674,1.0780195241313815
2010-03-21 11:58:37-10:00,1056.51,66.90532180998625,-333.1581901557231,1.0760787064933226
2010-03-21 11:58:38-10:00,1056.51,66.90707826140103,-333.16782237960615,1.0760629241827397
2010-03-21 11:58:39-10:00,1056.98,66.90883406004731,-333.1774555940474,1.0765258336460106
2010-03-21 11:58:40-10:00,1056.04,66.9105892767139,-333.1870901922115,1.075552676659965
2010-03-21 11:58:41-10:00,1056.04,66.91234391106026,-333.1967261716966,1.0755369027584438
2010-03-21 11:58:42-10:00,1057.46,66.91409796314888,-333.20636353343275,1.0769673245429108
2010-03-21 11:58:43-10:00,1056.98,66.9158514326511,-333.2160022762031,1.0764626828035244
2010-03-21 11:58:44-10:00,1056.04,66.91760431962929,-333.2256424009406,1.075489583829812
2010-03-21 11:58:45-10:00,1054.63,66.91935669425816,-333.23528429555836,1.0740378642062063
2010-03-21 11:58:46-10:00,1056.04,66.921108415559,-333.24492718160684,1.075458040190463
2010-03-21 11:58:47-10:00,1057.93,66.92285955375219,-333.2545714492869,1.0773669934013526
2010-03-21 11:58:48-10:00,1059.34,66.92461010888876,-333.2642170983602,1.07878707891417
2010-03-21 11:58:49-10:00,1058.4,66.92636008064045,-333.27386412759836,1.077814017203476
2010-03-21 11:58:50-10:00,1055.57,66.92810946906938,-333.2835125379477,1.0749163443658973
2010-03-21 11:58:51-10:00,1056.04,66.92985827384727,-333.2931623281662,1.075379189186657
2010-03-21 11:58:52-10:00,1059.34,66.93160656537458,-333.3028138887229,1.0787238037747897
2010-03-21 11:58:53-10:00,1057.46,66.93335413239474,-333.31246604917703,1.0767936139802936
2010-03-21 11:58:54-10:00,1058.4,66.93510125600514,-333.3221203694054,1.077734996939086
2010-03-21 11:58:55-10:00,1058.4,66.93684772531229,-333.3317756804305,1.0777191942766025
2010-03-21 11:58:56-10:00,1057.46,66.9385936103032,-333.34143237059504,1.076746248097422
2010-03-21 11:58:57-10:00,1059.81,66.94033891103948,-333.3510904408412,1.0791232852609727
2010-03-21 11:58:58-10:00,1057.93,66.94208362719354,-333.3607498899348,1.0771932311133539
2010-03-21 11:58:59-10:00,1059.34,66.94382782900006,-333.3704111087145,1.078613090139855
2010-03-21 11:59:00-10:00,1058.87,66.94557130560159,-333.3800729250503,1.07811873183824
2010-03-21 11:59:01-10:00,1057.46,66.94731433773566,-333.38973690315686,1.0766676430858881
2010-03-21 11:59:02-10:00,1058.4,66.94905671458575,-333.39940186719264,1.0776092469136331
2010-03-21 11:59:03-10:00,1058.4,66.9507985063927,-333.40906821159535,1.0775937770792017
2010-03-21 11:59:04-10:00,1056.51,66.95253971281923,-333.4187359339469,1.0756540607109084
2010-03-21 11:59:05-10:00,1055.57,66.95428033392649,-333.4284050351871,1.0746816002378294
2010-03-21 11:59:06-10:00,1057.93,66.95602043939547,-333.43807590437564,1.0770688675347724
2010-03-21 11:59:07-10:00,1060.76,66.95775981925345,-333.4477473703672,1.0799345621310046
2010-03-21 11:59:08-10:00,1057.93,66.959498753187,-333.4574209967857,1.0770379456004875
2010-03-21 11:59:09-10:00,1059.81,66.96123703126572,-333.4670956087647,1.0789364136992887
2010-03-21 11:59:10-10:00,1058.87,66.96297472317569,-333.4767715989742,1.0779639759052089
2010-03-21 11:59:11-10:00,1057.93,66.96471182896806,-333.4864489671593,1.0769915660279727
2010-03-21 11:59:12-10:00,1057.46,66.96644834841298,-333.49612771262855,1.076497645562239
2010-03-21 11:59:13-10:00,1056.04,66.96818428128084,-333.50580783469206,1.0750366501335142
2010-03-21 11:59:14-10:00,1056.98,66.96991962762291,-333.515489333083,1.0759781151886398
2010-03-21 11:59:15-10:00,1058.87,66.97165445693513,-333.5251726009237,1.077886614598046
2010-03-21 11:59:16-10:00,1057.46,66.97338862962796,-333.5348568528684,1.0764358415898831
2010-03-21 11:59:17-10:00,1055.1,66.97512221522085,-333.5445424819694,1.0740180766067746
2010-03-21 11:59:18-10:00,1056.04,66.97685521376503,-333.5542294879767,1.074959502231169
2010-03-21 11:59:19-10:00,1058.87,66.9785876249344,-333.56391786964457,1.0778247335466242
2010-03-21 11:59:20-10:00,1057.93,66.98031944878906,-333.5736076279077,1.076852451273783
2010-03-21 11:59:21-10:00,1056.51,66.9820506850031,-333.58329876152413,1.0753916184984336
2010-03-21 11:59:22-10:00,1057.46,66.98378140326568,-333.5929916626104,1.076343148936309
2010-03-21 11:59:23-10:00,1054.16,66.9855114639605,-333.60268554642903,1.0729688215511453
2010-03-21 11:59:24-10:00,1055.57,66.98724093681716,-333.61238080739486,1.0743885602661987
2010-03-21 11:59:25-10:00,1056.98,66.98896982150157,-333.622077443089,1.0758082582314377
2010-03-21 11:59:26-10:00,1057.93,66.99069811807345,-333.63177545444455,1.0767597280686274
2010-03-21 11:59:27-10:00,1057.46,66.99242582620722,-333.64147484021237,1.076265917251918
2010-03-21 11:59:28-10:00,1056.04,66.99415294596263,-333.6511756013201,1.0748052396399213
2010-03-21 11:59:29-10:00,1056.98,66.99587954647721,-333.6608781281052,1.0757465053606674
2010-03-21 11:59:30-10:00,1056.98,66.99760541941363,-333.67058124558434,1.0757310682506775
2010-03-21 11:59:31-10:00,1056.51,66.99933084236301,-333.68028652182625,1.0752373005397713
2010-03-21 11:59:32-10:00,1057.93,67.00105560677072,-333.6899927800582,1.0766670208301024
2010-03-21 11:59:33-10:00,1058.4,67.00277978213532,-333.69970041283864,1.0771298884920213
2010-03-21 11:59:34-10:00,1058.87,67.0045033681318,-333.7094094189255,1.0775927428702738
2010-03-21 11:59:35-10:00,1058.87,67.00622636481936,-333.7191197992414,1.077577280375967
2010-03-21 11:59:36-10:00,1059.81,67.00794884116968,-333.72883194449923,1.078518411778067
2010-03-21 11:59:37-10:00,1061.23,67.0096705893448,-333.73854467855335,1.0799479824156224
2010-03-21 11:59:38-10:00,1062.17,67.01139188618063,-333.74825957167513,1.0808890527940989
2010-03-21 11:59:39-10:00,1060.76,67.01311252388862,-333.7579754439945,1.0794387154764766
2010-03-21 11:59:40-10:00,1059.81,67.0148325714388,-333.76769268983367,1.0784565131117014
2010-03-21 11:59:41-10:00,1063.58,67.0165520288828,-333.7774113089389,1.0822773146603406
2010-03-21 11:59:42-10:00,1063.11,67.01827089589597,-333.7871313000526,1.0817835309546326
2010-03-21 11:59:43-10:00,1062.64,67.01998917253712,-333.7968526641017,1.0812897614180097
2010-03-21 11:59:44-10:00,1064.06,67.02170685847514,-333.80657539865524,1.0827191487214052
2010-03-21 11:59:45-10:00,1063.11,67.02342402287134,-333.8162999006531,1.0817369697506207
2010-03-21 11:59:46-10:00,1064.53,67.0251405271861,-333.8260253792323,1.083166309623598
2010-03-21 11:59:47-10:00,1064.53,67.02685644060418,-333.83575223127946,1.0831507698293676
2010-03-21 11:59:48-10:00,1065.47,67.0285717628904,-333.845480454901,1.0840916592492564
2010-03-21 11:59:49-10:00,1066.41,67.03028649381643,-333.8552100493865,1.0850325216727212
2010-03-21 11:59:50-10:00,1066.88,67.0320006334406,-333.86494101566495,1.0854951564377513
2010-03-21 11:59:51-10:00,1066.88,67.03371418143905,-333.87467335247425,1.0854795841260414
2010-03-21 11:59:52-10:00,1067.36,67.03542720678507,-333.88440745359003,1.085952373394411
2010-03-21 11:59:53-10:00,1067.36,67.0371395712947,-333.8941425309341,1.085936794970522
2010-03-21 11:59:54-10:00,1068.77,67.03885134397754,-333.9038789805861,1.087355736664512
2010-03-21 11:59:55-10:00,1067.83,67.04056252450374,-333.9136168001121,1.0863838058278306
2010-03-21 11:59:56-10:00,1069.71,67.04227311293124,-333.9233559904276,1.0882808599057763
2010-03-21 11:59:57-10:00,1069.24,67.04398310893664,-333.9330965502786,1.0877870963285305
2010-03-21 11:59:58-10:00,1068.77,67.04569251257784,-333.942838480589,1.0872933469167432
2010-03-21 11:59:59-10:00,1069.24,67.04740139227933,-333.9525821733323,1.0877558895271198
2010-03-21 12:00:00-10:00,1068.3,67.04910961057365,-333.9623268418327,1.0867840226573564
2010-03-21 12:00:01-10:00,1069.71,67.05081723592089,-333.9720728803835,1.0882032525345482
2010-03-21 12:00:02-10:00,1070.18,67.05252426837286,-333.9818202887127,1.0886662053668523
2010-03-21 12:00:03-10:00,1067.83,67.05423070760662,-333.9915690655662,1.0862604728162255
2010-03-21 12:00:04-10:00,1069.24,67.05593655367964,-334.0013192118613,1.0876796506534583
2010-03-21 12:00:05-10:00,1070.18,67.05764180626915,-334.0110707263475,1.088620690181327
2010-03-21 12:00:06-10:00,1068.77,67.0593465340127,-334.0208240035579,1.0871712430251959
2010-03-21 12:00:07-10:00,1068.3,67.06105053093677,-334.0305778607285,1.0866780071242865
