hst datetime,dh1_ghi,elevation,azimuth,dh1_rel
2010-03-20 12:49:26-10:00,500.334,68.64574947708283,-6.672741438719299,0.49456783362773427
2010-03-20 12:49:27-10:00,501.767,68.64530262532529,-6.684117899545754,0.4959860347717182
2010-03-20 12:49:28-10:00,518.613,68.64485502678406,-6.695493444636583,0.5126397219597253
2010-03-20 12:49:29-10:00,610.723,68.64440666257917,-6.706868536648187,0.6036909064759152
2010-03-20 12:49:30-10:00,800.678,68.64395753301251,-6.718243173095686,0.7914614316286838
2010-03-20 12:49:31-10:00,1158.37,68.64350763815747,-6.729617352597586,1.145040016646213
2010-03-20 12:49:32-10:00,1230.76,68.64305697801318,-6.740991075670337,1.2166011952892237
2010-03-20 12:49:33-10:00,1233.27,68.64260555290727,-6.752364339197271,1.2190865376773923
2010-03-20 12:49:34-10:00,1250.12,68.64215334371114,-6.763737605687169,1.2357470263366779
2010-03-20 12:49:35-10:00,1139.01,68.64170038828769,-6.775109951339715,1.1259183839901543
2010-03-20 12:49:36-10:00,909.991,68.64124666754037,-6.78648183867449,0.8995348073987962
2010-03-20 12:49:37-10:00,757.311,68.64079218179727,-6.797853264578322,0.7486117570768881
2010-03-20 12:49:38-10:00,755.16,68.64033693105671,-6.80922422957147,0.7464880483424062
2010-03-20 12:49:39-10:00,909.991,68.63988091541952,-6.820594731634884,0.8995441440826957
2010-03-20 12:49:40-10:00,1061.6,68.63942413488165,-6.831964771301244,1.049416277023754
2010-03-20 12:49:41-10:00,1026.47,68.63896657088993,-6.8433348050967595,1.0146929660890869
2010-03-20 12:49:42-10:00,942.248,68.63850826095118,-6.8547039153283436,0.9314404959257733
2010-03-20 12:49:43-10:00,1084.53,68.6380491860829,-6.866072560748563,1.0720942428302898
2010-03-20 12:49:44-10:00,1154.06,68.63758934651132,-6.877440740785943,1.1408309245983574
2010-03-20 12:49:45-10:00,1012.85,68.63712874233883,-6.888808453420779,1.0012430894851434
2010-03-20 12:49:46-10:00,986.69,68.63666737356326,-6.900175699176771,0.9753862487630847
2010-03-20 12:49:47-10:00,874.509,68.6362052402588,-6.9115424766804665,0.8644934115801381
2010-03-20 12:49:48-10:00,764.12,68.63574232363129,-6.922909242964437,0.7553712897224347
2010-03-20 12:49:49-10:00,887.053,68.63527868052083,-6.934274622208164,0.8768998154863907
2010-03-20 12:49:50-10:00,1113.21,68.6348142350259,-6.945640448213538,1.1004720361812026
2010-03-20 12:49:51-10:00,1050.49,68.63434904407765,-6.957005345223848,1.0384733061380238
2010-03-20 12:49:52-10:00,851.93,68.63388308887679,-6.968369769622996,0.8421875741423214
2010-03-20 12:49:53-10:00,1002.46,68.63341636942083,-6.97973372193681,0.9909995852958462
2010-03-20 12:49:54-10:00,991.349,68.63294888581315,-6.991097200149994,0.9800190003371027
2010-03-20 12:49:55-10:00,833.293,68.63248061896539,-7.002460663067012,0.8237722521952534
2010-03-20 12:49:56-10:00,859.456,68.63201162647066,-7.013822732734553,0.8496392678986984
2010-03-20 12:49:57-10:00,777.381,68.6315418312258,-7.025185246064552,0.7685043900428105
2010-03-20 12:49:58-10:00,550.152,68.6310712916097,-7.036546821864334,0.5438719110431843
2010-03-20 12:49:59-10:00,478.113,68.63059998781054,-7.0479079222150744,0.47265688524517235
2010-03-20 12:50:00-10:00,492.807,68.63012792016275,-7.05926854400812,0.48718488641081914
2010-03-20 12:50:01-10:00,506.068,68.62965508866313,-7.0706286877737625,0.5002965292093875
2010-03-20 12:50:02-10:00,487.79,68.62918149341722,-7.081988351494402,0.4822288405648381
2010-03-20 12:50:03-10:00,521.48,68.62870713465234,-7.0933475346066075,0.5155367378253283
2010-03-20 12:50:04-10:00,508.219,68.62823199241735,-7.104706696489984,0.5024288094286208
2010-03-20 12:50:05-10:00,444.064,68.6277561063293,-7.116064917060584,0.43900642646392235
2010-03-20 12:50:06-10:00,434.387,68.6272794564405,-7.127422656354099,0.42944129636626815
2010-03-20 12:50:07-10:00,439.763,68.6268020430605,-7.138779911898212,0.4347577642870919
2010-03-20 12:50:08-10:00,430.086,68.62632386618623,-7.150136684223156,0.42519254404904827
2010-03-20 12:50:09-10:00,462.343,68.62584492592275,-7.161492971320655,0.45708429094115116
2010-03-20 12:50:10-10:00,441.914,68.6253652222682,-7.172848773715884,0.4368893357495444
2010-03-20 12:50:11-10:00,425.786,68.62488473574868,-7.184204547370825,0.4209463378590012
2010-03-20 12:50:12-10:00,422.201,68.62440350572108,-7.195559375760183,0.4174036958429379
2010-03-20 12:50:13-10:00,418.617,68.62392151227931,-7.206913717056011,0.4138620151493447
2010-03-20 12:50:14-10:00,412.883,68.62343875565311,-7.218267570689221,0.4081947203587911
2010-03-20 12:50:15-10:00,423.635,68.62295523594759,-7.2296209346573335,0.41882624645136857
2010-03-20 12:50:16-10:00,444.423,68.62247095316077,-7.240973809486491,0.4393799724284551
2010-03-20 12:50:17-10:00,451.591,68.62198590739956,-7.252326193168358,0.4464683560234932
2010-03-20 12:50:18-10:00,474.887,68.62150007886646,-7.263678544063424,0.4695019070267842
2010-03-20 12:50:19-10:00,549.077,68.62101350745966,-7.275029943388205,0.5428527051678164
2010-03-20 12:50:20-10:00,580.975,68.62052617294704,-7.286380851717013,0.5743913266143463
2010-03-20 12:50:21-10:00,548.002,68.62003807566889,-7.297731265945174,0.541794069373709
2010-03-20 12:50:22-10:00,528.289,68.61954921562153,-7.309081186607244,0.5223063980553938
2010-03-20 12:50:23-10:00,583.842,68.6190595929136,-7.320430611693155,0.5772325145387767
2010-03-20 12:50:24-10:00,681.329,68.61856920754163,-7.331779541736921,0.6736184932785365
2010-03-20 12:50:25-10:00,752.293,68.61807803957664,-7.343128433053437,0.7437822713599636
2010-03-20 12:50:26-10:00,905.69,68.61758614936183,-7.3544759101082775,0.895447336101272
2010-03-20 12:50:27-10:00,894.938,68.61709345632661,-7.365823806343542,0.8848203448032779
2010-03-20 12:50:28-10:00,907.482,68.61660002093497,-7.377170745648641,0.8972259891630747
2010-03-20 12:50:29-10:00,907.124,68.61610582314263,-7.388517186228398,0.896875493424191
2010-03-20 12:50:30-10:00,879.168,68.61561086305952,-7.399863126073683,0.8692386864842899
2010-03-20 12:50:31-10:00,880.602,68.61511514068233,-7.411208565718198,0.8706598481282387
2010-03-20 12:50:32-10:00,784.191,68.61461863589464,-7.422553960708711,0.7753403350078186
2010-03-20 12:50:33-10:00,767.704,68.61412140960348,-7.4338979378354395,0.7590423401439157
2010-03-20 12:50:34-10:00,722.904,68.61362338025492,-7.445242328530298,0.7147505545243192
2010-03-20 12:50:35-10:00,716.094,68.61312460954855,-7.456585756367417,0.7080200928709462
2010-03-20 12:50:36-10:00,677.744,68.61262507663672,-7.46792868015487,0.6701050702412775
2010-03-20 12:50:37-10:00,697.815,68.61212478175031,-7.479271099331214,0.6899525082022793
2010-03-20 12:50:38-10:00,856.589,68.61162372500011,-7.490613011891668,0.8469408195716043
2010-03-20 12:50:39-10:00,1060.16,68.61112190638283,-7.501954418371241,1.0482229419592624
2010-03-20 12:50:40-10:00,1178.44,68.61061932624203,-7.513295315679926,1.165175640508452
2010-03-20 12:50:41-10:00,1218.94,68.61011596337185,-7.5246361649883795,1.2052244255151945
2010-03-20 12:50:42-10:00,1222.88,68.60961185979401,-7.535976045168951,1.2091247549625945
2010-03-20 12:50:43-10:00,1226.46,68.60910699432803,-7.5473154174361525,1.212669162483489
2010-03-20 12:50:44-10:00,1224.31,68.60860136729276,-7.558654279320933,1.2105480060480434
2010-03-20 12:50:45-10:00,1220.73,68.60809497877128,-7.569992629454646,1.2070129018766231
2010-03-20 12:50:46-10:00,1212.84,68.60758782875959,-7.581330468376763,1.1992161846130844
2010-03-20 12:50:47-10:00,1208.18,68.60707991737054,-7.5926677940816205,1.1946131369871775
2010-03-20 12:50:48-10:00,1204.24,68.60657122388344,-7.6040050643271115,1.1907219716008104
2010-03-20 12:50:49-10:00,1200.3,68.60606179004846,-7.615341361561121,1.1868307762039392
2010-03-20 12:50:50-10:00,1196.0,68.60555159470614,-7.626677145745333,1.1825835891807444
2010-03-20 12:50:51-10:00,1192.77,68.60504063820409,-7.638012413786612,1.1793943705046694
2010-03-20 12:50:52-10:00,1189.19,68.60452892053893,-7.649347166221901,1.1758590507696145
2010-03-20 12:50:53-10:00,1184.89,68.60401644182281,-7.660681401054859,1.1716117723009816
2010-03-20 12:50:54-10:00,1183.45,68.60350320205423,-7.6720151188141585,1.1701924219744824
2010-03-20 12:50:55-10:00,1179.87,68.60298918041275,-7.683348774582242,1.166657025853694
2010-03-20 12:50:56-10:00,1177.72,68.60247441896458,-7.694681453632654,1.164535593820996
2010-03-20 12:50:57-10:00,1177.0,68.60195889644939,-7.706013613252225,1.163828142234631
2010-03-20 12:50:58-10:00,1174.85,68.60144261310093,-7.717345252879426,1.161706682930659
2010-03-20 12:50:59-10:00,1173.78,68.60092556903253,-7.728676370518258,1.160653129174351
2010-03-20 12:51:00-10:00,1170.91,68.60040776424124,-7.74000696670501,1.1578196905783216
2010-03-20 12:51:01-10:00,1170.91,68.59988919884003,-7.751337039447662,1.157824613564874
2010-03-20 12:51:02-10:00,1168.4,68.59936985167946,-7.762667046207525,1.1553475762916035
2010-03-20 12:51:03-10:00,1166.61,68.5988497865212,-7.773995613750657,1.1535824777208505
2010-03-20 12:51:04-10:00,1165.18,68.59832891832932,-7.785324570560874,1.1521733455369032
2010-03-20 12:51:05-10:00,1162.67,68.59780731086856,-7.796652545372126,1.1496962526371166
2010-03-20 12:51:06-10:00,1163.38,68.59728494307625,-7.807979993094079,1.1504032215799342
2010-03-20 12:51:07-10:00,1160.52,68.59676181495054,-7.819306914258846,1.14758000264814
2010-03-20 12:51:08-10:00,1160.16,68.59623792660507,-7.830633306878241,1.1472288947894906
2010-03-20 12:51:09-10:00,1159.44,68.59571325667562,-7.841959628265641,1.1465217949794282
2010-03-20 12:51:10-10:00,1158.72,68.59518786959627,-7.853284505016916,1.1458146891560355
2010-03-20 12:51:11-10:00,1156.93,68.59466167915113,-7.864609767985058,1.1440494900068596
2010-03-20 12:51:12-10:00,1156.22,68.59413475057455,-7.875934040571423,1.143352256365955
2010-03-20 12:51:13-10:00,1153.35,68.59360706176425,-7.8872577833246,1.1405190466730237
2010-03-20 12:51:14-10:00,1151.56,68.5930786130716,-7.898580993168707,1.1387538024879806
2010-03-20 12:51:15-10:00,1152.27,68.5925494044932,-7.909903670643246,1.1394607519568767
2010-03-20 12:51:16-10:00,1150.12,68.59201943614477,-7.921225813759378,1.1373394886976071
2010-03-20 12:51:17-10:00,1149.05,68.5914887082625,-7.932547421956571,1.136286210624674
2010-03-20 12:51:18-10:00,1147.26,68.59095719861178,-7.94386895310484,1.13452091841548
2010-03-20 12:51:19-10:00,1146.54,68.59042495138303,-7.955189490196574,1.1338137344998533
2010-03-20 12:51:20-10:00,1144.39,68.58989194437363,-7.966509491117421,1.1316924111469315
2010-03-20 12:51:21-10:00,1141.16,68.58935817781949,-7.9778289553096045,1.1285030483605032
2010-03-20 12:51:22-10:00,1142.95,68.58882365180523,-7.989147881426732,1.130278001217154
2010-03-20 12:51:23-10:00,1141.88,68.58828836642036,-8.000466268101377,1.1292246662429486
2010-03-20 12:51:24-10:00,1140.8,68.58775232166073,-8.011784115877816,1.1281614330972976
2010-03-20 12:51:25-10:00,1138.65,68.58721549579182,-8.02310187919943,1.1260400406052817
2010-03-20 12:51:26-10:00,1141.16,68.5866779327215,-8.034418644634599,1.1285270425799516
2010-03-20 12:51:27-10:00,1137.94,68.58613961027068,-8.045734868824155,1.12534747429736
2010-03-20 12:51:28-10:00,1135.79,68.58560052867409,-8.057050551220243,1.1232260427759255
2010-03-20 12:51:29-10:00,1136.14,68.5850606880499,-8.068365689835474,1.1235769490594814
2010-03-20 12:51:30-10:00,1137.58,68.58452008839481,-8.079680285211026,1.1250058100609486
2010-03-20 12:51:31-10:00,1134.71,68.5839787298276,-8.090994335358829,1.1221723054825354
2010-03-20 12:51:32-10:00,1136.14,68.58343659027933,-8.102308297095078,1.1235912831136734
2010-03-20 12:51:33-10:00,1138.65,68.58289371420716,-8.113621254778792,1.1260783487071981
2010-03-20 12:51:34-10:00,1136.14,68.58235007909616,-8.1249336674218,1.1236008393529888
2010-03-20 12:51:35-10:00,1137.94,68.58180568530419,-8.136245531949442,1.12538575916365
2010-03-20 12:51:36-10:00,1135.79,68.58126053282797,-8.147556848903918,1.12326425563259
2010-03-20 12:51:37-10:00,1137.94,68.58071462178741,-8.15886761629801,1.125395330787248
2010-03-20 12:51:38-10:00,1132.92,68.58016795217891,-8.170177834675314,1.120435436109605
2010-03-20 12:51:39-10:00,1107.83,68.57962050184126,-8.18148795817558,1.0956265824368436
2010-03-20 12:51:40-10:00,1080.95,68.57907233784945,-8.192796617898978,1.0690472281616483
2010-03-20 12:51:41-10:00,991.707,68.57852337063689,-8.204105639085327,0.9807910894121693
2010-03-20 12:51:42-10:00,994.933,68.57797366746136,-8.21541365101433,0.9839857647725989
2010-03-20 12:51:43-10:00,931.495,68.57742320600914,-8.226721110326054,0.9212496900717431
2010-03-20 12:51:44-10:00,1071.27,68.57687198640163,-8.238028015033223,1.05949184110085
2010-03-20 12:51:45-10:00,1059.8,68.57632000863478,-8.249334365682557,1.0481524063840573
2010-03-20 12:51:46-10:00,1049.05,68.57576725033465,-8.26064061625803,1.0375249651817677
2010-03-20 12:51:47-10:00,1077.01,68.57521377921904,-8.271945398331752,1.0651823220145824
2010-03-20 12:51:48-10:00,1029.34,68.57465950465587,-8.283250536972247,1.0180401614242554
2010-03-20 12:51:49-10:00,838.31,68.57410449517236,-8.294554660568565,0.829110767303537
2010-03-20 12:51:50-10:00,707.134,68.57354872764687,-8.305858226334095,0.6993772073928065
2010-03-20 12:51:51-10:00,655.882,68.57299220231468,-8.317161233732463,0.6486901667285309
2010-03-20 12:51:52-10:00,696.74,68.57243491929754,-8.32846368078279,0.6891030839820771
2010-03-20 12:51:53-10:00,788.492,68.57187687859437,-8.339765568019573,0.7798527136528819
2010-03-20 12:51:54-10:00,878.81,68.57131808056461,-8.351066892390946,0.8691848211277948
2010-03-20 12:51:55-10:00,917.876,68.57075850171769,-8.362368113444433,0.9078268111143694
2010-03-20 12:51:56-10:00,849.062,68.57019818864227,-8.373668313330995,0.8397697794365784
2010-03-20 12:51:57-10:00,737.598,68.56963711787682,-8.384967951626123,0.729528755389512
2010-03-20 12:51:58-10:00,889.203,68.56907528975232,-8.396267025899817,0.8794789530081698
2010-03-20 12:51:59-10:00,970.92,68.56851270435934,-8.407565534807901,0.9603064055143339
2010-03-20 12:52:00-10:00,972.354,68.56794936169628,-8.418863478888056,0.9617288199966768
2010-03-20 12:52:01-10:00,990.991,68.56738526188566,-8.430160856165486,0.9801666278618701
2010-03-20 12:52:02-10:00,1082.38,68.56682038194052,-8.441458122787935,1.0705622771351606
2010-03-20 12:52:03-10:00,1100.66,68.56625476816077,-8.452754364472526,1.0886476441647572
2010-03-20 12:52:04-10:00,1098.87,68.56568839710833,-8.464050039557975,1.086882124915037
2010-03-20 12:52:05-10:00,1085.25,68.56512126914845,-8.475345144980906,1.0734155930862244
2010-03-20 12:52:06-10:00,1046.9,68.56455338427776,-8.486639681287528,1.0354885025069722
2010-03-20 12:52:07-10:00,1036.51,68.56398474262002,-8.497933646503753,1.0252164209500978
2010-03-20 12:52:08-10:00,1035.07,68.56341534417207,-8.509227041175023,1.023796769017
2010-03-20 12:52:09-10:00,993.499,68.56284516586297,-8.520520318757946,0.9826830012781321
2010-03-20 12:52:10-10:00,993.141,68.56227427751642,-8.531812112422813,0.9823333682821597
2010-03-20 12:52:11-10:00,1033.28,68.56170258593069,-8.543104244047726,1.0220402149402164
2010-03-20 12:52:12-10:00,1098.87,68.5611301610237,-8.55439534686002,1.0869216872761112
2010-03-20 12:52:13-10:00,1104.96,68.56055697969303,-8.56568587430175,1.0929504419537241
2010-03-20 12:52:14-10:00,1121.45,68.55998304193638,-8.576975826915174,1.1092662630729124
2010-03-20 12:52:15-10:00,1110.34,68.55940834787789,-8.588265202732885,1.0982819623355182
2010-03-20 12:52:16-10:00,1064.46,68.55883287410352,-8.599554457578307,1.0529049993748607
2010-03-20 12:52:17-10:00,1047.26,68.55825669117912,-8.610842223204259,1.0358964234144283
2010-03-20 12:52:18-10:00,1045.11,68.55767970477258,-8.622130322556501,1.0337744563314346
2010-03-20 12:52:19-10:00,1055.86,68.55710198616796,-8.633417386113592,1.0444126111344
2010-03-20 12:52:20-10:00,1095.29,68.55652351132566,-8.644703870396,1.0834200499329347
2010-03-20 12:52:21-10:00,1115.72,68.5559442804842,-8.655989774870733,1.103633666267241
2010-03-20 12:52:22-10:00,1116.79,68.55536429376987,-8.667275097567057,1.1046971017663838
2010-03-20 12:52:23-10:00,1115.0,68.55478352755532,-8.678560294145285,1.1029315029088707
2010-03-20 12:52:24-10:00,1115.72,68.55420205307966,-8.689843996228348,1.1036487316328922
2010-03-20 12:52:25-10:00,1115.0,68.55361977505889,-8.701128027990478,1.1029415401416316
2010-03-20 12:52:26-10:00,1116.79,68.55303676554946,-8.71241101789252,1.104717208459076
2010-03-20 12:52:27-10:00,1116.07,68.55245300016821,-8.723693424803031,1.1040100153938406
2010-03-20 12:52:28-10:00,1113.57,68.55186847928421,-8.734975245676651,1.1015420421335356
2010-03-20 12:52:29-10:00,1109.98,68.55128320289376,-8.746256481063568,1.0979958148789226
2010-03-20 12:52:30-10:00,1114.64,68.55069717112494,-8.757537128993476,1.1026105192351445
2010-03-20 12:52:31-10:00,1111.41,68.55011038421617,-8.76881718894117,1.0994203809772904
2010-03-20 12:52:32-10:00,1111.77,68.54952281767022,-8.780097117068465,1.0997815018051225
2010-03-20 12:52:33-10:00,1109.98,68.54893452021791,-8.791375999801915,1.0980158002374527
2010-03-20 12:52:34-10:00,1110.34,68.54834546739335,-8.802654293324366,1.098376917960343
2010-03-20 12:52:35-10:00,1100.66,68.5477556594363,-8.813931997104987,1.0888061672570724
2010-03-20 12:52:36-10:00,1063.03,68.54716509643949,-8.825209109819014,1.0515862181397162
2010-03-20 12:52:37-10:00,1072.35,68.54657377850116,-8.83648563011883,1.0608107132236952
2010-03-20 12:52:38-10:00,1113.92,68.5459817056163,-8.847761558561615,1.1019384033526658
2010-03-20 12:52:39-10:00,1117.87,68.54538885380467,-8.859037347903552,1.1058509483824108
2010-03-20 12:52:40-10:00,1103.17,68.5447952714941,-8.87031208815199,1.0913139650833348
2010-03-20 12:52:41-10:00,1084.89,68.54420093424957,-8.88158623423783,1.0732353084909734
2010-03-20 12:52:42-10:00,1091.7,68.54360584230943,-8.892859785641292,1.0799770649553229
2010-03-20 12:52:43-10:00,1084.53,68.54300999580407,-8.904132740395028,1.0728889404186694
2010-03-20 12:52:44-10:00,1080.59,68.54241339472848,-8.91540509905721,1.068996095941853
2010-03-20 12:52:45-10:00,1030.42,68.54181603921407,-8.92667685965796,1.0193690204493093
2010-03-20 12:52:46-10:00,1090.27,68.5412179049323,-8.937948477313796,1.0785820534361445
2010-03-20 12:52:47-10:00,1097.44,68.54061906522921,-8.949218585306397,1.0856801299682104
2010-03-20 12:52:48-10:00,1111.41,68.54001942225696,-8.960489004530785,1.0995054347568012
2010-03-20 12:52:49-10:00,1117.51,68.53941904945293,-8.971758368343131,1.1055451273052266
2010-03-20 12:52:50-10:00,1116.07,68.53881792245944,-8.983027131829857,1.1041255695881949
2010-03-20 12:52:51-10:00,1114.64,68.53821604140559,-8.994295293037823,1.1027158919737314
2010-03-20 12:52:52-10:00,1114.64,68.53761340629003,-9.005562852509826,1.1027209102255542
2010-03-20 12:52:53-10:00,1115.72,68.53700999270549,-9.01683026268185,1.1037943847087301
2010-03-20 12:52:54-10:00,1115.36,68.53640587450221,-9.028096159868483,1.1034432542316002
2010-03-20 12:52:55-10:00,1114.64,68.53580095283905,-9.039362363461066,1.1027359652550717
2010-03-20 12:52:56-10:00,1115.36,68.53519530249123,-9.050627504742238,1.1034532975382432
2010-03-20 12:52:57-10:00,1112.85,68.53458889815396,-9.061892041858442,1.1009751027369004
2010-03-20 12:52:58-10:00,1115.36,68.53398174020494,-9.07315597176978,1.103463341027712
2010-03-20 12:52:59-10:00,1115.0,68.53337382864018,-9.084419295031779,1.1031122010541203
2010-03-20 12:53:00-10:00,1114.64,68.53276516359188,-9.09568200968684,1.1027610578844687
2010-03-20 12:53:01-10:00,1116.43,68.53215574530007,-9.106944115219619,1.1045373360490265
2010-03-20 12:53:02-10:00,1114.64,68.53154554835349,-9.11820606705848,1.1027717498735115
2010-03-20 12:53:03-10:00,1116.07,68.53093462331684,-9.129466953108192,1.1041918767245114
2010-03-20 12:53:04-10:00,1116.07,68.5303229448094,-9.14072722882085,1.1041972297072953
2010-03-20 12:53:05-10:00,1117.51,68.5297105130719,-9.151986893680089,1.1056272709059383
2010-03-20 12:53:06-10:00,1117.51,68.52909732823757,-9.163245945728903,1.1056326308993012
2010-03-20 12:53:07-10:00,1116.79,68.52848339030268,-9.174504385523534,1.104925639955846
2010-03-20 12:53:08-10:00,1118.22,68.52786869939953,-9.185762211112888,1.1063458116724816
2010-03-20 12:53:09-10:00,1115.36,68.52725323050237,-9.19701987704309,1.1035215313636833
2010-03-20 12:53:10-10:00,1113.92,68.52663703400532,-9.208276472276026,1.1021021585538273
2010-03-20 12:53:11-10:00,1115.72,68.52602008442143,-9.219532453531542,1.1038884135942555
2010-03-20 12:53:12-10:00,1113.21,68.5254023821307,-9.230787817780367,1.1014103704196205
2010-03-20 12:53:13-10:00,1110.7,68.52478392712766,-9.242042565585905,1.0989323032174565
2010-03-20 12:53:14-10:00,1111.77,68.52416471951207,-9.253296695622595,1.0999962996067885
2010-03-20 12:53:15-10:00,1111.41,68.52354475938556,-9.264550206557914,1.0996454432256506
2010-03-20 12:53:16-10:00,1109.62,68.5229240215075,-9.27580355277351,1.0978797134957619
2010-03-20 12:53:17-10:00,1109.62,68.52230255669869,-9.287055823584609,1.0978850362134256
2010-03-20 12:53:18-10:00,1109.26,68.52168033925881,-9.29830747553413,1.0975341644933856
2010-03-20 12:53:19-10:00,1110.7,68.52105736956939,-9.309558505596328,1.0989642704522675
2010-03-20 12:53:20-10:00,1112.13,68.52043364762568,-9.320808914332673,1.100384495890861
2010-03-20 12:53:21-10:00,1112.13,68.51980917356337,-9.332058699791332,1.1003898308556184
2010-03-20 12:53:22-10:00,1111.41,68.51918394737763,-9.343307862534118,1.099682763077984
2010-03-20 12:53:23-10:00,1113.21,68.51855794375845,-9.354556854244976,1.1014691103124468
2010-03-20 12:53:24-10:00,1111.77,68.51793123928921,-9.365804313493982,1.1000496312092443
2010-03-20 12:53:25-10:00,1109.62,68.51730373176343,-9.377052054984603,1.0979276198128034
2010-03-20 12:53:26-10:00,1111.41,68.51667549785537,-9.388298717363227,1.0997040898452335
2010-03-20 12:53:27-10:00,1109.62,68.51604651222502,-9.39954475229058,1.0979382662288053
2010-03-20 12:53:28-10:00,1112.85,68.5154167748673,-9.410790160330976,1.1011396005757963
2010-03-20 12:53:29-10:00,1110.7,68.5147862859201,-9.422034939530676,1.0990175533100692
2010-03-20 12:53:30-10:00,1109.62,68.51415501971807,-9.433279543920094,1.0979542362399504
2010-03-20 12:53:31-10:00,1112.49,68.51352305358901,-9.444522610717513,1.100799400288991
2010-03-20 12:53:32-10:00,1111.77,68.51289028419687,-9.455765955604647,1.1000923002147602
2010-03-20 12:53:33-10:00,1112.13,68.51225678959172,-9.46700821456622,1.100453854467939
2010-03-20 12:53:34-10:00,1108.91,68.51162254348344,-9.478249842286374,1.0972729811259667
2010-03-20 12:53:35-10:00,1112.49,68.51098754611209,-9.489490838269006,1.100820749643405
2010-03-20 12:53:36-10:00,1112.49,68.51035179761757,-9.50073120055879,1.1008260871114024
2010-03-20 12:53:37-10:00,1112.13,68.50971529799416,-9.511970929723674,1.1004751973276619
2010-03-20 12:53:38-10:00,1111.06,68.50907804762822,-9.523210022746213,1.0994217413306222
2010-03-20 12:53:39-10:00,1111.77,68.50844001983904,-9.534448936634504,1.1001296383100057
2010-03-20 12:53:40-10:00,1108.55,68.50780126759211,-9.545686758666221,1.0969486708570162
2010-03-20 12:53:41-10:00,1108.91,68.50716176423633,-9.556923945876946,1.097310223892213
2010-03-20 12:53:42-10:00,1113.21,68.5065215101589,-9.568160495249884,1.1015705848859778
2010-03-20 12:53:43-10:00,1111.77,68.50588050535502,-9.579396407349861,1.1001509755024261
2010-03-20 12:53:44-10:00,1110.34,68.50523874996419,-9.590631680231553,1.0987412478907657
2010-03-20 12:53:45-10:00,1110.34,68.5045962439816,-9.601866314460011,1.0987465755085215
2010-03-20 12:53:46-10:00,1111.77,68.50395296140219,-9.613100761145034,1.1001669789399124
2010-03-20 12:53:47-10:00,1112.13,68.50330895472814,-9.62433411365194,1.1005285580990871
2010-03-20 12:53:48-10:00,1111.77,68.50266419749008,-9.63556682524586,1.1001776481569003
2010-03-20 12:53:49-10:00,1111.06,68.5020186899294,-9.646798895433449,1.0994803825589277
2010-03-20 12:53:50-10:00,1112.85,68.5013724321879,-9.658030322265006,1.1012570668571944
2010-03-20 12:53:51-10:00,1112.13,68.50072542425951,-9.669261106312177,1.1005499038566304
2010-03-20 12:53:52-10:00,1112.49,68.50007766625012,-9.680491246252188,1.100911493639099
2010-03-20 12:53:53-10:00,1114.28,68.49942913190617,-9.691721193648391,1.1026882107224227
2010-03-20 12:53:54-10:00,1116.07,68.49877987415451,-9.702950042229645,1.1044649450365231
2010-03-20 12:53:55-10:00,1116.07,68.49812986631392,-9.71417824508029,1.1044703006672423
2010-03-20 12:53:56-10:00,1115.72,68.49747910862563,-9.72540580171156,1.104129292340724
2010-03-20 12:53:57-10:00,1112.85,68.49682760123225,-9.736632710177162,1.1012944477481132
2010-03-20 12:53:58-10:00,1114.64,68.49617534412936,-9.747858971042746,1.103071209766214
2010-03-20 12:53:59-10:00,1114.28,68.49552233745892,-9.759084582366711,1.1027202934359404
2010-03-20 12:54:00-10:00,1115.36,68.49486855464748,-9.770309997407026,1.103794441838417
2010-03-20 12:54:01-10:00,1116.07,68.49421407578946,-9.7815338550987,1.1045029820699739
2010-03-20 12:54:02-10:00,1117.87,68.4935587940509,-9.792757968831722,1.1062902388123037
2010-03-20 12:54:03-10:00,1117.87,68.49290278961641,-9.80398097762378,1.106296150928219
2010-03-20 12:54:04-10:00,1116.79,68.49224603588243,-9.815203334706126,1.1052332391580675
2010-03-20 12:54:05-10:00,1116.07,68.49158853299323,-9.826425038134204,1.1045265925809364
2010-03-20 12:54:06-10:00,1119.3,68.49093028094316,-9.837646088479147,1.1077291048622508
2010-03-20 12:54:07-10:00,1120.02,68.49027125309546,-9.848866936307218,1.1084475855176783
2010-03-20 12:54:08-10:00,1118.58,68.48961153003192,-9.860086223620641,1.107028380257687
2010-03-20 12:54:09-10:00,1120.38,68.4889510039712,-9.87130576162167,1.108815717357393
2010-03-20 12:54:10-10:00,1120.02,68.48828975633265,-9.88252418920959,1.1084653571174081
2010-03-20 12:54:11-10:00,1119.3,68.48762775966702,-9.893741960728448,1.1077587051544775
2010-03-20 12:54:12-10:00,1117.15,68.48696501432853,-9.90495907381424,1.1056367830507363
2010-03-20 12:54:13-10:00,1120.02,68.48630152031295,-9.91617552903341,1.1084831292870068
2010-03-20 12:54:14-10:00,1121.09,68.48563727776357,-9.927391324453737,1.1095480374947644
2010-03-20 12:54:15-10:00,1121.81,68.48497228692615,-9.93860645958,1.110266558590336
2010-03-20 12:54:16-10:00,1121.09,68.48430652014302,-9.949821387931053,1.1095598973704845
2010-03-20 12:54:17-10:00,1121.45,68.4836400324823,-9.961035201272097,1.1099221268065615
2010-03-20 12:54:18-10:00,1118.58,68.48297279631564,-9.972248353153134,1.1070875456065672
