hst datetime,ap6_ghi,elevation,azimuth,ap6_rel
2010-03-23 12:52:32-10:00,462.497,69.69152884480961,-9.92854464415501,0.4705582271000971
2010-03-23 12:52:33-10:00,476.524,69.69086370222034,-9.940392051187985,0.4848319839098829
2010-03-23 12:52:34-10:00,498.344,69.6901977687544,-9.952238718076416,0.5070347789246805
2010-03-23 12:52:35-10:00,533.021,69.68953104466212,-9.96408464422521,0.5423190602886488
2010-03-23 12:52:36-10:00,556.789,69.68886353009825,-9.975929827496913,0.5665043225296544
2010-03-23 12:52:37-10:00,565.751,69.68819522506482,-9.987774268413204,0.5756253931186357
2010-03-23 12:52:38-10:00,550.165,69.68752612971501,-9.999617964846294,0.5597699811526011
2010-03-23 12:52:39-10:00,531.852,69.68685621683397,-10.011461394916154,0.5411397988231207
2010-03-23 12:52:40-10:00,521.722,69.68618554122973,-10.023303600137638,0.5308353818353492
2010-03-23 12:52:41-10:00,522.112,69.6855140752204,-10.035145060897719,0.5312346806774007
2010-03-23 12:52:42-10:00,524.06,69.68484181920843,-10.046985773955356,0.533219213066689
2010-03-23 12:52:43-10:00,530.684,69.68416877319736,-10.058825739827142,0.539961510684275
2010-03-23 12:52:44-10:00,538.087,69.68349493730315,-10.070664957050212,0.5474964937400133
2010-03-23 12:52:45-10:00,552.113,69.68282031164358,-10.082503424155561,0.5617703948580041
2010-03-23 12:52:46-10:00,577.829,69.6821448687798,-10.094341619057445,0.5879389632362247
2010-03-23 12:52:47-10:00,614.065,69.68146869144118,-10.106178106334227,0.624811889461109
2010-03-23 12:52:48-10:00,645.626,69.68079166930022,-10.118014798255786,0.6569283203662369
2010-03-23 12:52:49-10:00,667.446,69.68011388518318,-10.129850259487796,0.6791334797056463
2010-03-23 12:52:50-10:00,677.187,69.67943531161954,-10.141684967914074,0.6890482770409835
2010-03-23 12:52:51-10:00,672.511,69.67875594876419,-10.15351892141453,0.6842935773916763
2010-03-23 12:52:52-10:00,682.252,69.67807579661977,-10.165352120511415,0.6942084916941466
2010-03-23 12:52:53-10:00,724.722,69.67739482767935,-10.17718504025558,0.7374262316333328
2010-03-23 12:52:54-10:00,796.415,69.67671312518836,-10.189016248518328,0.8103797886702816
2010-03-23 12:52:55-10:00,881.745,69.67603057783084,-10.200847655180752,0.897210212431685
2010-03-23 12:52:56-10:00,948.373,69.67534726970109,-10.212677824853131,0.9650113395113183
2010-03-23 12:52:57-10:00,1006.43,69.67466317250559,-10.22450723591939,1.0240916901059045
2010-03-23 12:52:58-10:00,1052.41,69.67397828650074,-10.23633588777352,1.0708835987859364
2010-03-23 12:52:59-10:00,1083.19,69.67329261184116,-10.248163778306548,1.1022090581825634
2010-03-23 12:53:00-10:00,1115.53,69.6726061485304,-10.259990908038333,1.135122209333089
2010-03-23 12:53:01-10:00,1126.05,69.67191889693896,-10.271817274392617,1.1458328033498346
2010-03-23 12:53:02-10:00,1130.33,69.67123082848164,-10.283643356157938,1.1501938477506535
2010-03-23 12:53:03-10:00,1149.04,69.67054200003481,-10.295468195566684,1.1692385967590118
2010-03-23 12:53:04-10:00,1195.4,69.66985238308301,-10.307292270781375,1.216419732985998
2010-03-23 12:53:05-10:00,1246.05,69.66916197788204,-10.3191155812045,1.2679668062459613
2010-03-23 12:53:06-10:00,1285.02,69.66847078458902,-10.330938124723474,1.307628903745764
2010-03-23 12:53:07-10:00,1298.27,69.66777880320757,-10.342759901860006,1.3211187487598008
2010-03-23 12:53:08-10:00,1304.89,69.66708603389439,-10.354580910505689,1.3278620128218175
2010-03-23 12:53:09-10:00,1306.84,69.66639244848136,-10.366401627862274,1.3298531080345375
2010-03-23 12:53:10-10:00,1301.77,69.66569810369168,-10.378221097307119,1.324700566811507
2010-03-23 12:53:11-10:00,1293.2,69.66500297088524,-10.390039798300592,1.3159863028335632
2010-03-23 12:53:12-10:00,1288.91,69.66430705047114,-10.401857727622996,1.3116273863312573
2010-03-23 12:53:13-10:00,1287.36,69.66361034245365,-10.413674885794308,1.3100567328974482
2010-03-23 12:53:14-10:00,1288.52,69.66291284699085,-10.425491270707653,1.3112438560249116
2010-03-23 12:53:15-10:00,1286.19,69.66221456408687,-10.437306882883519,1.308879424829418
2010-03-23 12:53:16-10:00,1274.11,69.66151546550492,-10.44912219668214,1.296592921254554
2010-03-23 12:53:17-10:00,1252.29,69.66081560825921,-10.460936258553375,1.2743943703537863
2010-03-23 12:53:18-10:00,1220.34,69.66011496364217,-10.4727495451055,1.2418867348496412
2010-03-23 12:53:19-10:00,1200.47,69.65941353190881,-10.484562055754822,1.2216721196362876
2010-03-23 12:53:20-10:00,1196.96,69.65871131318026,-10.49637378904913,1.2181063258161688
2010-03-23 12:53:21-10:00,1208.26,69.65800830757684,-10.508184743542188,1.2296122161331522
2010-03-23 12:53:22-10:00,1230.08,69.657304515102,-10.51999491975971,1.2518241861127788
2010-03-23 12:53:23-10:00,1245.67,69.65659990729935,-10.53180479183797,1.2676962218547259
2010-03-23 12:53:24-10:00,1260.08,69.6558945702771,-10.543612930456135,1.2823675479839614
2010-03-23 12:53:25-10:00,1272.55,69.65518838915698,-10.555421240651441,1.2950646998061295
2010-03-23 12:53:26-10:00,1280.73,69.65448145014285,-10.567228293195825,1.3033960574388619
2010-03-23 12:53:27-10:00,1290.86,69.65377372474663,-10.579034562198018,1.3137120205983075
2010-03-23 12:53:28-10:00,1295.93,69.65306521297136,-10.590840048187488,1.3188784856503157
2010-03-23 12:53:29-10:00,1299.44,69.65235591497805,-10.602644749061653,1.322457370534147
2010-03-23 12:53:30-10:00,1299.05,69.6516458019306,-10.61444914137246,1.3220671897739646
2010-03-23 12:53:31-10:00,1298.27,69.6509349607635,-10.626251793830079,1.3212800928163975
2010-03-23 12:53:32-10:00,1298.66,69.65022327529555,-10.638054614338529,1.3216837305868223
2010-03-23 12:53:33-10:00,1295.93,69.64951083332078,-10.64985616835969,1.3189120423377352
2010-03-23 12:53:34-10:00,1296.32,69.64879760520772,-10.66165693575698,1.3193156721658508
2010-03-23 12:53:35-10:00,1294.37,69.6480835913723,-10.673456913319455,1.317337784268725
2010-03-23 12:53:36-10:00,1292.81,69.64736879181858,-10.685256101573003,1.3157567985670084
2010-03-23 12:53:37-10:00,1293.59,69.64665320671047,-10.697054498412143,1.3165573428459476
2010-03-23 12:53:38-10:00,1291.25,69.6459368363024,-10.708852103270885,1.3141824843519414
2010-03-23 12:53:39-10:00,1290.47,69.64521965083303,-10.720649393759516,1.3133953152272926
2010-03-23 12:53:40-10:00,1291.25,69.64450170965826,-10.732445412501562,1.314195859710546
2010-03-23 12:53:41-10:00,1290.86,69.64378298292603,-10.744240639122921,1.3138056150671478
2010-03-23 12:53:42-10:00,1289.7,69.64306347105467,-10.756035070413617,1.312631675368691
2010-03-23 12:53:43-10:00,1288.53,69.64234317404673,-10.767828706908176,1.311447545863973
2010-03-23 12:53:44-10:00,1288.14,69.64162209206621,-10.779621546508508,1.3110572812767172
2010-03-23 12:53:45-10:00,1287.75,69.64090022511641,-10.791413589746384,1.310667012717363
2010-03-23 12:53:46-10:00,1286.97,69.64017754401543,-10.803205310035878,1.3098797976610927
2010-03-23 12:53:47-10:00,1285.8,69.63945410768214,-10.81499575574702,1.3086956300476842
2010-03-23 12:53:48-10:00,1285.8,69.6387298864567,-10.826785402544317,1.3087022900763359
2010-03-23 12:53:49-10:00,1283.46,69.63800488059675,-10.838574249854105,1.306327258662894
2010-03-23 12:53:50-10:00,1284.24,69.63727909026812,-10.850362295577696,1.3071278079166202
2010-03-23 12:53:51-10:00,1284.24,69.63655251547318,-10.862149540251721,1.3071344600680928
2010-03-23 12:53:52-10:00,1283.85,69.63582515637688,-10.873935981783944,1.3067441576418857
2010-03-23 12:53:53-10:00,1284.63,69.63509698341502,-10.885722095991525,1.3075447212397262
2010-03-23 12:53:54-10:00,1284.24,69.63436805611198,-10.897506929074439,1.3071544169287614
2010-03-23 12:53:55-10:00,1283.46,69.63363834442471,-10.909290959095586,1.3063671479391126
2010-03-23 12:53:56-10:00,1283.07,69.63290784877468,-10.921074182854738,1.3059768336624393
2010-03-23 12:53:57-10:00,1283.07,69.63217656916277,-10.932856600896713,1.3059834801593966
2010-03-23 12:53:58-10:00,1282.68,69.63144450571568,-10.944638211781296,1.3055931599572501
2010-03-23 12:53:59-10:00,1281.9,69.63071165856113,-10.95641901406546,1.304805866995099
2010-03-23 12:54:00-10:00,1281.12,69.62997799791,-10.968199483355022,1.3040185660192989
2010-03-23 12:54:01-10:00,1281.12,69.62924361355336,-10.979978191280537,1.304025600887265
2010-03-23 12:54:02-10:00,1280.34,69.62850838576348,-10.99175704074733,1.3032386856500835
2010-03-23 12:54:03-10:00,1281.12,69.62777240442529,-11.003534603490436,1.3040396708509083
2010-03-23 12:54:04-10:00,1281.12,69.62703563972,-11.01531135507534,1.3040467059465881
2010-03-23 12:54:05-10:00,1278.79,69.6262980918154,-11.027087293412137,1.301682031038865
2010-03-23 12:54:06-10:00,1278.79,69.62555976071462,-11.038862419038423,1.3016890534912067
2010-03-23 12:54:07-10:00,1281.51,69.6248206165753,-11.050637204692265,1.3044647974878738
2010-03-23 12:54:08-10:00,1278.4,69.62408074968698,-11.062410225331575,1.3013061106826809
2010-03-23 12:54:09-10:00,1279.96,69.62334003934507,-11.074183381419004,1.3029010915496793
2010-03-23 12:54:10-10:00,1280.73,69.62259857670176,-11.085955244705588,1.3036919258907134
2010-03-23 12:54:11-10:00,1278.01,69.62185633111753,-11.097726291196949,1.3009301781578382
2010-03-23 12:54:12-10:00,1278.4,69.6211133028493,-11.109496520339349,1.3013341932888454
2010-03-23 12:54:13-10:00,1278.01,69.62036949206687,-11.121265930043506,1.3009442154802804
2010-03-23 12:54:14-10:00,1276.45,69.6196248987725,-11.13303452085239,1.2993632310896819
2010-03-23 12:54:15-10:00,1277.23,69.61887952339293,-11.144802289576148,1.3001642472391755
2010-03-23 12:54:16-10:00,1276.06,69.61813333486612,-11.156569714592337,1.2989802466561993
2010-03-23 12:54:17-10:00,1276.84,69.61738639490214,-11.168335840983161,1.2997812693827322
2010-03-23 12:54:18-10:00,1276.45,69.61663867259875,-11.180101145176963,1.299391272675597
2010-03-23 12:54:19-10:00,1274.89,69.61589016821333,-11.191865626623212,1.2978102372571272
2010-03-23 12:54:20-10:00,1274.5,69.61514088191682,-11.20362928323587,1.297420225707346
2010-03-23 12:54:21-10:00,1273.72,69.614390813711,-11.215392115561912,1.2966331941640308
2010-03-23 12:54:22-10:00,1274.89,69.61363996376811,-11.227154121511802,1.2978312437635102
2010-03-23 12:54:23-10:00,1273.72,69.61288830157348,-11.238915775933975,1.29664718587594
2010-03-23 12:54:24-10:00,1272.16,69.61213588855549,-11.250676127016675,1.2950660930001117
2010-03-23 12:54:25-10:00,1272.55,69.61138269371601,-11.262435651844129,1.2954701048296995
2010-03-23 12:54:26-10:00,1270.6,69.61062871748699,-11.274194347221169,1.2934919620458958
2010-03-23 12:54:27-10:00,1270.21,69.6098739598683,-11.285952213704007,1.2931019124665875
2010-03-23 12:54:28-10:00,1269.05,69.60911842103322,-11.297709249205866,1.2919279773948997
2010-03-23 12:54:29-10:00,1268.66,69.60836210098314,-11.309465454277074,1.2915379151679098
2010-03-23 12:54:30-10:00,1268.27,69.60760496915374,-11.321221300901811,1.2911478487316765
2010-03-23 12:54:31-10:00,1266.32,69.60684708724553,-11.332975840371432,1.289169629259891
2010-03-23 12:54:32-10:00,1262.42,69.60608842421159,-11.34472954689764,1.285206191696299
2010-03-23 12:54:33-10:00,1266.32,69.60532898031197,-11.356482419928824,1.2891835411845538
2010-03-23 12:54:34-10:00,1266.32,69.6045687557176,-11.368234457395147,1.2891904972594825
2010-03-23 12:54:35-10:00,1265.15,69.60380775043264,-11.37998565983645,1.2880063160820339
2010-03-23 12:54:36-10:00,1264.76,69.60304596458533,-11.391736025841197,1.2876162179617965
2010-03-23 12:54:37-10:00,1263.2,69.60228336735243,-11.403486027803893,1.2860349654500272
2010-03-23 12:54:38-10:00,1262.04,69.60152005186067,-11.415234243712689,1.2848609289026107
2010-03-23 12:54:39-10:00,1262.43,69.60075589388168,-11.426982568907135,1.2852649161864091
2010-03-23 12:54:40-10:00,1263.59,69.5999909866364,-11.438729581478583,1.2864528398701727
2010-03-23 12:54:41-10:00,1262.82,69.59922529931288,-11.450475753135208,1.2856758452029258
2010-03-23 12:54:42-10:00,1262.43,69.59845883191164,-11.46222108443422,1.2852857218778655
2010-03-23 12:54:43-10:00,1260.87,69.59769158460793,-11.47396557329779,1.2837044055963065
2010-03-23 12:54:44-10:00,1262.82,69.59692352622797,-11.48570969386094,1.2856966577710518
2010-03-23 12:54:45-10:00,1261.26,69.59615475073242,-11.49745202220413,1.2841153266412237
2010-03-23 12:54:46-10:00,1263.59,69.59538513257993,-11.509194456437939,1.2864944906119569
2010-03-23 12:54:47-10:00,1259.7,69.59461476660331,-11.520935569454224,1.282540899126636
2010-03-23 12:54:48-10:00,1259.31,69.59384362082072,-11.532675838642263,1.2821507462540684
2010-03-23 12:54:49-10:00,1260.09,69.59307169566475,-11.544415260842243,1.2829518164842035
2010-03-23 12:54:50-10:00,1260.48,69.59229899113961,-11.556153836597389,1.2833558174459745
2010-03-23 12:54:51-10:00,1258.53,69.59152550741928,-11.567891563844427,1.2813773424287065
2010-03-23 12:54:52-10:00,1259.31,69.5907512447662,-11.579628442036778,1.282178421453679
2010-03-23 12:54:53-10:00,1259.7,69.58997617111753,-11.591364945675139,1.2825824247822986
2010-03-23 12:54:54-10:00,1256.58,69.58920035040154,-11.603100124335498,1.2794126541077373
2010-03-23 12:54:55-10:00,1258.53,69.58842375054277,-11.614834453210932,1.2814050013821738
2010-03-23 12:54:56-10:00,1257.36,69.58764637193381,-11.626567929793055,1.2802206439957025
2010-03-23 12:54:57-10:00,1256.58,69.58686821457782,-11.638300554631343,1.2794333667400475
2010-03-23 12:54:58-10:00,1255.8,69.58608927864994,-11.650032325665848,1.2786460809874347
2010-03-23 12:54:59-10:00,1257.36,69.58530956415328,-11.661763243446615,1.2802413699323905
2010-03-23 12:55:00-10:00,1255.8,69.58452903958558,-11.673493778945698,1.278659881358935
2010-03-23 12:55:01-10:00,1256.19,69.5837477685342,-11.685222985523069,1.2790644040833048
2010-03-23 12:55:02-10:00,1254.63,69.58296571901028,-11.696951336366112,1.2774834117460907
2010-03-23 12:55:03-10:00,1255.41,69.58218289127453,-11.708678830942375,1.2782850385941462
2010-03-23 12:55:04-10:00,1254.24,69.58139928550503,-11.720405467186367,1.2771011319426795
2010-03-23 12:55:05-10:00,1253.85,69.58061490170414,-11.732131245652852,1.276711433280029
2010-03-23 12:55:06-10:00,1254.63,69.57982974004801,-11.74385616428691,1.2775130696053856
2010-03-23 12:55:07-10:00,1253.46,69.57904376864255,-11.755580696427643,1.2763291378592483
2010-03-23 12:55:08-10:00,1253.08,69.57825708361929,-11.767303420554782,1.27594961043764
2010-03-23 12:55:09-10:00,1252.69,69.57746955680452,-11.779026230502836,1.2755598960441443
2010-03-23 12:55:10-10:00,1253.08,69.57668128442539,-11.790747704851611,1.2759644219069002
2010-03-23 12:55:11-10:00,1253.08,69.57589223455463,-11.802468316913803,1.275971827770482
2010-03-23 12:55:12-10:00,1251.52,69.5751024073263,-11.8141880652866,1.2743907257200624
2010-03-23 12:55:13-10:00,1249.96,69.57431180287601,-11.825906948562391,1.2728096053155862
2010-03-23 12:55:14-10:00,1251.13,69.57352038908648,-11.837625439852673,1.2740083878269182
2010-03-23 12:55:15-10:00,1250.74,69.57272826275089,-11.849342118368867,1.2736186485940189
2010-03-23 12:55:16-10:00,1249.96,69.57193529455762,-11.861058878048283,1.2728317686166257
2010-03-23 12:55:17-10:00,1248.01,69.57114158217425,-11.872774294949068,1.2708534639287734
2010-03-23 12:55:18-10:00,1247.62,69.5703470926717,-11.884488845409237,1.2704636995969731
2010-03-23 12:55:19-10:00,1247.23,69.5695518264896,-11.89620252628842,1.2700739307404776
2010-03-23 12:55:20-10:00,1245.67,69.5687557836315,-11.907915338139446,1.268492721036896
2010-03-23 12:55:21-10:00,1244.5,69.56795893194071,-11.919627751208907,1.2673086407231429
2010-03-23 12:55:22-10:00,1242.16,69.56716136869058,-11.93133834806801,1.2649330965097028
2010-03-23 12:55:23-10:00,1242.16,69.5663629638654,-11.943049019071339,1.2649404388574275
2010-03-23 12:55:24-10:00,1240.61,69.56556381562146,-11.954758343609882,1.263369346096051
2010-03-23 12:55:25-10:00,1240.61,69.56476389098329,-11.966466795179002,1.2633766794520658
2010-03-23 12:55:26-10:00,1241.0,69.56396319021385,-11.978174373252727,1.263781172165693
2010-03-23 12:55:27-10:00,1242.16,69.56316171349769,-11.989881075765624,1.2649698091007233
2010-03-23 12:55:28-10:00,1240.61,69.56235946083291,-12.00158690329522,1.2633986800309256
2010-03-23 12:55:29-10:00,1241.78,69.56155643266594,-12.013291852690429,1.2645975122935664
2010-03-23 12:55:30-10:00,1242.16,69.5607525955916,-12.024996399771084,1.2649918376782547
2010-03-23 12:55:31-10:00,1239.44,69.55994801604587,-12.036699594134006,1.2622291689771314
2010-03-23 12:55:32-10:00,1241.39,69.55914266065888,-12.04840191161631,1.264222361538327
2010-03-23 12:55:33-10:00,1243.33,69.55833652982821,-12.0601033497409,1.2662053932550856
2010-03-23 12:55:34-10:00,1242.55,69.55752962369091,-12.071803907113207,1.265418388024705
2010-03-23 12:55:35-10:00,1232.03,69.55672194224991,-12.083503584292515,1.2547120572142914
2010-03-23 12:55:36-10:00,1209.05,69.55591348568544,-12.09520237924147,1.2313161359496039
2010-03-23 12:55:37-10:00,1188.01,69.55510422116353,-12.106900764250668,1.209895682002169
2010-03-23 12:55:38-10:00,1180.21,69.55429421477346,-12.118597792684795,1.2019589667191974
2010-03-23 12:55:39-10:00,1177.1,69.55348343318478,-12.130293939054127,1.1987986145631777
2010-03-23 12:55:40-10:00,1184.5,69.55267187684352,-12.141989200226192,1.2063420287729634
2010-03-23 12:55:41-10:00,1193.85,69.55185954575043,-12.153683576770277,1.2158714998437192
2010-03-23 12:55:42-10:00,1202.81,69.55104644008962,-12.16537706664019,1.2250038853932232
2010-03-23 12:55:43-10:00,1207.88,69.55023255986283,-12.177069670401721,1.230174576874148
2010-03-23 12:55:44-10:00,1216.06,69.54941787219713,-12.18876185749724,1.2385127499411328
2010-03-23 12:55:45-10:00,1220.74,69.54860247652708,-12.200452212954417,1.243286376800081
2010-03-23 12:55:46-10:00,1222.69,69.54778624022224,-12.212142622766493,1.245279621387901
2010-03-23 12:55:47-10:00,1220.35,69.54696926280924,-12.223831672075733,1.2429036045172086
2010-03-23 12:55:48-10:00,1223.86,69.54615151138582,-12.235519830285199,1.246485710013888
2010-03-23 12:55:49-10:00,1224.25,69.54533298595265,-12.247207097966736,1.246890158678167
2010-03-23 12:55:50-10:00,1225.81,69.54451368665035,-12.258893473725237,1.2484862558652812
2010-03-23 12:55:51-10:00,1227.36,69.54369358034226,-12.27057942740845,1.2500721865355076
2010-03-23 12:55:52-10:00,1226.98,69.54287276711723,-12.282263544811116,1.2496924097314228
2010-03-23 12:55:53-10:00,1226.19,69.5420511132074,-12.29394771200083,1.248895036655908
2010-03-23 12:55:54-10:00,1224.25,69.5412287195905,-12.305630511612549,1.2469263532753958
2010-03-23 12:55:55-10:00,1223.86,69.54040555235122,-12.317312416070308,1.246536366307686
2010-03-23 12:55:56-10:00,1227.36,69.53958161175503,-12.32899342485885,1.250108473921647
2010-03-23 12:55:57-10:00,1227.75,69.53875689799001,-12.340673535933036,1.2505129624033315
2010-03-23 12:55:58-10:00,1229.31,69.5379314110554,-12.352352749872324,1.252109154755277
2010-03-23 12:55:59-10:00,1230.87,69.53710515140313,-12.364031063552204,1.253705365641402
2010-03-23 12:56:00-10:00,1229.7,69.53627808468585,-12.375708951699806,1.2525209313695533
2010-03-23 12:56:01-10:00,1227.75,69.53545027922635,-12.387385466105684,1.250542512894262
2010-03-23 12:56:02-10:00,1230.87,69.53462170070978,-12.399061081526838,1.253728223720517
2010-03-23 12:56:03-10:00,1232.82,69.53379234958669,-12.4107357948495,1.2557222389099107
2010-03-23 12:56:04-10:00,1232.43,69.53296222585836,-12.422409606646397,1.2553327936199195
2010-03-23 12:56:05-10:00,1232.43,69.53213132971274,-12.434082514881567,1.2553405935017028
2010-03-23 12:56:06-10:00,1232.04,69.53129966114899,-12.445754520136859,1.254951141000795
2010-03-23 12:56:07-10:00,1232.04,69.53046718658315,-12.457426091021489,1.2549589386081186
2010-03-23 12:56:08-10:00,1232.82,69.52963397379716,-12.469096285693013,1.2557612511449163
2010-03-23 12:56:09-10:00,1232.43,69.52879998865856,-12.480765575626549,1.2553717939981366
2010-03-23 12:56:10-10:00,1232.04,69.52796523157436,-12.49243395835822,1.254982332011502
2010-03-23 12:56:11-10:00,1231.26,69.52712970254615,-12.504101434460978,1.2541956003634058
2010-03-23 12:56:12-10:00,1231.65,69.52629340176127,-12.515768001909464,1.2546006608082985
2010-03-23 12:56:13-10:00,1230.87,69.5254563292226,-12.527433661271914,1.2538139170115696
2010-03-23 12:56:14-10:00,1232.43,69.52461845112481,-12.539098880922921,1.2554107967997379
2010-03-23 12:56:15-10:00,1230.09,69.52377983568725,-12.550762719532031,1.2530349494773545
2010-03-23 12:56:16-10:00,1228.53,69.5229404486092,-12.562425647655857,1.2514536269571503
2010-03-23 12:56:17-10:00,1227.75,69.5221002901561,-12.574087664794575,1.2506668440503248
2010-03-23 12:56:18-10:00,1230.48,69.52125936051675,-12.585748768923992,1.2534555902786904
2010-03-23 12:56:19-10:00,1229.31,69.52041765969183,-12.597408960622289,1.2522715254637509
2010-03-23 12:56:20-10:00,1226.98,69.51957518787201,-12.609068237859873,1.2499057716638584
2010-03-23 12:56:21-10:00,1227.36,69.51873191084889,-12.620727071349705,1.2503006411947044
2010-03-23 12:56:22-10:00,1224.25,69.51788793170662,-12.632384047582548,1.247140261793001
2010-03-23 12:56:23-10:00,1223.08,69.51704311301259,-12.644041049769612,1.2459561283024718
2010-03-23 12:56:24-10:00,1225.81,69.51619755794624,-12.65569666450591,1.2487449492356415
2010-03-23 12:56:25-10:00,1225.81,69.51535123226803,-12.667351362468821,1.2487527091488368
2010-03-23 12:56:26-10:00,1225.42,69.51450413616801,-12.679005141637845,1.2483631673066622
2010-03-23 12:56:27-10:00,1227.36,69.51365626964731,-12.690658002591675,1.250347259257267
2010-03-23 12:56:28-10:00,1224.25,69.51280759842084,-12.70231041384028,1.2471867623082586
2010-03-23 12:56:29-10:00,1223.47,69.51195822618043,-12.713960963305027,1.246399894213863
2010-03-23 12:56:30-10:00,1226.59,69.51110801436013,-12.725611534216966,1.249586133616953
2010-03-23 12:56:31-10:00,1228.14,69.51025706758804,-12.73726071074384,1.251172968290558
2010-03-23 12:56:32-10:00,1225.81,69.50940535060697,-12.748908966539318,1.2488070312417225
2010-03-23 12:56:33-10:00,1225.42,69.50855286387835,-12.760556298493896,1.2484174727915347
2010-03-23 12:56:34-10:00,1226.59,69.50769960740055,-12.772202707198687,1.2496171959160227
2010-03-23 12:56:35-10:00,1226.19,69.50684558136794,-12.783848190626344,1.2492174498620319
2010-03-23 12:56:36-10:00,1225.42,69.50599078604434,-12.795492748298273,1.248440748017137
2010-03-23 12:56:37-10:00,1225.42,69.50513518611753,-12.807136850955118,1.2484485066185336
2010-03-23 12:56:38-10:00,1226.98,69.50427885203706,-12.818779555761694,1.2500455912404504
2010-03-23 12:56:39-10:00,1226.59,69.50342174851968,-12.830421333504802,1.2496560259615965
2010-03-23 12:56:40-10:00,1228.14,69.50256387583246,-12.842062183694793,1.2512429498255797
2010-03-23 12:56:41-10:00,1228.53,69.50170523416989,-12.853702104310287,1.2516480649239519
2010-03-23 12:56:42-10:00,1230.48,69.50084582353075,-12.865341095942625,1.253642550491389
2010-03-23 12:56:43-10:00,1232.82,69.4999856441088,-12.876979156575942,1.2560344046775724
2010-03-23 12:56:44-10:00,1228.53,69.49912466098101,-12.888616756072054,1.2516714015402366
2010-03-23 12:56:45-10:00,1225.03,69.49826294442465,-12.900252952751714,1.2481132301347266
2010-03-23 12:56:46-10:00,1202.43,69.49740045901265,-12.911888218664245,1.2250949924167045
2010-03-23 12:56:47-10:00,1184.5,69.49653720515823,-12.923522551371292,1.2068345244944618
2010-03-23 12:56:48-10:00,1181.0,69.49567318300748,-12.935155949509152,1.2032760080824283
2010-03-23 12:56:49-10:00,1190.74,69.4948083925602,-12.946788413667207,1.213207264001314
2010-03-23 12:56:50-10:00,1194.25,69.49394283401091,-12.958419941833967,1.216791054280547
2010-03-23 12:56:51-10:00,1182.56,69.4930764722199,-12.970051003607836,1.2048878981290188
2010-03-23 12:56:52-10:00,1147.49,69.49220937790001,-12.981680657842276,1.169163008521566
2010-03-23 12:56:53-10:00,1101.13,69.49134151540545,-12.99330937632476,1.12193436552015
2010-03-23 12:56:54-10:00,1088.27,69.49047288520057,-13.004937155967724,1.1088382848815823
2010-03-23 12:56:55-10:00,1118.66,69.48960348728367,-13.016563997367655,1.1398097396235856
2010-03-23 12:56:56-10:00,1151.39,69.48873332185167,-13.028189898510789,1.1731658349622351
2010-03-23 12:56:57-10:00,1172.82,69.4878623889046,-13.039814859986535,1.1950085604478269
2010-03-23 12:56:58-10:00,1164.25,69.48699065328118,-13.051439348534728,1.1862837980074303
2010-03-23 12:56:59-10:00,1165.81,69.48611822131916,-13.063061957442471,1.187880704705355
2010-03-23 12:57:00-10:00,1175.55,69.48524495119223,-13.074684561737882,1.1978125439417004
2010-03-23 12:57:01-10:00,1170.87,69.48437094932807,-13.086305754834626,1.193051694321503
2010-03-23 12:57:02-10:00,1151.39,69.4834961805383,-13.097926003422515,1.1732103037982837
2010-03-23 12:57:03-10:00,1135.42,69.48262064482097,-13.109545308101303,1.156945196775039
2010-03-23 12:57:04-10:00,1129.57,69.48174434237437,-13.121163666860184,1.1509917989656286
2010-03-23 12:57:05-10:00,1130.74,69.48086723762455,-13.132781548772073,1.1521915013725543
2010-03-23 12:57:06-10:00,1134.64,69.47998943770928,-13.144397545973078,1.1561730289605734
2010-03-23 12:57:07-10:00,1126.45,69.47911079961195,-13.156013534166846,1.147835085918735
2010-03-23 12:57:08-10:00,1117.49,69.47823143122356,-13.16762810433599,1.138712410945269
2010-03-23 12:57:09-10:00,1111.65,69.47735129632973,-13.179241726131607,1.1327688900790784
2010-03-23 12:57:10-10:00,1115.15,69.47647039519887,-13.190854399079456,1.13634279309115
2010-03-23 12:57:11-10:00,1129.57,69.47558872802973,-13.202466121174382,1.151044343693687
2010-03-23 12:57:12-10:00,1147.49,69.4747062948213,-13.214076893014834,1.1693126480887508
2010-03-23 12:57:13-10:00,1170.09,69.47382309604158,-13.225686711530216,1.1923502248171562
2010-03-23 12:57:14-10:00,1188.8,69.47293909503114,-13.237296048652922,1.2114240713876063
2010-03-23 12:57:15-10:00,1203.6,69.47205436473813,-13.248903961805468,1.2265137294944146
2010-03-23 12:57:16-10:00,1212.56,69.47116886853166,-13.260510922967342,1.2356523656705984
2010-03-23 12:57:17-10:00,1216.46,69.47028260688307,-13.272116929059706,1.239634723223723
2010-03-23 12:57:18-10:00,1214.51,69.46939557979015,-13.283721980686835,1.2376556457625343
2010-03-23 12:57:19-10:00,1214.12,69.4685077874529,-13.295326075847754,1.2372662827104335
2010-03-23 12:57:20-10:00,1213.73,69.4676192298691,-13.30692921514725,1.2368769145794398
2010-03-23 12:57:21-10:00,1213.73,69.46672987117395,-13.318531864438796,1.2368849816097267
2010-03-23 12:57:22-10:00,1210.62,69.46583978373833,-13.330133087500968,1.2337236969276244
2010-03-23 12:57:23-10:00,1207.89,69.46494893118711,-13.3417333523671,1.2309496255248826
2010-03-23 12:57:24-10:00,1206.72,69.46405731378813,-13.35333265857497,1.2297653100033386
