hst datetime,dh1_ghi,elevation,azimuth,dh1_rel
2010-03-23 11:53:20-10:00,999.594,67.08340014418381,-329.57549148141135,1.0394896112809633
2010-03-23 11:53:21-10:00,998.519,67.08536936361286,-329.5849182453316,1.0383538894374331
2010-03-23 11:53:22-10:00,1001.39,67.08733803253608,-329.59434653346676,1.0413215577760375
2010-03-23 11:53:23-10:00,997.086,67.08930615103077,-329.60377634684096,1.0368281410609363
2010-03-23 11:53:24-10:00,1003.9,67.09127371873515,-329.6132076843686,1.0438958246246697
2010-03-23 11:53:25-10:00,997.444,67.09324073572617,-329.62264054706645,1.0371648196817622
2010-03-23 11:53:26-10:00,996.368,67.09520728089934,-329.63207531518754,1.036028195346042
2010-03-23 11:53:27-10:00,997.444,67.09717319564767,-329.6415112254307,1.0371292314778855
2010-03-23 11:53:28-10:00,1001.74,67.09913855929348,-329.6509486619316,1.0415782862941798
2010-03-23 11:53:29-10:00,999.236,67.10110337143736,-329.6603876224211,1.0389568799560391
2010-03-23 11:53:30-10:00,999.952,67.1030676321559,-329.66982810791444,1.0396835051492797
2010-03-23 11:53:31-10:00,999.236,67.10503134108768,-329.67927011732183,1.0389212327075805
2010-03-23 11:53:32-10:00,998.877,67.10699449830919,-329.68871365166217,1.0385301585123172
2010-03-23 11:53:33-10:00,997.444,67.10895718245087,-329.6981590910845,1.0370224815183902
2010-03-23 11:53:34-10:00,1001.74,67.11091915657703,-329.7076052917183,1.0414710802400786
2010-03-23 11:53:35-10:00,998.519,67.11288073632284,-329.7170537799027,1.0381045206330395
2010-03-23 11:53:36-10:00,1001.03,67.11484168481923,-329.72650341157856,1.0406972150487999
2010-03-23 11:53:37-10:00,1001.74,67.11680208067456,-329.7359545669572,1.041417485488364
2010-03-23 11:53:38-10:00,1000.67,67.11876192396483,-329.74540724705196,1.0402872597115969
2010-03-23 11:53:39-10:00,1002.82,67.12072121432941,-329.75486145078327,1.0425044974522668
2010-03-23 11:53:40-10:00,1001.39,67.12268003067909,-329.7643175608142,1.0410000519777536
2010-03-23 11:53:41-10:00,1000.67,67.12463813611022,-329.773774429882,1.0402337295529522
2010-03-23 11:53:42-10:00,1002.1,67.12659584610628,-329.78323358934387,1.0417024001463644
2010-03-23 11:53:43-10:00,999.594,67.12855292371994,-329.79269388818597,1.039079542141134
2010-03-23 11:53:44-10:00,999.236,67.13050944794999,-329.80215571269764,1.038689585204404
2010-03-23 11:53:45-10:00,1001.03,67.13246541850839,-329.8116190611371,1.0405365723091475
2010-03-23 11:53:46-10:00,1004.25,67.13442083514337,-329.8210839329286,1.0438657490418888
2010-03-23 11:53:47-10:00,1000.31,67.13637569793066,-329.83055032909994,1.0397524908647073
2010-03-23 11:53:48-10:00,997.085,67.13833000647317,-329.84001824735714,1.0363825536700613
2010-03-23 11:53:49-10:00,1001.74,67.14028383958969,-329.8494880744993,1.04120316163054
2010-03-23 11:53:50-10:00,1003.18,67.14223703948363,-329.85895904030764,1.042682007868082
2010-03-23 11:53:51-10:00,1003.89,67.14418968499572,-329.8684315315173,1.0434020713384813
2010-03-23 11:53:52-10:00,1001.74,67.1461417757294,-329.8779055458405,1.0411495944490867
2010-03-23 11:53:53-10:00,1001.39,67.14809331175958,-329.88738108429044,1.0407679767856743
2010-03-23 11:53:54-10:00,1003.89,67.15004429272614,-329.89685814577024,1.0433483928699487
2010-03-23 11:53:55-10:00,1003.18,67.15199471870419,-329.90633673129975,1.0425926070271436
2010-03-23 11:53:56-10:00,1000.31,67.1539446678109,-329.9158172224168,1.0395920242274588
2010-03-23 11:53:57-10:00,1001.03,67.15589398310804,-329.9252988537252,1.0403224591197222
2010-03-23 11:53:58-10:00,999.236,67.15784274280703,-329.934782009078,1.038440234160252
2010-03-23 11:53:59-10:00,1003.18,67.15979094694664,-329.9442666883018,1.0425210973917225
2010-03-23 11:54:00-10:00,1002.82,67.16173859516731,-329.9537528903035,1.0421291100303447
2010-03-23 11:54:01-10:00,1003.18,67.1636856875432,-329.9632406160876,1.0424856712517414
2010-03-23 11:54:02-10:00,998.519,67.16563222371454,-329.97272986455016,1.037624580125955
2010-03-23 11:54:03-10:00,1000.31,67.16757828207652,-329.98222101979263,1.0394682232243746
2010-03-23 11:54:04-10:00,999.236,67.1695237056792,-329.99171331396,1.0383347008265644
2010-03-23 11:54:05-10:00,999.952,67.17146857268466,-330.00120713185345,1.039061225465288
2010-03-23 11:54:06-10:00,997.085,67.1734128831321,-330.0107024733165,1.0360646532357585
2010-03-23 11:54:07-10:00,999.236,67.17535663666173,-330.0201993372298,1.038282265859263
2010-03-23 11:54:08-10:00,998.519,67.1772998333479,-330.0296977246188,1.037519783676306
2010-03-23 11:54:09-10:00,1001.74,67.17924247283108,-330.03919763437005,1.040849071169954
2010-03-23 11:54:10-10:00,1000.31,67.18118463334811,-330.0486994510015,1.0393457475879064
2010-03-23 11:54:11-10:00,1001.03,67.18312608001582,-330.05820202170185,1.0400763378606988
2010-03-23 11:54:12-10:00,1000.67,67.18506712558498,-330.06770688400945,1.0396847957722304
2010-03-23 11:54:13-10:00,1001.03,67.18700753523953,-330.0772128849204,1.0400413261178862
2010-03-23 11:54:14-10:00,998.16,67.18894738719406,-330.0867204090213,1.0370420240147913
2010-03-23 11:54:15-10:00,996.368,67.19088668108925,-330.0962294551957,1.0351627961098073
2010-03-23 11:54:16-10:00,999.236,67.19282541699857,-330.10574002446015,1.0381249927275689
2010-03-23 11:54:17-10:00,1001.39,67.19476367256883,-330.11525249964416,1.0403453141502297
2010-03-23 11:54:18-10:00,1000.67,67.19670121382231,-330.1247657287541,1.0395798089201882
2010-03-23 11:54:19-10:00,1001.74,67.19863835247997,-330.1342812501165,1.0406739000847505
2010-03-23 11:54:20-10:00,1003.54,67.20057485452936,-330.1437979079991,1.0425263140398333
2010-03-23 11:54:21-10:00,1001.74,67.20251079769695,-330.15331608884355,1.0406388729428282
2010-03-23 11:54:22-10:00,997.085,67.20444618202214,-330.1628357924902,1.0357856819044033
2010-03-23 11:54:23-10:00,998.519,67.20638100725354,-330.1723570183372,1.0372578851394574
2010-03-23 11:54:24-10:00,997.444,67.20831527314078,-330.1818797658068,1.036123742662066
2010-03-23 11:54:25-10:00,999.236,67.21024897972313,-330.19140403473085,1.0379677672343497
2010-03-23 11:54:26-10:00,1001.74,67.21218220454563,-330.2009302120407,1.0405513154029515
2010-03-23 11:54:27-10:00,1002.46,67.21411479191862,-330.2104575250786,1.041281688686628
2010-03-23 11:54:28-10:00,1000.67,67.21604681941007,-330.2199863607248,1.0394048779433893
2010-03-23 11:54:29-10:00,1004.61,67.21797828705849,-330.2295167187959,1.0434798324549117
2010-03-23 11:54:30-10:00,997.802,67.21990919450596,-330.23904859817947,1.036390981816973
2010-03-23 11:54:31-10:00,998.877,67.22183954182488,-330.2485819998864,1.0374900990068159
2010-03-23 11:54:32-10:00,997.802,67.223769328657,-330.2581169227968,1.0363561052864234
2010-03-23 11:54:33-10:00,997.802,67.22569863271883,-330.2676537528357,1.03633866790138
2010-03-23 11:54:34-10:00,1002.46,67.22762729830835,-330.27719171792756,1.0411590489211604
2010-03-23 11:54:35-10:00,996.726,67.2295554032308,-330.2867312063161,1.0351862757011236
2010-03-23 11:54:36-10:00,999.952,67.23148294709495,-330.2962722156836,1.038519282905401
2010-03-23 11:54:37-10:00,994.934,67.23340992997286,-330.30581474704474,1.03329035806561
2010-03-23 11:54:38-10:00,995.651,67.2353363515068,-330.3153587992816,1.0340176027390713
2010-03-23 11:54:39-10:00,999.952,67.23726221176861,-330.3249043733982,1.0384668668511488
2010-03-23 11:54:40-10:00,999.594,67.23918758788642,-330.3344518536259,1.0380776132794975
2010-03-23 11:54:41-10:00,1001.74,67.2411123249051,-330.34400046914493,1.0402887311642772
2010-03-23 11:54:42-10:00,1003.18,67.24303650014811,-330.35355060703245,1.0417666188557702
2010-03-23 11:54:43-10:00,1001.39,67.24496011333262,-330.3631022655113,1.0398902735538953
2010-03-23 11:54:44-10:00,999.235,67.24688316453017,-330.372655445589,1.0376349646643255
2010-03-23 11:54:45-10:00,999.235,67.24880565338334,-330.38221014613896,1.0376175092859983
2010-03-23 11:54:46-10:00,996.009,67.25072757996352,-330.3917663681727,1.0342501940759181
2010-03-23 11:54:47-10:00,997.085,67.25264902124022,-330.4013244963373,1.0353500898299905
2010-03-23 11:54:48-10:00,998.518,67.2545697452721,-330.4108833731245,1.0368206429189697
2010-03-23 11:54:49-10:00,997.085,67.2564900610282,-330.42044454301345,1.035315258290694
2010-03-23 11:54:50-10:00,996.726,67.25840973663506,-330.4300068483102,1.0349250848830327
2010-03-23 11:54:51-10:00,1001.03,67.26032884903971,-330.4395706737241,1.0393765505818569
2010-03-23 11:54:52-10:00,1001.39,67.2622473983133,-330.4491360202667,1.0397328522314504
2010-03-23 11:54:53-10:00,998.16,67.26416538409877,-330.45870288680754,1.0363617448205273
2010-03-23 11:54:54-10:00,999.235,67.26608288363472,-330.46827166055715,1.0374604373045744
2010-03-23 11:54:55-10:00,1000.31,67.26799966502927,-330.4778411805724,1.0385590928298296
2010-03-23 11:54:56-10:00,999.594,67.26991603707378,-330.48741299639426,1.0377982597775386
2010-03-23 11:54:57-10:00,999.594,67.27183176785014,-330.49698594331636,1.0377808051757293
2010-03-23 11:54:58-10:00,1000.31,67.2737469346682,-330.50656041217866,1.0385066915166592
2010-03-23 11:54:59-10:00,999.952,67.27566153724706,-330.51613640121127,1.038117561660395
2010-03-23 11:55:00-10:00,999.952,67.27757557533671,-330.5257139098063,1.0381001025692134
2010-03-23 11:55:01-10:00,1002.1,67.2794890490075,-330.5352929389713,1.0403130926117423
2010-03-23 11:55:02-10:00,999.594,67.28140195787185,-330.5448734863788,1.037694618219311
2010-03-23 11:55:03-10:00,1000.67,67.28331437905624,-330.5544559433723,1.0387947004206688
2010-03-23 11:55:04-10:00,999.235,67.28522615813144,-330.56403953059,1.0372881222213133
2010-03-23 11:55:05-10:00,999.235,67.28713737224655,-330.57362463931923,1.0372712168876619
2010-03-23 11:55:06-10:00,999.235,67.2890480210141,-330.5832112672243,1.0372543121050353
2010-03-23 11:55:07-10:00,999.594,67.29095810450399,-330.59279941531156,1.0376100611826147
2010-03-23 11:55:08-10:00,997.443,67.2928676223602,-330.6023890824462,1.0353603820558002
2010-03-23 11:55:09-10:00,998.518,67.29477657465276,-330.6119802696384,1.0364593567341602
2010-03-23 11:55:10-10:00,999.594,67.2966850378284,-330.6215733629309,1.0375593335748368
2010-03-23 11:55:11-10:00,1000.31,67.29859285829754,-330.6311675878265,1.0382856075830316
2010-03-23 11:55:12-10:00,1000.31,67.30050011259137,-330.6407633327006,1.0382686879229892
2010-03-23 11:55:13-10:00,999.594,67.30240680074841,-330.6503605973542,1.0375086109268499
2010-03-23 11:55:14-10:00,999.952,67.30431292241362,-330.6599593806681,1.0378632773683671
2010-03-23 11:55:15-10:00,998.16,67.30621847765588,-330.6695596836313,1.035986455454793
2010-03-23 11:55:16-10:00,999.235,67.30812346611944,-330.6791615050996,1.0370852945791982
2010-03-23 11:55:17-10:00,996.009,67.31002796451699,-330.68876523370324,1.033720251880892
2010-03-23 11:55:18-10:00,997.085,67.31193181915403,-330.6983700919391,1.0348201299673099
2010-03-23 11:55:19-10:00,997.802,67.31383510682528,-330.70797647073715,1.03554739176564
2010-03-23 11:55:20-10:00,997.085,67.31573782725178,-330.717584368316,1.0347864079886588
2010-03-23 11:55:21-10:00,996.726,67.31763998018405,-330.72719378405816,1.034396979519225
2010-03-23 11:55:22-10:00,996.009,67.319541565691,-330.73680471896665,1.0336360392836261
2010-03-23 11:55:23-10:00,997.802,67.32144258341764,-330.74641717190644,1.0354799037082412
2010-03-23 11:55:24-10:00,996.368,67.32334310991523,-330.75603153191867,1.0339749081804113
2010-03-23 11:55:25-10:00,996.726,67.3252429153511,-330.7656466325271,1.0343295686324157
2010-03-23 11:55:26-10:00,997.443,67.3271423057379,-330.7752640294296,1.0350567554828973
2010-03-23 11:55:27-10:00,996.726,67.32904105131192,-330.7848825559723,1.0342958664837418
2010-03-23 11:55:28-10:00,993.142,67.3309392286012,-330.7945026012548,1.0305599841277022
2010-03-23 11:55:29-10:00,994.217,67.33283683725092,-330.80412416413196,1.0316586789370588
2010-03-23 11:55:30-10:00,994.576,67.33473387732944,-330.81374724560743,1.0320143858764397
2010-03-23 11:55:31-10:00,996.726,67.3366304248043,-330.8233722330095,1.0342284687747831
