hst datetime,ap6_ghi,elevation,azimuth,ap6_rel
2010-03-21 13:42:53-10:00,989.719,64.06474183838888,-38.69489483674323,1.0378985626476738
2010-03-21 13:42:54-10:00,990.888,64.06231882178568,-38.702643659177426,1.0391496425068003
2010-03-21 13:42:55-10:00,989.719,64.05989539541794,-38.710391137190896,1.0379488502501486
2010-03-21 13:42:56-10:00,990.888,64.05747155912725,-38.71813727180336,1.039199991945552
2010-03-21 13:42:57-10:00,989.329,64.05504731330215,-38.72588206229864,1.0375901178757179
2010-03-21 13:42:58-10:00,987.771,64.05262255982451,-38.733625821767674,1.0359812146066942
2010-03-21 13:42:59-10:00,989.719,64.05019749538198,-38.74136792475559,1.0380494400755327
2010-03-21 13:43:00-10:00,990.109,64.04777202108477,-38.74910868548574,1.0384836451587867
2010-03-21 13:43:01-10:00,990.498,64.04534613771321,-38.75684810270687,1.0389171493104743
2010-03-21 13:43:02-10:00,990.888,64.04291984511117,-38.764586177434865,1.039351723651816
2010-03-21 13:43:03-10:00,991.278,64.04049314366696,-38.772322908955516,1.039786319326483
2010-03-21 13:43:04-10:00,990.109,64.03806603322204,-38.78005829828771,1.0385856063266607
2010-03-21 13:43:05-10:00,990.109,64.03563841595351,-38.787792656842186,1.0386110997470894
2010-03-21 13:43:06-10:00,990.109,64.03321058673866,-38.795525048715774,1.0386365944190863
2010-03-21 13:43:07-10:00,990.888,64.03078215228531,-38.80325672267969,1.0394792910432495
2010-03-21 13:43:08-10:00,990.498,64.02835340765988,-38.81098674255651,1.039095673366828
2010-03-21 13:43:09-10:00,990.109,64.02592425461033,-38.81871542100515,1.0387130859454092
2010-03-21 13:43:10-10:00,990.888,64.02349469352357,-38.82644275731525,1.0395558465102226
2010-03-21 13:43:11-10:00,992.057,64.02106472424448,-38.834168752500204,1.0408078134996348
2010-03-21 13:43:12-10:00,991.667,64.01863424897023,-38.84189371716292,1.0404241907670795
2010-03-21 13:43:13-10:00,991.278,64.016203562508,-38.849616717843844,1.0400415983904545
2010-03-21 13:43:14-10:00,991.667,64.01377227126272,-38.85733900059563,1.0404752791550518
2010-03-21 13:43:15-10:00,992.446,64.01134067128447,-38.86505963049666,1.0413181864443948
2010-03-21 13:43:16-10:00,993.616,64.00890866356424,-38.8727789197157,1.0425713996715364
2010-03-21 13:43:17-10:00,991.675,64.00647624834046,-38.880496868729665,1.040560315510626
2010-03-21 13:43:18-10:00,991.675,64.00404342600058,-38.88821347683003,1.040585865555897
2010-03-21 13:43:19-10:00,990.116,64.00161019638699,-38.89592874503245,1.0389754845203445
2010-03-21 13:43:20-10:00,992.064,63.99917656028484,-38.90364267208889,1.0410451755076342
2010-03-21 13:43:21-10:00,991.675,63.99674241800574,-38.91135557146049,1.0406625232205713
2010-03-21 13:43:22-10:00,990.895,63.99430796818637,-38.91906681857526,1.0398695271460943
2010-03-21 13:43:23-10:00,990.116,63.99187311115636,-38.92677672694526,1.0390775415744986
2010-03-21 13:43:24-10:00,990.506,63.98943784756449,-38.9344852957544,1.0395123546423155
2010-03-21 13:43:25-10:00,990.895,63.98700217765745,-38.94219252473269,1.0399461395648555
2010-03-21 13:43:26-10:00,991.285,63.984566101282574,-38.94989841488811,1.0403809953216256
2010-03-21 13:43:27-10:00,991.285,63.98212961882404,-38.95760296551913,1.0404065466103518
2010-03-21 13:43:28-10:00,987.778,63.979692631671284,-38.9653064880886,1.036751224963863
2010-03-21 13:43:29-10:00,989.337,63.977255337500814,-38.973008360399604,1.038413022490725
2010-03-21 13:43:30-10:00,988.557,63.974817636920434,-38.98070889504879,1.0376198153489604
2010-03-21 13:43:31-10:00,988.168,63.97237953071711,-38.98840809079056,1.0372369849414176
2010-03-21 13:43:32-10:00,989.337,63.969941018732165,-38.99610594864018,1.0384895407555947
2010-03-21 13:43:33-10:00,988.557,63.96750210135239,-39.003802467894445,1.0376962770423173
2010-03-21 13:43:34-10:00,987.388,63.96506277842042,-39.01149764956648,1.0364946278819394
2010-03-21 13:43:35-10:00,988.168,63.962622951753346,-39.01919180302713,1.037338901258557
2010-03-21 13:43:36-10:00,989.337,63.96018281871274,-39.026884308554,1.0385915826523375
2010-03-21 13:43:37-10:00,987.388,63.95774228033846,-39.034575476643795,1.036571014165943
2010-03-21 13:43:38-10:00,987.778,63.955301336868004,-39.042265307776006,1.0370059152017241
2010-03-21 13:43:39-10:00,987.778,63.95285998869014,-39.049953801246545,1.037031391108124
2010-03-21 13:43:40-10:00,989.727,63.95041823564605,-39.057640958069584,1.0391031011609668
2010-03-21 13:43:41-10:00,989.727,63.94797607812417,-39.06532677754208,1.039128629842809
2010-03-21 13:43:42-10:00,989.727,63.945533417281695,-39.07301157037415,1.039154159779059
2010-03-21 13:43:43-10:00,987.778,63.94309054981457,-39.0806944066758,1.0371333072521782
2010-03-21 13:43:44-10:00,988.557,63.940647080417506,-39.0883765259118,1.0379767330219478
2010-03-21 13:43:45-10:00,989.727,63.93820330542373,-39.09605699964271,1.0392307571151815
2010-03-21 13:43:46-10:00,989.337,63.93575912652306,-39.10373613680662,1.0388467751487491
2010-03-21 13:43:47-10:00,988.557,63.93331454355781,-39.11141393841535,1.0380532473284665
2010-03-21 13:43:48-10:00,988.557,63.93086955691267,-39.1190904037729,1.0380787546041415
2010-03-21 13:43:49-10:00,989.337,63.928424067634175,-39.126765843206584,1.0389233573537966
2010-03-21 13:43:50-10:00,990.116,63.92597837289736,-39.13443932753245,1.0397669514664247
2010-03-21 13:43:51-10:00,989.727,63.923532076126776,-39.14211209653138,1.0393839856689273
2010-03-21 13:43:52-10:00,990.506,63.921085475745535,-39.14978321957142,1.04022763256337
2010-03-21 13:43:53-10:00,990.895,63.91863847158403,-39.15745300853641,1.0406617335543846
2010-03-21 13:43:54-10:00,991.285,63.916191064429086,-39.16512146219196,1.0410969061320305
2010-03-21 13:43:55-10:00,989.727,63.913743254120966,-39.1727885815518,1.039486163143517
2010-03-21 13:43:56-10:00,990.116,63.911295041047936,-39.180454365917086,1.0399202779181682
2010-03-21 13:43:57-10:00,989.727,63.908846425446065,-39.18811881577108,1.039537259414661
2010-03-21 13:43:58-10:00,990.895,63.90639730756925,-39.19578224084381,1.0407896218392776
2010-03-21 13:43:59-10:00,989.727,63.90394788671859,-39.20344402229901,1.0395883607093588
2010-03-21 13:44:00-10:00,991.675,63.901498063159075,-39.21110446992756,1.0416601016371607
2010-03-21 13:44:01-10:00,989.727,63.89904783713002,-39.21876358420781,1.0396399038561532
2010-03-21 13:44:02-10:00,991.285,63.89659720888281,-39.226421364869964,1.04130250815575
2010-03-21 13:44:03-10:00,990.116,63.89414617866758,-39.23407781164616,1.0401005270695944
2010-03-21 13:44:04-10:00,991.285,63.89169474632471,-39.241732925548774,1.0413545777223856
2010-03-21 13:44:05-10:00,990.116,63.88924281318635,-39.249387014336776,1.040152537832429
2010-03-21 13:44:06-10:00,989.727,63.886790577584414,-39.25703946153001,1.0397698764286598
2010-03-21 13:44:07-10:00,992.064,63.88433794007196,-39.26469057600394,1.04225110033394
2010-03-21 13:44:08-10:00,991.285,63.881884900886554,-39.272340358239745,1.0414587324794216
2010-03-21 13:44:09-10:00,991.285,63.879431460416725,-39.279988807542,1.0414847744242013
2010-03-21 13:44:10-10:00,990.895,63.8769776185009,-39.28763592492487,1.0411010573916553
2010-03-21 13:44:11-10:00,990.506,63.87452337552727,-39.29528170969394,1.0407183718619195
2010-03-21 13:44:12-10:00,990.895,63.87206863216568,-39.302926470940804,1.0411531272997632
2010-03-21 13:44:13-10:00,990.116,63.86961358752785,-39.310569591226226,1.040360632910674
2010-03-21 13:44:14-10:00,989.727,63.86715814149812,-39.318211380763216,1.0399779001530765
2010-03-21 13:44:15-10:00,987.778,63.864702294867094,-39.32585183832239,1.0379559021790414
2010-03-21 13:44:16-10:00,988.557,63.862246047470805,-39.33349096492017,1.0388004537882876
2010-03-21 13:44:17-10:00,987.778,63.85978939969758,-39.341128759863636,1.0380078212762505
2010-03-21 13:44:18-10:00,987.778,63.85733235138964,-39.34876522416087,1.0380337827726691
2010-03-21 13:44:19-10:00,990.116,63.854874803648705,-39.356400664827845,1.0405167588694713
2010-03-21 13:44:20-10:00,987.388,63.852417054561464,-39.36403415923607,1.0376758468920844
2010-03-21 13:44:21-10:00,987.778,63.84995870641988,-39.37166693888258,1.0381116750543502
2010-03-21 13:44:22-10:00,988.168,63.8475000577676,-39.37929808002701,1.0385475250196954
2010-03-21 13:44:23-10:00,987.778,63.845041009144445,-39.38692789133074,1.0381636097368
2010-03-21 13:44:24-10:00,988.947,63.84258156094048,-39.394556372100624,1.0394182393308353
2010-03-21 13:44:25-10:00,986.614,63.84012171299348,-39.40218352334949,1.0369921138846294
2010-03-21 13:44:26-10:00,987.783,63.837661366295315,-39.40980965171579,1.038246776944008
2010-03-21 13:44:27-10:00,988.952,63.835200819270376,-39.417433835699484,1.0395015027779897
2010-03-21 13:44:28-10:00,988.563,63.83273967349563,-39.42505730539986,1.039118614479082
2010-03-21 13:44:29-10:00,987.783,63.83027822863923,-39.432679137893786,1.0383247008011365
2010-03-21 13:44:30-10:00,985.835,63.82781638448262,-39.440299641349185,1.0363029538526227
2010-03-21 13:44:31-10:00,987.004,63.82535414126267,-39.447918816249455,1.0375577566221041
2010-03-21 13:44:32-10:00,987.783,63.82289149936577,-39.45553666190858,1.0384026363560293
2010-03-21 13:44:33-10:00,988.173,63.82042845863139,-39.46315317933605,1.038838613557246
2010-03-21 13:44:34-10:00,988.563,63.81796501984764,-39.47076836731523,1.0392746125755463
2010-03-21 13:44:35-10:00,987.783,63.815501082112135,-39.47838253528889,1.0384805836113211
2010-03-21 13:44:36-10:00,987.394,63.81303684647855,-39.48599506671002,1.0380975931213052
2010-03-21 13:44:37-10:00,987.004,63.81057221205998,-39.49360627107487,1.037713532087087
2010-03-21 13:44:38-10:00,988.952,63.808107179504304,-39.50121614759587,1.0397876333074547
2010-03-21 13:44:39-10:00,987.394,63.80564174906561,-39.50882469600643,1.0381755252785816
2010-03-21 13:44:40-10:00,987.783,63.803175920580614,-39.51643191731878,1.0386105217115182
2010-03-21 13:44:41-10:00,986.614,63.80070969443736,-39.52403781084709,1.0374073302208051
2010-03-21 13:44:42-10:00,988.563,63.79824297082119,-39.53164268407184,1.039482682912057
2010-03-21 13:44:43-10:00,987.783,63.795775949808274,-39.53924592278838,1.0386885001807589
2010-03-21 13:44:44-10:00,988.173,63.79330853080099,-39.546847835583435,1.0391246045603275
2010-03-21 13:44:45-10:00,986.614,63.79084071458752,-39.55444842124484,1.0375111862645816
2010-03-21 13:44:46-10:00,988.173,63.78837250100528,-39.56204768078308,1.0391766198432002
2010-03-21 13:44:47-10:00,987.394,63.785903890440515,-39.56964561351634,1.0383834015812885
2010-03-21 13:44:48-10:00,987.004,63.78343488273295,-39.57724222045189,1.037999241958641
2010-03-21 13:44:49-10:00,987.004,63.7809653785059,-39.58483780700155,1.0380252233848573
2010-03-21 13:44:50-10:00,986.225,63.77849557750702,-39.59243176140933,1.0372319167374826
2010-03-21 13:44:51-10:00,985.445,63.776025379580425,-39.60002439018655,1.0364375186290453
2010-03-21 13:44:52-10:00,987.394,63.77355478496018,-39.60761569382126,1.0385133665496957
2010-03-21 13:44:53-10:00,986.614,63.77108379403505,-39.61520567163012,1.0377189607475175
2010-03-21 13:44:54-10:00,985.056,63.76861240664152,-39.62279432462367,1.036106195583851
2010-03-21 13:44:55-10:00,985.056,63.76614062317031,-39.63038165211648,1.0361321335219653
2010-03-21 13:44:56-10:00,985.056,63.76366834357914,-39.6379679608429,1.0361580727587756
2010-03-21 13:44:57-10:00,985.445,63.76119586814976,-39.64555233285395,1.036593203818747
2010-03-21 13:44:58-10:00,984.276,63.75872279679435,-39.653135991717875,1.0353894497312108
2010-03-21 13:44:59-10:00,985.056,63.75624942942354,-39.66071802092145,1.0362358982623576
2010-03-21 13:45:00-10:00,983.887,63.753775666539006,-39.66829872544366,1.0350320749516613
2010-03-21 13:45:01-10:00,984.666,63.75130150797208,-39.6758781063009,1.0358779408135272
2010-03-21 13:45:02-10:00,985.056,63.74882695411673,-39.683456162805356,1.0363146076493976
2010-03-21 13:45:03-10:00,983.107,63.74635190481627,-39.69103320132015,1.0342905213119562
2010-03-21 13:45:04-10:00,983.497,63.74387666082361,-39.69860830460081,1.0347271699667917
2010-03-21 13:45:05-10:00,983.107,63.74140082079426,-39.70618269650274,1.0343431899123061
2010-03-21 13:45:06-10:00,982.718,63.73892468672728,-39.71375545837549,1.0339602424475043
2010-03-21 13:45:07-10:00,983.497,63.73644815725217,-39.721326898094105,1.034806210245065
2010-03-21 13:45:08-10:00,981.938,63.73397123316173,-39.72889701445109,1.033192184617638
2010-03-21 13:45:09-10:00,983.107,63.731493914289075,-39.736465808459286,1.0344485432067276
2010-03-21 13:45:10-10:00,982.718,63.729016201022475,-39.74403327944063,1.0340655594184842
2010-03-21 13:45:11-10:00,983.107,63.726538093600446,-39.75159942787889,1.0345012279024388
2010-03-21 13:45:12-10:00,982.718,63.724059491078606,-39.759164559530234,1.0341182259499044
2010-03-21 13:45:13-10:00,982.718,63.72158059513936,-39.76672806353031,1.0341445612274556
2010-03-21 13:45:14-10:00,982.328,63.719101304855315,-39.77429024568704,1.033760478326061
2010-03-21 13:45:15-10:00,982.328,63.71662162046241,-39.78185110648735,1.033786805833999
2010-03-21 13:45:16-10:00,981.159,63.714141542212204,-39.78941064567391,1.032582865817132
2010-03-21 13:45:17-10:00,981.938,63.71166107035321,-39.796968862993936,1.0334290139938491
2010-03-21 13:45:18-10:00,979.6,63.70918020472225,-39.80452575945421,1.0309946720014012
2010-03-21 13:45:19-10:00,982.718,63.70669884546641,-39.81208163887089,1.0343026010649954
2010-03-21 13:45:20-10:00,981.549,63.70421719328798,-39.81963589269486,1.0330985515239417
2010-03-21 13:45:21-10:00,979.99,63.70173514755023,-39.82718882583595,1.0314839479461577
2010-03-21 13:45:22-10:00,982.328,63.69925270848759,-39.83474043878334,1.03397113594433
2010-03-21 13:45:23-10:00,981.938,63.69676987648901,-39.842290730861464,1.033586960571957
2010-03-21 13:45:24-10:00,980.769,63.694286651389284,-39.84983970307897,1.0323827701153636
2010-03-21 13:45:25-10:00,981.938,63.69180303357703,-39.85738735476133,1.0336396201608242
2010-03-21 13:45:26-10:00,981.549,63.6893189225358,-39.86493399103469,1.0332564596621658
2010-03-21 13:45:27-10:00,981.938,63.686834519746974,-39.87247900240942,1.0336922851158072
2010-03-21 13:45:28-10:00,980.769,63.684349723900716,-39.880022695114434,1.0324879746299749
2010-03-21 13:45:29-10:00,982.328,63.681864535790865,-39.887565067950504,1.0341555318006133
2010-03-21 13:45:30-10:00,981.159,63.67937895525061,-39.895106121927455,1.0329511717516264
2010-03-21 13:45:31-10:00,980.38,63.676892982669436,-39.90264585637124,1.0321573476173462
2010-03-21 13:45:32-10:00,980.769,63.674406617882475,-39.910184272288916,1.0325932005884115
2010-03-21 13:45:33-10:00,979.214,63.67191976081426,-39.91772167275613,1.030982301934096
2010-03-21 13:45:34-10:00,981.552,63.669432713089684,-39.9252571470214,1.0334702376339702
2010-03-21 13:45:35-10:00,980.383,63.66694507227322,-39.932791910750296,1.0322657066836256
2010-03-21 13:45:36-10:00,979.214,63.66445714045302,-39.940325052091055,1.0310611143471704
2010-03-21 13:45:37-10:00,979.214,63.661968816984206,-39.947856875744975,1.0310873878292575
2010-03-21 13:45:38-10:00,979.214,63.659480102255706,-39.95538738104068,1.0311136626503792
2010-03-21 13:45:39-10:00,980.383,63.656990996102415,-39.9629165689845,1.0323709287561147
2010-03-21 13:45:40-10:00,978.045,63.65450139833826,-39.97044474228187,1.0299351949941977
2010-03-21 13:45:41-10:00,979.214,63.65201161092029,-39.9779709912973,1.0311924951489786
2010-03-21 13:45:42-10:00,978.045,63.64952123070755,-39.985496530305994,1.0299876912656007
2010-03-21 13:45:43-10:00,980.773,63.64703056090709,-39.993020448279964,1.0328868951395058
2010-03-21 13:45:44-10:00,978.825,63.64453950011494,-40.00054304942324,1.0308616595395659
2010-03-21 13:45:45-10:00,979.604,63.642048048566224,-40.008064334225196,1.0317083676936316
2010-03-21 13:45:46-10:00,979.604,63.63955620664825,-40.0155843020184,1.031734663699687
2010-03-21 13:45:47-10:00,981.552,63.63706397419673,-40.02310295380724,1.0338126782218648
2010-03-21 13:45:48-10:00,979.604,63.63457135200207,-40.03062028840597,1.031787259733371
2010-03-21 13:45:49-10:00,978.045,63.63207823797696,-40.03813661126969,1.0301714703662377
2010-03-21 13:45:50-10:00,978.045,63.629584835532036,-40.04565131381605,1.0301977298773088
2010-03-21 13:45:51-10:00,980.773,63.627091042596334,-40.053164701551566,1.033097530335962
2010-03-21 13:45:52-10:00,978.435,63.62459685996043,-40.060676773291675,1.0306610700036531
2010-03-21 13:45:53-10:00,976.097,63.62210228745789,-40.06818753004251,1.0282244854490146
2010-03-21 13:45:54-10:00,979.214,63.619607325338244,-40.0756969715556,1.0315342419806524
2010-03-21 13:45:55-10:00,981.163,63.617111973851515,-40.08320509758255,1.0336137286608973
2010-03-21 13:45:56-10:00,976.876,63.61461613200608,-40.09071221165388,1.0291237916005254
2010-03-21 13:45:57-10:00,979.604,63.61212000222915,-40.09821770748249,1.0320240082612153
2010-03-21 13:45:58-10:00,979.214,63.609623482737035,-40.10572188968837,1.0316394404278884
2010-03-21 13:45:59-10:00,978.045,63.60712657432419,-40.113224757085106,1.030434125733729
2010-03-21 13:46:00-10:00,978.045,63.60462927682141,-40.12072631068136,1.0304603986370733
2010-03-21 13:46:01-10:00,979.214,63.602131590618356,-40.12822654981085,1.0317186794569015
2010-03-21 13:46:02-10:00,978.045,63.59963351554687,-40.135725475480655,1.0305135999409958
2010-03-21 13:46:03-10:00,978.045,63.59713495106348,-40.143223389176285,1.0305402026530448
2010-03-21 13:46:04-10:00,978.435,63.59463620020633,-40.150719384929545,1.0309777500537387
2010-03-21 13:46:05-10:00,976.876,63.59213685878898,-40.15821467161467,1.0293616041533744
2010-03-21 13:46:06-10:00,980.383,63.58963722989905,-40.16570834341866,1.0330836987229541
2010-03-21 13:46:07-10:00,975.707,63.587137212972834,-40.17320070178101,1.0281828839390388
2010-03-21 13:46:08-10:00,977.266,63.58463680784528,-40.18069174770403,1.0298523191188464
2010-03-21 13:46:09-10:00,977.266,63.58213601490541,-40.18818148052421,1.0298789088784173
2010-03-21 13:46:10-10:00,977.266,63.57963473293998,-40.19567020303131,1.0299055000110657
2010-03-21 13:46:11-10:00,976.487,63.57713326573463,-40.20315700911675,1.0291111112282103
2010-03-21 13:46:12-10:00,978.045,63.57463120812398,-40.21064310710051,1.0307796888832679
2010-03-21 13:46:13-10:00,978.045,63.57212886472915,-40.21812759074447,1.030806305335442
2010-03-21 13:46:14-10:00,978.825,63.569626133673275,-40.22561076265532,1.0316550220227638
2010-03-21 13:46:15-10:00,978.045,63.56712301518742,-40.23309262332876,1.0308595423636902
2010-03-21 13:46:16-10:00,978.825,63.5646195096666,-40.24057317209548,1.0317083042597461
2010-03-21 13:46:17-10:00,978.435,63.56211561693933,-40.2480524099648,1.0313238661666935
2010-03-21 13:46:18-10:00,977.656,63.55961133779541,-40.25553033576517,1.0305293704074976
2010-03-21 13:46:19-10:00,978.435,63.55710656967818,-40.26300725334062,1.0313771354271803
2010-03-21 13:46:20-10:00,978.825,63.554601516939485,-40.27048255731631,1.0318148852467313
2010-03-21 13:46:21-10:00,979.604,63.552096077033376,-40.27795655159457,1.0326627272578732
2010-03-21 13:46:22-10:00,978.825,63.54959025075368,-40.28542923499998,1.0318681839984398
2010-03-21 13:46:23-10:00,978.435,63.54708403792884,-40.292900608541004,1.031483690458432
2010-03-21 13:46:24-10:00,978.825,63.54457743895213,-40.3003706715526,1.0319214882567636
2010-03-21 13:46:25-10:00,978.435,63.54207045365183,-40.3078394250432,1.0315369762309026
2010-03-21 13:46:26-10:00,980.383,63.539562981124796,-40.31530716928805,1.0336173967867057
2010-03-21 13:46:27-10:00,978.825,63.53705522417579,-40.322773302856206,1.0320014549710192
2010-03-21 13:46:28-10:00,980.773,63.53454708111284,-40.330238127097545,1.0340819950065792
2010-03-21 13:46:29-10:00,979.604,63.53203855216998,-40.33770164250461,1.0328761360299488
2010-03-21 13:46:30-10:00,978.825,63.52952963759296,-40.34516384883955,1.03208143407996
2010-03-21 13:46:31-10:00,978.045,63.52702033763649,-40.35262474585363,1.0312856366340513
2010-03-21 13:46:32-10:00,980.383,63.52451065212835,-40.36008433455481,1.033777613750198
2010-03-21 13:46:33-10:00,978.045,63.52200048005715,-40.36754291484982,1.0313389231861845
2010-03-21 13:46:34-10:00,979.604,63.51949002444418,-40.37499988604884,1.0330095613101746
2010-03-21 13:46:35-10:00,979.604,63.516979183489966,-40.38245554912942,1.033036250502886
2010-03-21 13:46:36-10:00,977.266,63.51446795742385,-40.38990990459047,1.0305973517588152
2010-03-21 13:46:37-10:00,978.435,63.51195634663974,-40.39736295176954,1.031856806515314
2010-03-21 13:46:38-10:00,976.487,63.50944435096467,-40.40481469167463,1.029829055592526
2010-03-21 13:46:39-10:00,978.825,63.506931970788976,-40.41226512364847,1.0323214458037173
2010-03-21 13:46:40-10:00,978.825,63.504419104431335,-40.41971454889253,1.0323481206639429
2010-03-21 13:46:41-10:00,977.658,63.50190605722073,-40.42716206564623,1.0311439523820323
2010-03-21 13:46:42-10:00,977.268,63.4993924221014,-40.43460887662059,1.0307592513487431
2010-03-21 13:46:43-10:00,976.879,63.49687850445111,-40.442054080210596,1.030375585195561
2010-03-21 13:46:44-10:00,979.216,63.4943642025693,-40.44949797756928,1.032867256786519
2010-03-21 13:46:45-10:00,978.048,63.49184951684636,-40.45694056804072,1.0316619226259887
2010-03-21 13:46:46-10:00,979.606,63.48933444711318,-40.46438185262684,1.033332032358411
2010-03-21 13:46:47-10:00,978.827,63.486818892141244,-40.47182213049996,1.032536993035209
2010-03-21 13:46:48-10:00,977.658,63.48430315702001,-40.47926050267276,1.0313305019842651
2010-03-21 13:46:49-10:00,977.268,63.48178683442186,-40.486698169221484,1.0309457361724215
2010-03-21 13:46:50-10:00,977.658,63.4792702306939,-40.494134229791115,1.0313838142690912
2010-03-21 13:46:51-10:00,978.437,63.47675324324076,-40.50156898544171,1.0322323025642894
2010-03-21 13:46:52-10:00,978.437,63.47423587271762,-40.50900243542333,1.0322589833941722
2010-03-21 13:46:53-10:00,977.658,63.47171811895095,-40.516434580742725,1.0314637930315966
2010-03-21 13:46:54-10:00,978.048,63.46919998233366,-40.52386542074302,1.0319019298151215
2010-03-21 13:46:55-10:00,978.048,63.4666814630945,-40.531294955925006,1.0319286041740414
2010-03-21 13:46:56-10:00,977.268,63.464162458659395,-40.53872348650543,1.031132288485928
2010-03-21 13:46:57-10:00,977.268,63.46164317396773,-40.54615041270438,1.031158944327939
2010-03-21 13:46:58-10:00,977.658,63.45912350646243,-40.553576034789245,1.031597118536941
2010-03-21 13:46:59-10:00,978.048,63.456603456371106,-40.561000353261704,1.0320353154016326
2010-03-21 13:47:00-10:00,977.658,63.454083024085676,-40.56842336746786,1.0316504583903157
2010-03-21 13:47:01-10:00,975.71,63.45156220943443,-40.575845078410794,1.029621822313809
2010-03-21 13:47:02-10:00,977.658,63.44904101280851,-40.58326548543795,1.031704457002764
2010-03-21 13:47:03-10:00,978.827,63.44651933216663,-40.5906848885424,1.0329651148556294
2010-03-21 13:47:04-10:00,977.658,63.44399737202559,-40.598102688535704,1.0317584612682953
2010-03-21 13:47:05-10:00,977.268,63.44147502955143,-40.60551918647559,1.0313738733984845
2010-03-21 13:47:06-10:00,978.827,63.43895230554072,-40.61293438120245,1.0330462244827314
2010-03-21 13:47:07-10:00,977.268,63.43642919982015,-40.620348273720595,1.0314278645989448
2010-03-21 13:47:08-10:00,976.879,63.433905712640524,-40.62776086379165,1.031044293323156
2010-03-21 13:47:09-10:00,976.879,63.431381844250836,-40.635172151179916,1.031071281709633
2010-03-21 13:47:10-10:00,978.048,63.42885749250449,-40.642582435506654,1.0323321539851555
2010-03-21 13:47:11-10:00,978.048,63.42633286213183,-40.64999111832455,1.03235917749711
2010-03-21 13:47:12-10:00,978.048,63.42380785019003,-40.65739850032122,1.0323862024238986
2010-03-21 13:47:13-10:00,976.879,63.42128245747838,-40.66480458033686,1.0311792493858605
2010-03-21 13:47:14-10:00,977.658,63.41875668382031,-40.672209359378684,1.0320285674232739
2010-03-21 13:47:15-10:00,977.658,63.41623052960912,-40.67961283679469,1.032055585817256
2010-03-21 13:47:16-10:00,976.879,63.41370399467011,-40.68701501358967,1.0312602399829742
2010-03-21 13:47:17-10:00,977.658,63.41117697731423,-40.69441618736394,1.0321096268494738
2010-03-21 13:47:18-10:00,976.879,63.40864978401614,-40.701815463864904,1.031314240782688
2010-03-21 13:47:19-10:00,977.268,63.40612200600528,-40.70921403634617,1.0317519305467693
2010-03-21 13:47:20-10:00,974.541,63.403593949799415,-40.71661101071555,1.028899836143113
2010-03-21 13:47:21-10:00,977.268,63.401065513692956,-40.724006684523545,1.0318059613372086
2010-03-21 13:47:22-10:00,975.32,63.39853669751438,-40.73140105877005,1.029776213829232
2010-03-21 13:47:23-10:00,976.879,63.39600750165521,-40.738794132807186,1.031449267527518
2010-03-21 13:47:24-10:00,975.32,63.39347782375133,-40.74618620552306,1.0298301453917604
2010-03-21 13:47:25-10:00,973.761,63.390947971166774,-40.75357638211426,1.028210938456925
2010-03-21 13:47:26-10:00,973.761,63.388417533728656,-40.760965856521466,1.0282378646599772
2010-03-21 13:47:27-10:00,974.151,63.38588681991411,-40.76835373300895,1.0286766215301801
2010-03-21 13:47:28-10:00,974.93,63.38335572656146,-40.77574031067465,1.0295261854234814
2010-03-21 13:47:29-10:00,975.32,63.38082425389629,-40.78312559002404,1.0299649990157822
2010-03-21 13:47:30-10:00,973.372,63.37829240231307,-40.79050957040732,1.0279347780171504
2010-03-21 13:47:31-10:00,972.592,63.37576017163559,-40.79789225282889,1.02713795571041
2010-03-21 13:47:32-10:00,974.151,63.37322756266127,-40.80527363613987,1.0288113346874082
2010-03-21 13:47:33-10:00,972.982,63.370694471675506,-40.812654020259686,1.027603655759714
2010-03-21 13:47:34-10:00,974.541,63.368161105325605,-40.8200328076598,1.0292771345961138
2010-03-21 13:47:35-10:00,973.372,63.36562735991282,-40.8274102983105,1.0280694046024696
2010-03-21 13:47:36-10:00,973.761,63.363093236232594,-40.83478649106638,1.0285072042749082
2010-03-21 13:47:37-10:00,974.151,63.36055873410999,-40.84216138692949,1.0289460831327164
2010-03-21 13:47:38-10:00,974.93,63.35802385393961,-40.84953498525189,1.0297958766336375
2010-03-21 13:47:39-10:00,976.099,63.3554885955443,-40.85690728703787,1.0310576733754673
2010-03-21 13:47:40-10:00,974.93,63.35295285688407,-40.86427858868794,1.0298498318319333
2010-03-21 13:47:41-10:00,974.541,63.350416843036946,-40.8716482965624,1.029465887608393
2010-03-21 13:47:42-10:00,976.099,63.34788045117023,-40.87901670811317,1.03113870958473
2010-03-21 13:47:43-10:00,975.32,63.34534368151449,-40.88638382383999,1.0303427771209224
2010-03-21 13:47:44-10:00,975.71,63.342806534460024,-40.89374964310173,1.0307817845600467
2010-03-21 13:47:45-10:00,975.32,63.34026900983053,-40.90111416690084,1.030396768045572
2010-03-21 13:47:46-10:00,976.099,63.33773110787831,-40.90847739500282,1.0312467776806737
2010-03-21 13:47:47-10:00,974.151,63.335192726313,-40.91583962385715,1.0292156859430506
2010-03-21 13:47:48-10:00,974.541,63.332654070427324,-40.92320026055444,1.029654709861955
2010-03-21 13:47:49-10:00,974.542,63.330115037281516,-40.93055960218064,1.0296827467053686
2010-03-21 13:47:50-10:00,974.152,63.327575627102966,-40.93791764923941,1.029297650947144
