hst datetime,dh2_ghi,elevation,azimuth,dh2_rel
2010-03-23 11:04:34-10:00,947.733,59.499980411143675,-308.0474872606792,1.0665452923292438
2010-03-23 11:04:35-10:00,948.443,59.503039862276864,-308.05305703103204,1.067304424543738
2010-03-23 11:04:36-10:00,952.708,59.50609883429278,-308.05862735074913,1.0720638727298586
2010-03-23 11:04:37-10:00,948.443,59.50915782109862,-308.0641991230421,1.0672246799933927
2010-03-23 11:04:38-10:00,949.865,59.51221645174314,-308.06977166922707,1.068784841711847
2010-03-23 11:04:39-10:00,951.286,59.51527485032001,-308.0753452176376,1.0703437617156717
2010-03-23 11:04:40-10:00,949.865,59.518333016231814,-308.0809197670495,1.0687049954995498
2010-03-23 11:04:41-10:00,949.509,59.52139094974826,-308.08649531831026,1.0682645517741687
2010-03-23 11:04:42-10:00,951.642,59.524448650457884,-308.0920718710272,1.0706243367957209
2010-03-23 11:04:43-10:00,950.575,59.52750611844445,-308.09764942521554,1.0693839889229335
2010-03-23 11:04:44-10:00,951.286,59.53056347704428,-308.1032282082924,1.0701438848920861
2010-03-23 11:04:45-10:00,951.286,59.53362047939444,-308.1088077671945,1.0701039184850714
2010-03-23 11:04:46-10:00,947.377,59.536677249011206,-308.1143883296111,1.0656668757407206
2010-03-23 11:04:47-10:00,951.286,59.53973378546703,-308.11996989462415,1.0700239946260675
2010-03-23 11:04:48-10:00,951.997,59.54279008903204,-308.1255524630856,1.0707837531898659
2010-03-23 11:04:49-10:00,952.708,59.545846159293035,-308.1311360345943,1.0715434550130984
2010-03-23 11:04:50-10:00,950.575,59.548901996521636,-308.1367206100095,1.0691044749261078
2010-03-23 11:04:51-10:00,952.708,59.55195772342817,-308.1423064145215,1.0714634355910464
2010-03-23 11:04:52-10:00,951.997,59.55501309384179,-308.1478929970119,1.0706238337810774
2010-03-23 11:04:53-10:00,951.997,59.55806823085389,-308.1534805842996,1.07058386139224
2010-03-23 11:04:54-10:00,949.509,59.56112313454944,-308.15906917640723,1.0677460751848042
2010-03-23 11:04:55-10:00,950.931,59.56417780451593,-308.1646587729358,1.0693052272691492
2010-03-23 11:04:56-10:00,948.088,59.56723224102193,-308.1702493747333,1.0660685243023071
2010-03-23 11:04:57-10:00,952.352,59.57028644365846,-308.1758409814166,1.0708231631488734
2010-03-23 11:04:58-10:00,949.509,59.573340535749644,-308.18143381970117,1.0675866451629732
2010-03-23 11:04:59-10:00,951.997,59.576394270575754,-308.18702743665426,1.0703440897256986
2010-03-23 11:05:00-10:00,952.708,59.579447771843306,-308.1926220606305,1.0711034960380632
2010-03-23 11:05:01-10:00,951.286,59.582501038955414,-308.19821769040016,1.06946534265216
2010-03-23 11:05:02-10:00,953.063,59.585554072180884,-308.20381432681495,1.0714235928742561
2010-03-23 11:05:03-10:00,952.708,59.58860687110782,-308.2094119694776,1.0709850146543962
2010-03-23 11:05:04-10:00,951.286,59.5916594360058,-308.2150106192437,1.0693470468365835
2010-03-23 11:05:05-10:00,954.129,59.59471188962418,-308.22061050218684,1.0725033384740588
2010-03-23 11:05:06-10:00,953.774,59.59776386256316,-308.22621093891274,1.0720647689546396
2010-03-23 11:05:07-10:00,952.708,59.600815847407745,-308.2318128366629,1.0708270802442548
2010-03-23 11:05:08-10:00,954.484,59.603867474616024,-308.2374155156067,1.0727837231760236
2010-03-23 11:05:09-10:00,953.063,59.606918867438495,-308.2430192027979,1.0711471148598406
2010-03-23 11:05:10-10:00,951.286,59.60997002546331,-308.24862389783857,1.0691105336977629
2010-03-23 11:05:11-10:00,950.575,59.613020948959175,-308.2542296015829,1.0682720913150543
2010-03-23 11:05:12-10:00,953.774,59.6160717604397,-308.2598365400801,1.0718276722028333
2010-03-23 11:05:13-10:00,954.129,59.61912209121427,-308.2654440340177,1.0721870918036647
2010-03-23 11:05:14-10:00,954.84,59.622172433105575,-308.2710529913604,1.0729465194299912
2010-03-23 11:05:15-10:00,952.352,59.62522241689715,-308.2766627301671,1.0701113313467183
2010-03-23 11:05:16-10:00,951.286,59.62827216564689,-308.2822734790327,1.06887412515753
2010-03-23 11:05:17-10:00,949.865,59.63132167943917,-308.2878852379792,1.0672381434338223
2010-03-23 11:05:18-10:00,950.575,59.63437095786096,-308.29349800660304,1.0679965179656434
2010-03-23 11:05:19-10:00,953.063,59.63742000118298,-308.29911178577026,1.0707523936980556
2010-03-23 11:05:20-10:00,947.377,59.64046880880646,-308.30472657423536,1.0643250348267648
2010-03-23 11:05:21-10:00,950.931,59.643517504394204,-308.31034260218064,1.0682783899573196
2010-03-23 11:05:22-10:00,951.997,59.646565841107886,-308.31595941228085,1.0694365309885938
2010-03-23 11:05:23-10:00,951.642,59.64961394261845,-308.3215772346731,1.0689983491691477
2010-03-23 11:05:24-10:00,953.063,59.652661808499495,-308.32719606843574,1.0705551421890809
2010-03-23 11:05:25-10:00,950.575,59.655709438508616,-308.33281591348106,1.067721086754339
2010-03-23 11:05:26-10:00,951.286,59.65875683291464,-308.33843677066886,1.0684803431767207
2010-03-23 11:05:27-10:00,951.642,59.66180399130601,-308.3440586396019,1.0688408238741276
2010-03-23 11:05:28-10:00,953.063,59.66485103672258,-308.34968174822853,1.0703973932997777
2010-03-23 11:05:29-10:00,957.327,59.667897723013596,-308.35530564116306,1.0751467405318327
2010-03-23 11:05:30-10:00,953.063,59.67094417359896,-308.3609305479977,1.070318536287352
2010-03-23 11:05:31-10:00,954.484,59.67399038788238,-308.3665564674952,1.0718748792786998
2010-03-23 11:05:32-10:00,952.708,59.677036366130544,-308.3721834005081,1.069841044538792
2010-03-23 11:05:33-10:00,949.154,59.680082107932925,-308.3778113466425,1.0658108325405617
2010-03-23 11:05:34-10:00,949.509,59.68312761355596,-308.3834403067508,1.0661701957557508
2010-03-23 11:05:35-10:00,948.443,59.68617300529549,-308.3890705078229,1.0649340004401469
2010-03-23 11:05:36-10:00,945.601,59.689217915117325,-308.39470126773267,1.0617038352438593
2010-03-23 11:05:37-10:00,944.89,59.692262833780504,-308.40033349735825,1.0608664684056273
2010-03-23 11:05:38-10:00,945.245,59.69530739328166,-308.4059665144617,1.061225960761208
2010-03-23 11:05:39-10:00,943.824,59.69835171590381,-308.41160054605876,1.0595915859924612
2010-03-23 11:05:40-10:00,944.89,59.70139580191544,-308.41723559301334,1.0607492792800883
2010-03-23 11:05:41-10:00,944.535,59.70443965107489,-308.4228716552411,1.060311707742447
2010-03-23 11:05:42-10:00,945.956,59.707483385777124,-308.4285089603164,1.0618677888414731
2010-03-23 11:05:43-10:00,943.113,59.710526638191496,-308.43414682526594,1.0586374465356734
2010-03-23 11:05:44-10:00,946.667,59.71356989899242,-308.43978616295453,1.0625876634513673
2010-03-23 11:05:45-10:00,946.667,59.716612799825015,-308.44542628776173,1.0625485442341795
2010-03-23 11:05:46-10:00,948.088,59.7196554634578,-308.45106742951225,1.064104313846618
2010-03-23 11:05:47-10:00,949.155,59.72269788997385,-308.45670958822586,1.065262665015798
2010-03-23 11:05:48-10:00,947.378,59.72574007896225,-308.46235276350546,1.0632291492712322
2010-03-23 11:05:49-10:00,948.088,59.72878203068987,-308.46799695621064,1.0639868059926076
2010-03-23 11:05:50-10:00,950.221,59.73182374456003,-308.47364216509425,1.066341302474234
2010-03-23 11:05:51-10:00,951.642,59.73486534394554,-308.4792886215858,1.067896646171497
2010-03-23 11:05:52-10:00,949.865,59.737906582583946,-308.48493586588296,1.0658633328605462
2010-03-23 11:05:53-10:00,949.51,59.7409475838546,-308.49058412936176,1.0654257663579003
2010-03-23 11:05:54-10:00,950.576,59.74398834716435,-308.4962334107904,1.0665826484411747
2010-03-23 11:05:55-10:00,948.444,59.74702887277721,-308.5018837110175,1.0641512990480977
2010-03-23 11:05:56-10:00,950.576,59.75006916028381,-308.5075350296527,1.066504147645778
2010-03-23 11:05:57-10:00,949.51,59.75310920994957,-308.5131873675518,1.0652689408320295
2010-03-23 11:05:58-10:00,950.576,59.75614914384827,-308.5188409526385,1.066425658404894
2010-03-23 11:05:59-10:00,951.287,59.75918871708292,-308.52449532832543,1.0671840405510797
2010-03-23 11:06:00-10:00,951.287,59.76222805210374,-308.5301507241784,1.067144773802152
2010-03-23 11:06:01-10:00,951.642,59.765267148994134,-308.5358071402195,1.0675039704324771
2010-03-23 11:06:02-10:00,948.444,59.76830600751108,-308.54146457635943,1.0638777104403692
2010-03-23 11:06:03-10:00,949.51,59.77134462741284,-308.54712303251375,1.0650345058572355
2010-03-23 11:06:04-10:00,949.865,59.77438300896628,-308.552782509548,1.0653937402474578
2010-03-23 11:06:05-10:00,948.799,59.7774212741765,-308.55844323566714,1.06415917541036
2010-03-23 11:06:06-10:00,953.419,59.78045917828232,-308.5641047537133,1.06930180268085
2010-03-23 11:06:07-10:00,954.84,59.78349684366515,-308.56976729353664,1.0708563643414835
2010-03-23 11:06:08-10:00,953.063,59.786534270407856,-308.5754308551576,1.0688243753902689
2010-03-23 11:06:09-10:00,952.708,59.78957145809953,-308.58109543817733,1.0683871963274791
2010-03-23 11:06:10-10:00,952.708,59.79260840700567,-308.5867610434567,1.0683481392933956
2010-03-23 11:06:11-10:00,951.642,59.79564511671499,-308.59242767059493,1.067113737238316
2010-03-23 11:06:12-10:00,954.129,59.7986817098431,-308.5980955493539,1.0698633989337796
2010-03-23 11:06:13-10:00,953.419,59.801717818744756,-308.60376399178574,1.0690281994017419
2010-03-23 11:06:14-10:00,956.972,59.80475393343421,-308.60943391612994,1.0729728069117166
2010-03-23 11:06:15-10:00,955.551,59.80778968629386,-308.6151046343093,1.0713403989815242
2010-03-23 11:06:16-10:00,954.485,59.810825199930896,-308.62077637613385,1.070106113143105
2010-03-23 11:06:17-10:00,955.196,59.81386047393343,-308.6264491411995,1.0708641008123219
2010-03-23 11:06:18-10:00,952.708,59.81689550856702,-308.6321229303701,1.0680357857928555
2010-03-23 11:06:19-10:00,954.84,59.81993042570244,-308.6377979724316,1.0703867512567102
2010-03-23 11:06:20-10:00,954.129,59.82296485857608,-308.6434735798414,1.0695506252774403
2010-03-23 11:06:21-10:00,953.774,59.82599929660301,-308.6491506718799,1.0691136113821893
2010-03-23 11:06:22-10:00,952.353,59.82903337199145,-308.65482855739043,1.0674817620191779
2010-03-23 11:06:23-10:00,955.906,59.832067207828565,-308.6605074690065,1.0714251288246408
2010-03-23 11:06:24-10:00,952.708,59.835100803520646,-308.66618740548233,1.0678016405025517
2010-03-23 11:06:25-10:00,954.485,59.83813415933104,-308.67186836767485,1.0697542272487326
2010-03-23 11:06:26-10:00,955.196,59.84116727484925,-308.6775503551853,1.0705119785322896
2010-03-23 11:06:27-10:00,955.196,59.84420015015841,-308.6832333680363,1.0704728681284421
2010-03-23 11:06:28-10:00,954.129,59.847232907589024,-308.68891763791805,1.0692380344458778
2010-03-23 11:06:29-10:00,954.485,59.850265302276945,-308.6946027032382,1.069597907791031
2010-03-23 11:06:30-10:00,957.328,59.853297456560924,-308.70028879563915,1.0727445904909179
2010-03-23 11:06:31-10:00,955.906,59.85632937052461,-308.70597591514723,1.0711120244596122
2010-03-23 11:06:32-10:00,955.906,59.859361043756934,-308.7116640613605,1.0710728992805627
2010-03-23 11:06:33-10:00,956.617,59.86239247652293,-308.71735323514656,1.0718304086530113
2010-03-23 11:06:34-10:00,957.328,59.86542366840998,-308.7230434360958,1.0725878626894647
2010-03-23 11:06:35-10:00,955.551,59.8684547418108,-308.72873489492986,1.0705578143188288
2010-03-23 11:06:36-10:00,957.683,59.871485451866775,-308.7344271507337,1.072907228007532
2010-03-23 11:06:37-10:00,955.906,59.87451592134529,-308.7401204358824,1.070877316251982
2010-03-23 11:06:38-10:00,956.262,59.87754614981955,-308.745814749434,1.0712370114492376
2010-03-23 11:06:39-10:00,953.774,59.88057613704907,-308.7515100913111,1.0684108518013935
2010-03-23 11:06:40-10:00,955.906,59.883605883296845,-308.757206462374,1.0707600007168971
2010-03-23 11:06:41-10:00,956.617,59.886635388152214,-308.76290386222155,1.071517300227629
2010-03-23 11:06:42-10:00,955.196,59.88966477393819,-308.7686025218619,1.0698865548119783
2010-03-23 11:06:43-10:00,955.551,59.89269379593344,-308.77430197980016,1.0702451004879072
2010-03-23 11:06:44-10:00,956.262,59.89572257683536,-308.7800024687003,1.0710023358477818
2010-03-23 11:06:45-10:00,956.617,59.89875111605003,-308.7857039873085,1.0713608146050113
2010-03-23 11:06:46-10:00,956.262,59.90177941384273,-308.79140653649773,1.0709241334946595
2010-03-23 11:06:47-10:00,956.262,59.90480746980044,-308.7971101158555,1.0708850366005713
2010-03-23 11:06:48-10:00,956.262,59.90783528418796,-308.8028147262538,1.0708459425610484
2010-03-23 11:06:49-10:00,958.037,59.910862978584504,-308.80852059771973,1.0727944679088954
2010-03-23 11:06:50-10:00,955.194,59.913890187100485,-308.81422703897726,1.0695718774284428
2010-03-23 11:06:51-10:00,956.261,59.91691739763047,-308.819934973127,1.0707275578645308
2010-03-23 11:06:52-10:00,958.037,59.91994424431422,-308.82564370876923,1.0726769938257397
2010-03-23 11:06:53-10:00,958.393,59.922970848720766,-308.83135347597056,1.0730364264043233
2010-03-23 11:06:54-10:00,956.971,59.9259972111154,-308.8370642756072,1.0714052201966788
2010-03-23 11:06:55-10:00,958.393,59.929023331084295,-308.84277610726207,1.07295810126228
2010-03-23 11:06:56-10:00,958.037,59.93204933081501,-308.8484892025367,1.0725204017295795
2010-03-23 11:06:57-10:00,956.616,59.93507484411587,-308.85420286831913,1.0708905124001138
2010-03-23 11:06:58-10:00,957.682,59.93810035895906,-308.8599180300526,1.0720447300796532
2010-03-23 11:06:59-10:00,958.393,59.94112550914342,-308.8656339929081,1.0728014852767442
2010-03-23 11:07:00-10:00,958.393,59.944150416715416,-308.87135098979655,1.0727623384240668
2010-03-23 11:07:01-10:00,957.682,59.94717508175656,-308.8770690207371,1.07192785656738
2010-03-23 11:07:02-10:00,959.814,59.95019950385549,-308.88278808532357,1.0742754734331676
2010-03-23 11:07:03-10:00,959.459,59.95322368327547,-308.888508184426,1.0738394371878375
2010-03-23 11:07:04-10:00,957.682,59.95624761942422,-308.8942293167901,1.0718119681689253
2010-03-23 11:07:05-10:00,956.971,59.959271434942174,-308.899951716932,1.0709776408456615
2010-03-23 11:07:06-10:00,958.748,59.96229488501542,-308.9056749188906,1.0729276757389257
2010-03-23 11:07:07-10:00,957.682,59.96531809229429,-308.91139915714274,1.071696104825644
2010-03-23 11:07:08-10:00,958.748,59.968341056186155,-308.9171244304312,1.0728503558905231
2010-03-23 11:07:09-10:00,958.037,59.97136377695372,-308.922850739626,1.0720161113994329
2010-03-23 11:07:10-10:00,958.748,59.9743862541864,-308.9285780843236,1.0727730471853285
2010-03-23 11:07:11-10:00,958.037,59.977408488146956,-308.93430646539497,1.0719388655923374
2010-03-23 11:07:12-10:00,958.748,59.98043060018889,-308.94003611382277,1.0726957496209335
2010-03-23 11:07:13-10:00,959.103,59.98345234685366,-308.94576656688616,1.0730542826602534
2010-03-23 11:07:14-10:00,959.103,59.986473849867,-308.95149805722923,1.0730156265313164
2010-03-23 11:07:15-10:00,957.327,59.98949510931056,-308.9572305848732,1.0709901093110752
2010-03-23 11:07:16-10:00,959.103,59.992516124942256,-308.9629641497339,1.0729383226282219
2010-03-23 11:07:17-10:00,959.459,59.99553689651764,-308.9686987517162,1.0732979139208494
2010-03-23 11:07:18-10:00,959.814,59.99855742429999,-308.97443439169615,1.0736563607003207
2010-03-23 11:07:19-10:00,960.169,60.00157782957531,-308.9801713009553,1.0740147816587877
2010-03-23 11:07:20-10:00,958.393,60.00459786902109,-308.98590901617905,1.0719895932136658
2010-03-23 11:07:21-10:00,958.393,60.007617664295196,-308.9916477703127,1.0719509851753377
2010-03-23 11:07:22-10:00,960.88,60.010637215477516,-308.99738756336933,1.074693959174872
2010-03-23 11:07:23-10:00,960.88,60.01365652215774,-309.0031283949459,1.0746552565257392
2010-03-23 11:07:24-10:00,959.814,60.01667558459805,-309.00887026591545,1.0734243773603136
2010-03-23 11:07:25-10:00,961.235,60.019694402387195,-309.01461317586956,1.0749748656050764
2010-03-23 11:07:26-10:00,960.169,60.02271309741421,-309.02035735765895,1.0737440635759314
2010-03-23 11:07:27-10:00,961.235,60.02573130420515,-309.02610211408563,1.0748974512260117
2010-03-23 11:07:28-10:00,961.235,60.028749509873634,-309.0318483757312,1.0748587482175798
2010-03-23 11:07:29-10:00,959.814,60.0317673489748,-309.03759544527,1.0732311344753085
2010-03-23 11:07:30-10:00,960.525,60.03478494338729,-309.04334355559325,1.0739874814670702
2010-03-23 11:07:31-10:00,961.591,60.03780229270076,-309.04909270629594,1.075140694254898
2010-03-23 11:07:32-10:00,960.525,60.04081939717597,-309.0548428982484,1.0739101521167274
2010-03-23 11:07:33-10:00,961.946,60.04383637796162,-309.06059436332185,1.0754601763361777
2010-03-23 11:07:34-10:00,961.946,60.046852870464086,-309.0663464047174,1.0754214614300017
2010-03-23 11:07:35-10:00,963.368,60.04986936119206,-309.07209995407254,1.0769724375779055
2010-03-23 11:07:36-10:00,960.88,60.052885484538706,-309.0778543109506,1.074152375637641
2010-03-23 11:07:37-10:00,959.814,60.05590136285353,-309.08360971109676,1.0729220905377432
2010-03-23 11:07:38-10:00,962.657,60.05891699554592,-309.0893661532522,1.0760613879811083
2010-03-23 11:07:39-10:00,960.88,60.06193238287667,-309.0951236382891,1.0740363930315058
2010-03-23 11:07:40-10:00,964.434,60.06494752443348,-309.10088216579305,1.0779701254979457
2010-03-23 11:07:41-10:00,963.012,60.067962420299615,-309.1066417357948,1.0763419850181322
2010-03-23 11:07:42-10:00,963.012,60.070977192071766,-309.1124025830922,1.076303249523549
2010-03-23 11:07:43-10:00,964.078,60.07399159634387,-309.1181642398874,1.0774558809690864
2010-03-23 11:07:44-10:00,961.946,60.077005754723075,-309.1239269409395,1.075034465617529
2010-03-23 11:07:45-10:00,964.078,60.080019667290195,-309.129690686269,1.077378338177791
2010-03-23 11:07:46-10:00,961.946,60.08303333363467,-309.135455475469,1.074957099875602
2010-03-23 11:07:47-10:00,964.789,60.08604675401784,-309.14122130941723,1.0780953074830366
2010-03-23 11:07:48-10:00,962.657,60.08905992802646,-309.1469881876934,1.0756742176179328
2010-03-23 11:07:49-10:00,964.789,60.092072977323596,-309.1527563441339,1.078017729839509
2010-03-23 11:07:50-10:00,962.657,60.09508565850738,-309.15852531161175,1.0755968169761274
2010-03-23 11:07:51-10:00,963.368,60.098098093608456,-309.1642953256232,1.0763525074349447
2010-03-23 11:07:52-10:00,963.368,60.101110282035215,-309.1700663848993,1.0763137854969664
2010-03-23 11:07:53-10:00,963.723,60.10412222404902,-309.17583849032064,1.0766716724690326
2010-03-23 11:07:54-10:00,964.434,60.10713391940691,-309.18161164179924,1.0774272427101947
2010-03-23 11:07:55-10:00,964.789,60.11014536786421,-309.18738583923937,1.0777850638825057
2010-03-23 11:07:56-10:00,963.723,60.11315669101187,-309.19316131676413,1.0765554889279518
2010-03-23 11:07:57-10:00,964.076,60.116167645591005,-309.1989376066696,1.0769110816361591
2010-03-23 11:07:58-10:00,965.853,60.11917835355907,-309.204714944738,1.0788572559613143
2010-03-23 11:07:59-10:00,964.076,60.122188814326364,-309.21049332970625,1.0768336170782178
2010-03-23 11:08:00-10:00,965.498,60.12519902815298,-309.21627276245164,1.0783831479247643
2010-03-23 11:08:01-10:00,963.01,60.12820899462678,-309.22205324255754,1.0755660512437681
2010-03-23 11:08:02-10:00,964.787,60.13121871400961,-309.2278347709105,1.0775124762168973
2010-03-23 11:08:03-10:00,966.208,60.13422830714834,-309.2336175806271,1.0790611821060927
2010-03-23 11:08:04-10:00,966.564,60.13723741034713,-309.2394009711304,1.0794204281391464
2010-03-23 11:08:05-10:00,967.274,60.14024650856957,-309.2451858779414,1.0801749678105237
2010-03-23 11:08:06-10:00,965.142,60.143255238148406,-309.2509716003501,1.0777558461606493
2010-03-23 11:08:07-10:00,966.208,60.146263719922565,-309.2567583715255,1.078907915715009
2010-03-23 11:08:08-10:00,965.498,60.149271954151615,-309.2625461923453,1.0780768186317073
2010-03-23 11:08:09-10:00,965.142,60.15227994042312,-309.2683350623905,1.077641043574732
2010-03-23 11:08:10-10:00,966.208,60.1552878001891,-309.27412521638604,1.0787929944910777
2010-03-23 11:08:11-10:00,965.142,60.15829516945589,-309.27991595187484,1.0775645221040164
2010-03-23 11:08:12-10:00,967.63,60.16130253325657,-309.28570820676134,1.0803039762349425
2010-03-23 11:08:13-10:00,964.787,60.16430952759798,-309.2915012768783,1.0770916882188384
2010-03-23 11:08:14-10:00,966.919,60.16731627378156,-309.2972953982424,1.0794335390568868
2010-03-23 11:08:15-10:00,965.498,60.17032277188994,-309.30309057088596,1.0778089232270258
2010-03-23 11:08:16-10:00,966.208,60.17332902151171,-309.3088867943944,1.0785632254734385
2010-03-23 11:08:17-10:00,966.564,60.176335022907345,-309.31468406965325,1.0789223234061192
2010-03-23 11:08:18-10:00,966.919,60.179340775486224,-309.32048239538716,1.0792802796407248
2010-03-23 11:08:19-10:00,966.208,60.18234640114186,-309.32628200925956,1.0784483776640925
2010-03-23 11:08:20-10:00,967.274,60.18535165654177,-309.3320824390478,1.0795998910660791
2010-03-23 11:08:21-10:00,965.853,60.188356663589055,-309.33788392237307,1.077975615292976
2010-03-23 11:08:22-10:00,966.208,60.191361421695575,-309.3436864579703,1.0783335543106423
2010-03-23 11:08:23-10:00,967.63,60.194365931118824,-309.34949004671364,1.079882247826408
2010-03-23 11:08:24-10:00,968.696,60.1973701914479,-309.35529468818964,1.0810335468849321
2010-03-23 11:08:25-10:00,967.985,60.20037420294289,-309.3611003832854,1.0802017598187732
2010-03-23 11:08:26-10:00,967.63,60.20337808622212,-309.3669073661,1.079767288127347
2010-03-23 11:08:27-10:00,967.63,60.206381599296144,-309.3727151676667,1.079728973666633
2010-03-23 11:08:28-10:00,968.696,60.209384863150504,-309.3785240237621,1.0808801147587663
2010-03-23 11:08:29-10:00,967.63,60.21238787786552,-309.38433393440897,1.0796523529019275
2010-03-23 11:08:30-10:00,966.919,60.21539064319828,-309.3901448995206,1.0788207624007837
2010-03-23 11:08:31-10:00,966.564,60.21839315890476,-309.3959569190042,1.0783864167787378
2010-03-23 11:08:32-10:00,965.853,60.22139542524301,-309.40176999374023,1.077554930195944
2010-03-23 11:08:33-10:00,966.919,60.22439756276136,-309.4075843581268,1.078705944223442
2010-03-23 11:08:34-10:00,965.498,60.22739920866413,-309.4133993077562,1.0770824492425937
2010-03-23 11:08:35-10:00,966.919,60.23040084671136,-309.41921578326054,1.07862941234872
2010-03-23 11:08:36-10:00,966.919,60.23340211413727,-309.4250330801035,1.078591150483544
2010-03-23 11:08:37-10:00,965.498,60.23640313147823,-309.430851432717,1.0769678323375684
2010-03-23 11:08:38-10:00,967.274,60.23940389899476,-309.4366708419949,1.0789106067359382
2010-03-23 11:08:39-10:00,967.63,60.24240441627489,-309.44249130751746,1.0792694121376345
2010-03-23 11:08:40-10:00,966.919,60.24540480446445,-309.44831306527476,1.0784381301639987
2010-03-23 11:08:41-10:00,966.564,60.248404700311305,-309.454135408669,1.0780039521591998
2010-03-23 11:08:42-10:00,966.919,60.25140458813708,-309.4599592816765,1.078361636284879
2010-03-23 11:08:43-10:00,965.142,60.254404104188666,-309.46578397499934,1.076341654850955
2010-03-23 11:08:44-10:00,964.787,60.25740337013324,-309.4716097272446,1.0759075973838859
2010-03-23 11:08:45-10:00,966.208,60.260402385382214,-309.477436537137,1.0774540535778605
2010-03-23 11:08:46-10:00,966.564,60.26340115019357,-309.48326440556116,1.0778128215661584
2010-03-23 11:08:47-10:00,967.274,60.266399664156964,-309.48909333210435,1.0785662945273193
2010-03-23 11:08:48-10:00,965.142,60.26939792735365,-309.49492331679465,1.07615083251714
2010-03-23 11:08:49-10:00,966.564,60.272396060866924,-309.50075459760615,1.077698175738913
2010-03-23 11:08:50-10:00,966.919,60.27539382214009,-309.5065867000655,1.0780557692522104
2010-03-23 11:08:51-10:00,966.208,60.27839133277074,-309.51241986309395,1.0772248545000356
2010-03-23 11:08:52-10:00,965.498,60.28138859217015,-309.5182540854123,1.0763951135239656
2010-03-23 11:08:53-10:00,965.142,60.28438560059516,-309.5240893679026,1.0759600778323075
2010-03-23 11:08:54-10:00,966.564,60.28738235763586,-309.52992571015324,1.077507153549485
2010-03-23 11:08:55-10:00,965.142,60.290378863548604,-309.5357631130449,1.075883794892032
2010-03-23 11:08:56-10:00,964.076,60.29337523864916,-309.5416018119563,1.0746573852124535
2010-03-23 11:08:57-10:00,967.63,60.29637124155527,-309.5474413353684,1.078580802882428
2010-03-23 11:08:58-10:00,965.853,60.29936699294743,-309.5532819203421,1.0765618876540355
2010-03-23 11:08:59-10:00,967.274,60.30236249290492,-309.5591235668986,1.078107553286561
2010-03-23 11:09:00-10:00,963.365,60.30535774101519,-309.5649662746123,1.0737125903337836
2010-03-23 11:09:01-10:00,965.142,60.30835273753846,-309.5708100443849,1.075655250721196
2010-03-23 11:09:02-10:00,963.721,60.31134748206168,-309.5766548757889,1.0740337139158393
2010-03-23 11:09:03-10:00,965.498,60.314342095497075,-309.5825010058048,1.0759762261696684
2010-03-23 11:09:04-10:00,962.655,60.317336335937505,-309.5883479610137,1.0727701340741183
2010-03-23 11:09:05-10:00,964.074,60.32033032465831,-309.5941959800754,1.0743136175514216
2010-03-23 11:09:06-10:00,963.718,60.32332406107155,-309.60004506170884,1.0738790948606314
2010-03-23 11:09:07-10:00,963.718,60.32631754543478,-309.60589520680537,1.0738412826040737
2010-03-23 11:09:08-10:00,962.297,60.32931077750284,-309.61174641526776,1.0722201522305546
2010-03-23 11:09:09-10:00,963.007,60.33230375703213,-309.61759868700585,1.0729734764667318
2010-03-23 11:09:10-10:00,963.007,60.335296604862805,-309.6234522592998,1.0729357000882407
2010-03-23 11:09:11-10:00,963.718,60.33828895865763,-309.62930642169545,1.0736900602021713
2010-03-23 11:09:12-10:00,961.231,60.34128130133972,-309.6351621224605,1.0708815615561016
2010-03-23 11:09:13-10:00,962.297,60.34427327060024,-309.64101865100116,1.0720314228841268
2010-03-23 11:09:14-10:00,962.297,60.347264987270584,-309.6468762446493,1.0719936849872738
2010-03-23 11:09:15-10:00,962.652,60.35025645093912,-309.65273490298205,1.072351403918004
2010-03-23 11:09:16-10:00,966.206,60.35324766186221,-309.6585946268888,1.0762725155881432
2010-03-23 11:09:17-10:00,963.363,60.3562387401416,-309.66445565264553,1.0730678801094096
2010-03-23 11:09:18-10:00,967.982,60.359229324320026,-309.6703172701945,1.078174927778758
2010-03-23 11:09:19-10:00,965.495,60.36221989654434,-309.6761804285706,1.0753669632192522
2010-03-23 11:09:20-10:00,965.14,60.36521009485948,-309.68204441499654,1.0749337313166865
2010-03-23 11:09:21-10:00,966.206,60.368200039885,-309.6879094683808,1.0760831262927506
2010-03-23 11:09:22-10:00,967.627,60.37118973170129,-309.6937755887514,1.0776277971211792
2010-03-23 11:09:23-10:00,965.495,60.374179169896415,-309.6996427756836,1.075215589916107
2010-03-23 11:09:24-10:00,965.495,60.37716835472765,-309.7055110300741,1.0751777532488243
2010-03-23 11:09:25-10:00,966.916,60.380157285607766,-309.71138035063643,1.0767222928716353
2010-03-23 11:09:26-10:00,966.206,60.38314608373931,-309.71725097792904,1.0758938036384627
2010-03-23 11:09:27-10:00,965.495,60.386134507326084,-309.7231224342941,1.0750642592228854
2010-03-23 11:09:28-10:00,966.206,60.38912267707968,-309.7289949592589,1.0758180932283785
2010-03-23 11:09:29-10:00,966.206,60.39211059308125,-309.7348685528562,1.0757802420189895
2010-03-23 11:09:30-10:00,965.14,60.39509825492001,-309.7407432146662,1.0745555436796352
2010-03-23 11:09:31-10:00,967.272,60.39808566285135,-309.7466189455793,1.0768913556286988
