hst datetime,dh2_ghi,elevation,azimuth,dh2_rel
2010-03-21 13:36:55-10:00,1012.74,64.90302473636565,-35.81353832946007,1.0532621548848862
2010-03-21 13:36:56-10:00,1011.32,64.9007572493036,-35.82177826032802,1.0518083090485135
2010-03-21 13:36:57-10:00,1011.67,64.89848930888542,-35.83001680324975,1.0521953020587944
2010-03-21 13:36:58-10:00,1014.16,64.89622091587408,-35.83825395680307,1.0548080843380512
2010-03-21 13:36:59-10:00,1011.67,64.89395207013894,-35.84648972200873,1.052241266512939
2010-03-21 13:37:00-10:00,1012.74,64.89168277205796,-35.8547240980468,1.0533771850446525
2010-03-21 13:37:01-10:00,1012.38,64.88941302149881,-35.86295708594031,1.0530261786813944
2010-03-21 13:37:02-10:00,1010.61,64.88714272710334,-35.87118901664104,1.0512085137685525
2010-03-21 13:37:03-10:00,1012.03,64.88487207257886,-35.879419226973084,1.0527089913869734
2010-03-21 13:37:04-10:00,1011.67,64.88260096581648,-35.887648049143365,1.052357946708353
2010-03-21 13:37:05-10:00,1011.32,64.88032940706887,-35.895875483574315,1.0520172888179211
2010-03-21 13:37:06-10:00,1012.03,64.87805739671269,-35.904101529450514,1.0527792965645457
2010-03-21 13:37:07-10:00,1012.74,64.87578493461933,-35.912326187788466,1.0535413382390544
2010-03-21 13:37:08-10:00,1011.32,64.87351202116321,-35.92054945777679,1.0520875509284362
2010-03-21 13:37:09-10:00,1010.96,64.87123856435167,-35.928771671811546,1.0517364533377775
2010-03-21 13:37:10-10:00,1011.32,64.86896484041124,-35.93699183480035,1.05213439754975
2010-03-21 13:37:11-10:00,1010.61,64.86669048132887,-35.94521127299157,1.0514191521188496
2010-03-21 13:37:12-10:00,1010.96,64.86441576300473,-35.953428992836734,1.0518067029476306
2010-03-21 13:37:13-10:00,1011.67,64.86214059393454,-35.96164532484423,1.0525688247689886
2010-03-21 13:37:14-10:00,1011.32,64.8598649739855,-35.96986027003652,1.0522281033092145
2010-03-21 13:37:15-10:00,1009.19,64.85758890353594,-35.978073827598735,1.0500353240710394
2010-03-21 13:37:16-10:00,1009.9,64.85531229046558,-35.986286329534835,1.050797457359411
2010-03-21 13:37:17-10:00,1008.12,64.85303541150564,-35.99449678147994,1.048968730509765
2010-03-21 13:37:18-10:00,1010.25,64.85075789737128,-36.002706510078696,1.0512084448795298
2010-03-21 13:37:19-10:00,1009.54,64.84848002600971,-36.01091451933465,1.0504930514120792
2010-03-21 13:37:20-10:00,1009.9,64.84620170412182,-36.01912114299401,1.0508910565518617
2010-03-21 13:37:21-10:00,1007.77,64.84392293247079,-36.027326379647775,1.0486979545514616
2010-03-21 13:37:22-10:00,1009.19,64.84164371092513,-36.03553023031537,1.0501990111464556
2010-03-21 13:37:23-10:00,1010.25,64.83936394774268,-36.04373302478447,1.0513254974504902
2010-03-21 13:37:24-10:00,1008.12,64.8370839195352,-36.051933771685526,1.0491322586002993
2010-03-21 13:37:25-10:00,1007.41,64.83480325700909,-36.06013379427745,1.048416723298369
2010-03-21 13:37:26-10:00,1007.77,64.83252223798937,-36.068332099566845,1.0488147353802653
2010-03-21 13:37:27-10:00,1006.7,64.83024076955599,-36.07652901907926,1.0477244906094036
2010-03-21 13:37:28-10:00,1006.7,64.82795885196494,-36.08472455323479,1.0477478261340176
2010-03-21 13:37:29-10:00,1007.06,64.82567648546502,-36.092918701683914,1.048145849912375
2010-03-21 13:37:30-10:00,1006.7,64.82339367030588,-36.10111146407621,1.047794500301838
2010-03-21 13:37:31-10:00,1005.99,64.82111040674157,-36.109302840835795,1.0470788395753103
2010-03-21 13:37:32-10:00,1007.06,64.81882660171213,-36.117493163031185,1.0482158908804613
2010-03-21 13:37:33-10:00,1007.41,64.81654244117183,-36.12568176906248,1.0486035516434722
2010-03-21 13:37:34-10:00,1007.77,64.81425783207692,-36.13386899005718,1.0490016388145906
2010-03-21 13:37:35-10:00,1007.77,64.81197277468151,-36.142054826438965,1.0490250064277853
2010-03-21 13:37:36-10:00,1008.12,64.80968726936435,-36.15023927740006,1.0494127111223257
2010-03-21 13:37:37-10:00,1007.77,64.80740131598975,-36.15842234396487,1.0490717447775426
2010-03-21 13:37:38-10:00,1007.77,64.80511491493836,-36.16660402532324,1.0490951155142445
2010-03-21 13:37:39-10:00,1007.06,64.80282797366851,-36.174784652198525,1.0483793562147492
2010-03-21 13:37:40-10:00,1007.41,64.80054067774306,-36.18296356373051,1.048767081075116
2010-03-21 13:37:41-10:00,1006.7,64.79825293386304,-36.191141091890216,1.0480512825744894
2010-03-21 13:37:42-10:00,1007.41,64.79596474279444,-36.199317235276396,1.048813813138506
2010-03-21 13:37:43-10:00,1007.77,64.79367610440588,-36.20749199490632,1.0492119848187687
2010-03-21 13:37:44-10:00,1006.35,64.7913870190743,-36.21566536997767,1.047756934967127
2010-03-21 13:37:45-10:00,1007.41,64.78909748666432,-36.223837361513716,1.0488839190428743
2010-03-21 13:37:46-10:00,1006.35,64.7868074150243,-36.232008298015444,1.0478036261803991
2010-03-21 13:37:47-10:00,1005.64,64.78451708200464,-36.2401771919846,1.0470877105155034
2010-03-21 13:37:48-10:00,1003.5,64.78222611691213,-36.24834536138917,1.0448827919518096
2010-03-21 13:37:49-10:00,1004.57,64.77993479804083,-36.25651181752224,1.0460202250499648
2010-03-21 13:37:50-10:00,1006.35,64.77764303270423,-36.264676890660354,1.047897021092266
2010-03-21 13:37:51-10:00,1005.28,64.7753508212803,-36.27284058000217,1.0468061727909117
2010-03-21 13:37:52-10:00,1005.64,64.77305816363423,-36.281002886569155,1.047204379589407
2010-03-21 13:37:53-10:00,1004.93,64.77076496748494,-36.289164138479634,1.0464883548452868
2010-03-21 13:37:54-10:00,1006.35,64.76847151106641,-36.29732334939945,1.047990432654938
2010-03-21 13:37:55-10:00,1007.77,64.76617742291963,-36.305481835873735,1.049492577415139
2010-03-21 13:37:56-10:00,1006.7,64.76388298249287,-36.3136386099616,1.0484016431172904
2010-03-21 13:37:57-10:00,1006.35,64.76158809632399,-36.32179400150491,1.0480605022567122
2010-03-21 13:37:58-10:00,1005.64,64.75929276466586,-36.329948010931815,1.0473444168015023
2010-03-21 13:37:59-10:00,1004.21,64.75699698789673,-36.338100637443546,1.0458784239366923
2010-03-21 13:38:00-10:00,1004.93,64.75470076588469,-36.34625188205632,1.0466516271619286
2010-03-21 13:38:01-10:00,1003.86,64.75240409939396,-36.35440174338311,1.045560834661384
2010-03-21 13:38:02-10:00,1004.57,64.7501068943066,-36.36255055263456,1.0463239768247836
2010-03-21 13:38:03-10:00,1004.21,64.74780933817449,-36.37069764975939,1.0459726547848605
2010-03-21 13:38:04-10:00,1003.86,64.74551133689742,-36.37884336602343,1.0456317329742413
2010-03-21 13:38:05-10:00,1004.93,64.74321289111452,-36.38698770049052,1.0467699169660931
2010-03-21 13:38:06-10:00,1004.21,64.74091400107523,-36.395130652819404,1.0460435842292115
2010-03-21 13:38:07-10:00,1003.15,64.73861466664333,-36.403272224032094,1.0449630468607825
2010-03-21 13:38:08-10:00,1004.57,64.7363148882011,-36.411412413326815,1.0464658897767458
2010-03-21 13:38:09-10:00,1003.15,64.7340145726639,-36.419551549755624,1.0450102907183938
2010-03-21 13:38:10-10:00,1003.5,64.7317139066745,-36.42768897582121,1.0453985275871658
2010-03-21 13:38:11-10:00,1004.57,64.72941279639262,-36.435825021807375,1.0465368606894494
2010-03-21 13:38:12-10:00,1001.37,64.72711124258623,-36.44395968632716,1.04322676141208
2010-03-21 13:38:13-10:00,1003.5,64.72480924511939,-36.45209297040151,1.0454694293174631
2010-03-21 13:38:14-10:00,1002.79,64.72250680437082,-36.46022487323626,1.0447533542772283
2010-03-21 13:38:15-10:00,1003.5,64.72020392020366,-36.46835539585342,1.0455167024809533
2010-03-21 13:38:16-10:00,1003.15,64.71790049992815,-36.47648486509189,1.0451756778664683
2010-03-21 13:38:17-10:00,1001.37,64.7155967299191,-36.48461262605775,1.0433446961357684
2010-03-21 13:38:18-10:00,1003.15,64.71329251672782,-36.492739006824536,1.0452229409530047
2010-03-21 13:38:19-10:00,1003.5,64.71098786060607,-36.50086400782445,1.045611261634444
2010-03-21 13:38:20-10:00,1002.08,64.70868276193141,-36.50898762826688,1.044155281211707
2010-03-21 13:38:21-10:00,1003.86,64.70637722056979,-36.5171098691693,1.0460336717682508
2010-03-21 13:38:22-10:00,1001.37,64.70407123690042,-36.525230729739434,1.0434626575270465
2010-03-21 13:38:23-10:00,1001.02,64.70176471758988,-36.533350538245884,1.043121532484771
2010-03-21 13:38:24-10:00,1002.08,64.69945794286562,-36.54146831202192,1.0442497279123382
2010-03-21 13:38:25-10:00,1001.02,64.69715053938106,-36.5495853607799,1.0431687101492242
2010-03-21 13:38:26-10:00,1001.37,64.69484278703165,-36.55770070337701,1.0435570458468122
2010-03-21 13:38:27-10:00,1002.79,64.69253459298017,-36.56581466621748,1.0450605027074609
2010-03-21 13:38:28-10:00,1002.08,64.69022595709204,-36.57392725031866,1.0443441917004401
2010-03-21 13:38:29-10:00,1001.37,64.68791687974547,-36.582038454892256,1.043627848293611
2010-03-21 13:38:30-10:00,1002.79,64.68560726748167,-36.59014860781775,1.0451314087632244
2010-03-21 13:38:31-10:00,1002.44,64.68329740103484,-36.59825672714226,1.0447902597415457
2010-03-21 13:38:32-10:00,1001.73,64.68098690578202,-36.60636412296461,1.0440738778183523
2010-03-21 13:38:33-10:00,1003.15,64.67867606367268,-36.61446981174697,1.0455775503977967
2010-03-21 13:38:34-10:00,1001.37,64.67636478006462,-36.62257412307076,1.0437458737240204
2010-03-21 13:38:35-10:00,1001.73,64.67405305572868,-36.630677055557584,1.0441447249443259
2010-03-21 13:38:36-10:00,999.952,64.6717408905235,-36.638778610234084,1.0423150177285447
2010-03-21 13:38:37-10:00,1001.73,64.6694282848345,-36.646878786303915,1.0441919617034756
2010-03-21 13:38:38-10:00,1002.08,64.66711523890822,-36.65497758420986,1.044580425958816
2010-03-21 13:38:39-10:00,1001.02,64.66480165847872,-36.66307533127443,1.0434990733267053
2010-03-21 13:38:40-10:00,1002.44,64.6624877319086,-36.671171373407645,1.0450029710092048
2010-03-21 13:38:41-10:00,1000.66,64.6601733649458,-36.67926603799347,1.0431709912855722
2010-03-21 13:38:42-10:00,1000.66,64.65785855784385,-36.687359325463945,1.0431945903084838
2010-03-21 13:38:43-10:00,1001.02,64.65554331085339,-36.69545123548434,1.0435935012425395
2010-03-21 13:38:44-10:00,1001.02,64.65322762422244,-36.703541767724346,1.0436171108918504
2010-03-21 13:38:45-10:00,1000.31,64.65091149781671,-36.711630923199095,1.04290049173158
2010-03-21 13:38:46-10:00,1003.5,64.64859483840874,-36.71971902709487,1.046249983579036
2010-03-21 13:38:47-10:00,1001.73,64.64627783344099,-36.72780542785887,1.0444282096229858
2010-03-21 13:38:48-10:00,1003.15,64.64396038893109,-36.73589045189277,1.0459324005386734
2010-03-21 13:38:49-10:00,1001.37,64.64164250512889,-36.7439740996349,1.0441001102416734
2010-03-21 13:38:50-10:00,1002.79,64.63932418241401,-36.75205637030194,1.0456043618027364
2010-03-21 13:38:51-10:00,1001.73,64.63700542064795,-36.760137264914846,1.0445227387260458
2010-03-21 13:38:52-10:00,1002.44,64.63468622021188,-36.76821678268868,1.0452867208002923
2010-03-21 13:38:53-10:00,1003.15,64.63236648723861,-36.77629525022269,1.0460507374493464
2010-03-21 13:38:54-10:00,1001.73,64.63004640993618,-36.784372014940715,1.0445936467833798
2010-03-21 13:38:55-10:00,1001.37,64.62772589367603,-36.792447404662965,1.0442418721834266
2010-03-21 13:38:56-10:00,1000.31,64.62540493923069,-36.80052141802034,1.0431600958909308
2010-03-21 13:38:57-10:00,1000.31,64.62308354645882,-36.80859405603712,1.0431837026779924
2010-03-21 13:38:58-10:00,1000.31,64.62076171574147,-36.81666531793081,1.0432073105335247
2010-03-21 13:38:59-10:00,999.242,64.61843944694112,-36.82473520471987,1.042117094121474
2010-03-21 13:39:00-10:00,998.886,64.61611664658464,-36.83280404081506,1.0417693953919127
2010-03-21 13:39:01-10:00,998.886,64.61379359647812,-36.84087085108763,1.0417932988045646
2010-03-21 13:39:02-10:00,997.466,64.61146992065045,-36.848936937016305,1.0403361730177139
2010-03-21 13:39:03-10:00,998.886,64.60914590135285,-36.85700132228442,1.0418411089208046
2010-03-21 13:39:04-10:00,997.466,64.60682144457256,-36.8650643330522,1.040383917358889
2010-03-21 13:39:05-10:00,999.242,64.60449655069428,-36.87312596853411,1.042260249539493
2010-03-21 13:39:06-10:00,997.821,64.60217121957574,-36.881186229754775,1.0408019576428178
2010-03-21 13:39:07-10:00,998.886,64.59984535762065,-36.88924544073885,1.0419367423191424
2010-03-21 13:39:08-10:00,998.886,64.59751924700953,-36.89730262751692,1.0419606534120542
2010-03-21 13:39:09-10:00,998.886,64.5951925110153,-36.905359090147556,1.0419845656024485
2010-03-21 13:39:10-10:00,998.886,64.5928654330356,-36.91341385309488,1.0420084788904003
2010-03-21 13:39:11-10:00,999.242,64.59053791829056,-36.92146724206421,1.042403770522244
2010-03-21 13:39:12-10:00,999.242,64.58820996702846,-36.92951925749864,1.042427694528945
2010-03-21 13:39:13-10:00,998.886,64.5858815796326,-36.93756989861731,1.0420802253403578
2010-03-21 13:39:14-10:00,999.242,64.58355275596047,-36.94561916644423,1.04247554583695
2010-03-21 13:39:15-10:00,998.176,64.58122349678314,-36.9536670596238,1.0413873256922752
2010-03-21 13:39:16-10:00,998.886,64.57889370665829,-36.96171390521346,1.0421519816710554
2010-03-21 13:39:17-10:00,998.176,64.57656357577602,-36.9697590514626,1.0414351325352493
2010-03-21 13:39:18-10:00,998.886,64.57423300870839,-36.977802825488084,1.042199824715162
2010-03-21 13:39:19-10:00,997.821,64.57190200622875,-36.98584522593228,1.0411125417093585
2010-03-21 13:39:20-10:00,996.755,64.5695705681966,-36.99388625381576,1.0400241653763163
2010-03-21 13:39:21-10:00,995.689,64.56723869485955,-37.00192590881676,1.0389357390747245
2010-03-21 13:39:22-10:00,994.624,64.56490638647308,-37.009964190602716,1.037848306259078
2010-03-21 13:39:23-10:00,993.913,64.56257354863664,-37.01800142411338,1.0371302161050995
2010-03-21 13:39:24-10:00,994.979,64.56024037061715,-37.026036960113174,1.038266402868389
2010-03-21 13:39:25-10:00,993.558,64.55790675725655,-37.03407112474417,1.0368073831820561
2010-03-21 13:39:26-10:00,994.624,64.55557270932442,-37.04210391665822,1.037943614703255
2010-03-21 13:39:27-10:00,993.558,64.55323822668167,-37.050135336872955,1.0368549907017224
2010-03-21 13:39:28-10:00,993.203,64.55090330970741,-37.058165384618775,1.0365083175053744
2010-03-21 13:39:29-10:00,993.558,64.5485679582616,-37.066194060914626,1.0369026025936183
2010-03-21 13:39:30-10:00,993.203,64.54623207834686,-37.074221688514456,1.0365559145710184
2010-03-21 13:39:31-10:00,993.203,64.54389585895248,-37.082247620754316,1.0365797147431415
2010-03-21 13:39:32-10:00,992.492,64.54155920531667,-37.09027218159875,1.0358614470657486
2010-03-21 13:39:33-10:00,993.203,64.53922211768997,-37.09829537148943,1.036627318366367
2010-03-21 13:39:34-10:00,993.558,64.5368845964547,-37.10631718965402,1.0370216514558162
2010-03-21 13:39:35-10:00,996.4,64.53454664146689,-37.11433763711648,1.0400118572206924
2010-03-21 13:39:36-10:00,994.269,64.53220825311016,-37.12235671310327,1.0378114157596101
2010-03-21 13:39:37-10:00,995.689,64.52986933674066,-37.1303747417752,1.0393174687011364
2010-03-21 13:39:38-10:00,994.979,64.52753017650402,-37.138390752816775,1.0386002087682673
2010-03-21 13:39:39-10:00,994.269,64.52519039382761,-37.14640603950534,1.0378829158915965
2010-03-21 13:39:40-10:00,994.269,64.52285027251966,-37.15441963302982,1.0379067514583133
2010-03-21 13:39:41-10:00,994.979,64.5205097184413,-37.16243185570755,1.0386717665308882
2010-03-21 13:39:42-10:00,995.689,64.51816873145046,-37.17044270855894,1.0394368167430827
2010-03-21 13:39:43-10:00,996.4,64.51582731192816,-37.17845219081667,1.0402029460585243
2010-03-21 13:39:44-10:00,993.913,64.51348536511111,-37.186460626249584,1.0376304459487111
2010-03-21 13:39:45-10:00,994.979,64.5111431756406,-37.1944670452622,1.038767192220879
2010-03-21 13:39:46-10:00,995.689,64.50880036367266,-37.20247274149526,1.0395323149138045
2010-03-21 13:39:47-10:00,998.531,64.50645721507804,-37.210476743791105,1.0425234025403998
2010-03-21 13:39:48-10:00,996.4,64.50411363389856,-37.218479377591734,1.040322412244983
2010-03-21 13:39:49-10:00,996.4,64.50176962090593,-37.22648064155817,1.0403463087752856
2010-03-21 13:39:50-10:00,994.979,64.49942517596052,-37.23448053670626,1.0388864989934594
2010-03-21 13:39:51-10:00,998.176,64.49708029944249,-37.24247906227254,1.0422485209571961
2010-03-21 13:39:52-10:00,993.558,64.49473499160042,-37.250476218703994,1.0374504537993425
2010-03-21 13:39:53-10:00,996.755,64.4923891568621,-37.25847232920984,1.0408125972412208
2010-03-21 13:39:54-10:00,998.886,64.49004298619305,-37.26646674795248,1.0430617512906621
2010-03-21 13:39:55-10:00,997.11,64.48769638403917,-37.27445979819541,1.041231127809813
2010-03-21 13:39:56-10:00,996.755,64.48534935064767,-37.28245148038732,1.0408843321456467
2010-03-21 13:39:57-10:00,994.269,64.48300188627128,-37.290441794207,1.0383121236614723
2010-03-21 13:39:58-10:00,993.203,64.4806539911594,-37.2984307393387,1.037222732779147
2010-03-21 13:39:59-10:00,995.689,64.47830566516905,-37.30641831680214,1.0398428051941542
2010-03-21 13:40:00-10:00,996.755,64.47595681378017,-37.31440484770292,1.0409799940679842
2010-03-21 13:40:01-10:00,995.689,64.47360762702809,-37.322389688696205,1.0398910238146761
2010-03-21 13:40:02-10:00,996.755,64.47125800962743,-37.33037316208632,1.0410287014377038
2010-03-21 13:40:03-10:00,996.045,64.46890796182518,-37.338355268323056,1.0403115028187409
2010-03-21 13:40:04-10:00,994.979,64.46655748400528,-37.34633600664168,1.0392224404925539
2010-03-21 13:40:05-10:00,996.045,64.46420657602242,-37.354315378064626,1.0403601823263742
2010-03-21 13:40:06-10:00,995.689,64.46185523825982,-37.36229338182889,1.0400126762411142
2010-03-21 13:40:07-10:00,995.334,64.45950337555026,-37.37027034043706,1.0396661984341926
2010-03-21 13:40:08-10:00,992.848,64.45715127373788,-37.378245288110236,1.0370937375435687
2010-03-21 13:40:09-10:00,994.269,64.45479855176752,-37.38621951282863,1.0386023651164131
2010-03-21 13:40:10-10:00,994.624,64.45244549553412,-37.39419204898107,1.0389975054633278
2010-03-21 13:40:11-10:00,992.848,64.45009200985514,-37.402163219011356,1.0371665411708468
2010-03-21 13:40:12-10:00,993.203,64.4477380951117,-37.4101330221618,1.037561666411769
2010-03-21 13:40:13-10:00,992.137,64.44538375116025,-37.41810145945112,1.0364723103705629
2010-03-21 13:40:14-10:00,992.137,64.44302888323855,-37.426068851216996,1.036496565407692
2010-03-21 13:40:15-10:00,992.492,64.44067377702547,-37.43403423462354,1.0368917027100442
2010-03-21 13:40:16-10:00,993.913,64.43831805111905,-37.44199889489042,1.0384005726956564
2010-03-21 13:40:17-10:00,993.913,64.43596199242825,-37.449961867635636,1.0384248745631757
2010-03-21 13:40:18-10:00,993.558,64.4336055048614,-37.45792347530133,1.0380782703982225
2010-03-21 13:40:19-10:00,993.558,64.43124858906545,-37.46588371699909,1.0381025658600274
2010-03-21 13:40:20-10:00,993.558,64.42889124489339,-37.473842593751954,1.0381268624590938
2010-03-21 13:40:21-10:00,993.203,64.42653337746492,-37.48180042550993,1.03778022698187
2010-03-21 13:40:22-10:00,992.492,64.42417527282089,-37.48975625059603,1.037061588475598
2010-03-21 13:40:23-10:00,991.782,64.42181654907313,-37.49771135268887,1.0363439612589667
2010-03-21 13:40:24-10:00,992.848,64.41945749349425,-37.505664768567044,1.0374821417076916
2010-03-21 13:40:25-10:00,994.269,64.41709801000589,-37.51361681983718,1.0389913433846487
2010-03-21 13:40:26-10:00,994.624,64.4147380988548,-37.521567506951214,1.03938664082858
2010-03-21 13:40:27-10:00,993.913,64.41237776042674,-37.529516829149514,1.0386679558144998
2010-03-21 13:40:28-10:00,993.203,64.41001699457402,-37.53746478745512,1.03795028220625
2010-03-21 13:40:29-10:00,992.848,64.40765580207301,-37.545411380544465,1.0376035776781376
2010-03-21 13:40:30-10:00,992.492,64.40529408618202,-37.55335693135163,1.037255811814674
2010-03-21 13:40:31-10:00,992.492,64.40293203967352,-37.56130079637424,1.037280094847357
2010-03-21 13:40:32-10:00,992.492,64.40056956582433,-37.56924329859885,1.0373043790170393
2010-03-21 13:40:33-10:00,992.137,64.39820666541017,-37.5771844367041,1.03695762689898
2010-03-21 13:40:34-10:00,991.427,64.39584333828338,-37.58512421171247,1.0362398124325325
2010-03-21 13:40:35-10:00,993.558,64.39347958469598,-37.59306262331205,1.0384914479708007
2010-03-21 13:40:36-10:00,991.782,64.39111540489898,-37.600999671192824,1.0366594000938216
2010-03-21 13:40:37-10:00,992.137,64.38875070320681,-37.60893567620275,1.0370547447483356
2010-03-21 13:40:38-10:00,990.361,64.38638567145524,-37.61686999731512,1.0352225774377817
2010-03-21 13:40:39-10:00,992.492,64.38402021319594,-37.62480295655632,1.0374744000474996
2010-03-21 13:40:40-10:00,991.071,64.38165432919995,-37.63273455261552,1.0360132550019863
2010-03-21 13:40:41-10:00,992.137,64.37928801932338,-37.64066478650892,1.0371518807908362
2010-03-21 13:40:42-10:00,990.716,64.37692128394805,-37.648593657487254,1.0356906597620343
2010-03-21 13:40:43-10:00,991.071,64.37455412292836,-37.65652116656884,1.036086037278862
2010-03-21 13:40:44-10:00,991.071,64.3721864409875,-37.664447632446866,1.0361103003103718
2010-03-21 13:40:45-10:00,990.006,64.36981852535322,-37.67237209724277,1.0350211393945477
2010-03-21 13:40:46-10:00,991.782,64.3674499929447,-37.68029583900713,1.0369021760494879
2010-03-21 13:40:47-10:00,991.782,64.36508113104463,-37.68821790002056,1.036926459899346
2010-03-21 13:40:48-10:00,991.782,64.36271184435739,-37.696138598925245,1.0369507448866673
2010-03-21 13:40:49-10:00,991.427,64.36034213273535,-37.704057936741435,1.0366038545473404
2010-03-21 13:40:50-10:00,993.203,64.35797199656366,-37.71197591271789,1.0384851044964638
2010-03-21 13:40:51-10:00,992.492,64.3556013399139,-37.71989284693541,1.0377659943770927
2010-03-21 13:40:52-10:00,992.848,64.35323045090273,-37.72780778090373,1.0381625494901874
2010-03-21 13:40:53-10:00,991.782,64.35085894505116,-37.735721993457815,1.0370721868880244
2010-03-21 13:40:54-10:00,988.94,64.3484871115738,-37.743634525024845,1.0341246278389438
2010-03-21 13:40:55-10:00,990.006,64.346114853743,-37.75154569599613,1.0352635827850303
2010-03-21 13:40:56-10:00,990.716,64.34374217180635,-37.759455506825134,1.0360303080244988
2010-03-21 13:40:57-10:00,990.361,64.34136906614798,-37.76736395676403,1.035683331116315
2010-03-21 13:40:58-10:00,990.006,64.33899553661891,-37.77527104683426,1.035336337951812
2010-03-21 13:40:59-10:00,988.94,64.33662158399638,-37.783176775726645,1.03424575588395
2010-03-21 13:41:00-10:00,988.94,64.33424711101902,-37.79108146471265,1.0342699848981145
2010-03-21 13:41:01-10:00,988.94,64.33187231149628,-37.798984473609266,1.0342946477390769
2010-03-21 13:41:02-10:00,989.295,64.32949708818245,-37.806886123743965,1.0346906015773647
2010-03-21 13:41:03-10:00,987.519,64.32712144185372,-37.814786413810566,1.0328577363373592
2010-03-21 13:41:04-10:00,987.874,64.32474537236457,-37.82268534482472,1.0332536747940133
2010-03-21 13:41:05-10:00,988.585,64.3223688800974,-37.83058291604385,1.0340219944815063
2010-03-21 13:41:06-10:00,988.585,64.31999196490347,-37.83847912848782,1.0340466543491287
2010-03-21 13:41:07-10:00,988.585,64.31761453111669,-37.84637429958923,1.0340713153929804
2010-03-21 13:41:08-10:00,989.295,64.31523677106766,-37.85426779339457,1.0348386635168416
2010-03-21 13:41:09-10:00,988.585,64.31285858831953,-37.86215992851473,1.0341206410097088
2010-03-21 13:41:10-10:00,987.874,64.31047998311932,-37.87005070540505,1.0334015381654156
2010-03-21 13:41:11-10:00,987.519,64.30810095584798,-37.87794012332682,1.0330548166522513
2010-03-21 13:41:12-10:00,989.651,64.30572150635794,-37.88582818329763,1.0353098195373063
2010-03-21 13:41:13-10:00,988.585,64.30334163490086,-37.89371488501399,1.034219306361623
2010-03-21 13:41:14-10:00,987.164,64.30096124555446,-37.90160054597311,1.0327573450640097
2010-03-21 13:41:15-10:00,987.874,64.29858053089137,-37.909484530983974,1.0335247899731124
2010-03-21 13:41:16-10:00,988.94,64.29619939435509,-37.91736715827386,1.034664731548371
2010-03-21 13:41:17-10:00,990.006,64.29381783618962,-37.92524842830298,1.035804727509677
2010-03-21 13:41:18-10:00,991.071,64.29143585677727,-37.93312834033284,1.0369437315749033
2010-03-21 13:41:19-10:00,988.23,64.28905345597227,-37.94100689537777,1.0339958992980092
2010-03-21 13:41:20-10:00,988.585,64.28667063415539,-37.94888409270186,1.0343920160382374
2010-03-21 13:41:21-10:00,988.23,64.28428729488962,-37.95676025073348,1.0340452354374814
2010-03-21 13:41:22-10:00,988.585,64.28190372782554,-37.96463441593306,1.0344413722555392
2010-03-21 13:41:23-10:00,988.94,64.27951954682558,-37.972507859986564,1.0348375279757935
2010-03-21 13:41:24-10:00,987.874,64.27713504159574,-37.98037962951253,1.0337467173309023
2010-03-21 13:41:25-10:00,988.585,64.27475011567721,-37.98825004289091,1.0345154154135299
2010-03-21 13:41:26-10:00,988.94,64.27236476945359,-37.99611909938383,1.0349116012571224
2010-03-21 13:41:27-10:00,989.295,64.26997900277703,-38.00398680000757,1.035307806007055
2010-03-21 13:41:28-10:00,990.006,64.2675927196208,-38.01185346105672,1.0360765963645862
2010-03-21 13:41:29-10:00,989.295,64.26520620945982,-38.019718131897605,1.0353572141727756
2010-03-21 13:41:30-10:00,988.94,64.26281908582254,-38.02758208148032,1.0350103821293413
2010-03-21 13:41:31-10:00,988.23,64.26043163941594,-38.03544435766503,1.0342919867725167
2010-03-21 13:41:32-10:00,990.716,64.25804377288223,-38.04330527880052,1.0369186044077592
2010-03-21 13:41:33-10:00,989.295,64.25565548686723,-38.05116484403058,1.035456044653051
2010-03-21 13:41:34-10:00,991.427,64.25326678121871,-38.059023054376695,1.0377122887579275
2010-03-21 13:41:35-10:00,991.071,64.25087765632355,-38.06687990909913,1.0373644248221114
2010-03-21 13:41:36-10:00,990.716,64.24848811242447,-38.07473540866221,1.0370175910178372
2010-03-21 13:41:37-10:00,990.716,64.2460980521639,-38.082589870533525,1.037042340623392
2010-03-21 13:41:38-10:00,992.492,64.24370767007152,-38.09044266038083,1.0389261823650988
2010-03-21 13:41:39-10:00,991.071,64.2413168688071,-38.09829409572592,1.0374634610818911
2010-03-21 13:41:40-10:00,991.782,64.23892564861532,-38.10614417702993,1.038232523082721
2010-03-21 13:41:41-10:00,990.006,64.23653400987823,-38.11399290356181,1.0363980799742722
2010-03-21 13:41:42-10:00,991.071,64.23414195244847,-38.12184027633526,1.0375377506871757
2010-03-21 13:41:43-10:00,991.427,64.23174947670887,-38.12968629461875,1.0379352163482174
2010-03-21 13:41:44-10:00,989.651,64.2293564858289,-38.1375312755863,1.0361006347778527
2010-03-21 13:41:45-10:00,991.071,64.22696317392982,-38.14537458558442,1.0376120509325277
2010-03-21 13:41:46-10:00,992.137,64.22456944341151,-38.153216542947405,1.0387529064313379
2010-03-21 13:41:47-10:00,990.716,64.22217529505345,-38.16105714638718,1.0372899016689765
2010-03-21 13:41:48-10:00,991.782,64.21978072870189,-38.16889639692556,1.0384308039472396
2010-03-21 13:41:49-10:00,991.782,64.2173857447431,-38.17673429382825,1.038455594380553
